in_gene	out_gene	branch_support	ev_type	sos
Aque_Aqu2.1.02095_001	Exapal_XM_021043417.2	1.0	S	0.0
Aque_Aqu2.1.02095_001	Spur_XM_779203.5	1.0	S	0.0
Aque_Aqu2.1.02095_001	Dpul_mRNA8872	1.0	S	0.0
Aque_Aqu2.1.02095_001	Exapal_XM_021043415.2	1.0	S	0.0
Aque_Aqu2.1.02095_001	Tcas_TC007982_001	1.0	S	0.0
Aque_Aqu2.1.02095_001	HoiH04_mRNA10958	1.0	S	0.0
Aque_Aqu2.1.02095_001	HoiH11_mRNA1606	1.0	S	0.0
Aque_Aqu2.1.02095_001	Aaur_scaffold4148.g1.t1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Gasp_gasp1.m3.23713.m1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Dgig_XM_028541548.1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Opea_EP00118_Oscarella_pearsei_P005006	1.0	S	0.0
Aque_Aqu2.1.02095_001	Xesp_008613-T1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Tadh_TriadT61823	1.0	S	0.0
Aque_Aqu2.1.02095_001	Hvul_g30935_1	1.0	S	0.0
Aque_Aqu2.1.02095_001	HoiH23_PlH23_004643-RA	1.0	S	0.0
Aque_Aqu2.1.02095_001	Fspp_ffun1.m4.31259.m1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Acagra_model.g6555.t1_model.g6556.t1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Ocar_g5334	1.0	S	0.0
Aque_Aqu2.1.02095_001	Gfas_gfas1.m1.5710.m1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Fspp_ffun1.m4.16857.m1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Nvec_v1g233044	1.0	S	0.0
Aque_Aqu2.1.02095_001	Skow_XM_002732980.2	1.0	S	0.0
Aque_Aqu2.1.02095_001	TrH2_TrispH2_005541-RA	1.0	S	0.0
Aque_Aqu2.1.02095_001	Amil_Amillepora04688-RA	1.0	S	0.0
Aque_Aqu2.1.02095_001	Bralan_BLAG18000412_1	1.0	S	0.0
Aque_Aqu2.1.02095_001	HoiH06_mRNA9905	1.0	S	0.0
Aque_Aqu2.1.02095_001	Nemnom_g14059.t1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Hsap_ENST00000531922	1.0	S	0.0
Aque_Aqu2.1.02095_001	Sanmal_Sma_017892-T1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Chem_TCONS_00014025	1.0	S	0.0
Aque_Aqu2.1.02095_001	Hhon_g03395.t1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Cgig_XM_011430314.3	1.0	S	0.0
Aque_Aqu2.1.02095_001	Hsap_ENST00000550437	1.0	S	0.0
Aque_Aqu2.1.02095_001	Hsap_ENST00000550536	1.0	S	0.0
Aque_Aqu2.1.02095_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126484	1.0	S	0.0
Aque_Aqu2.1.02095_001	Chem_TCONS_00044433	1.0	S	0.0
Aque_Aqu2.1.02095_001	Cscu_XM_023381875.1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Morvir_scaffold280.g15.t1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Rhoesc_Res_002495-T1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Spis_XP_022786182_1	1.0	S	0.0
Aque_Aqu2.1.02095_001	Plajan_Pjan_scaffold2655_01	1.0	S	0.0
Aque_Aqu2.1.02095_001	Adig_XM_015907095.1	1.0	S	0.0
Tetwil_g25035.t1	Exapal_XM_021043417.2	1.0	S	0.0
Tetwil_g25035.t1	Spur_XM_779203.5	1.0	S	0.0
Tetwil_g25035.t1	Dpul_mRNA8872	1.0	S	0.0
Tetwil_g25035.t1	Exapal_XM_021043415.2	1.0	S	0.0
Tetwil_g25035.t1	Tcas_TC007982_001	1.0	S	0.0
Tetwil_g25035.t1	HoiH04_mRNA10958	1.0	S	0.0
Tetwil_g25035.t1	HoiH11_mRNA1606	1.0	S	0.0
Tetwil_g25035.t1	Aaur_scaffold4148.g1.t1	1.0	S	0.0
Tetwil_g25035.t1	Gasp_gasp1.m3.23713.m1	1.0	S	0.0
Tetwil_g25035.t1	Dgig_XM_028541548.1	1.0	S	0.0
Tetwil_g25035.t1	Opea_EP00118_Oscarella_pearsei_P005006	1.0	S	0.0
Tetwil_g25035.t1	Xesp_008613-T1	1.0	S	0.0
Tetwil_g25035.t1	Tadh_TriadT61823	1.0	S	0.0
Tetwil_g25035.t1	Hvul_g30935_1	1.0	S	0.0
Tetwil_g25035.t1	HoiH23_PlH23_004643-RA	1.0	S	0.0
Tetwil_g25035.t1	Fspp_ffun1.m4.31259.m1	1.0	S	0.0
Tetwil_g25035.t1	Acagra_model.g6555.t1_model.g6556.t1	1.0	S	0.0
Tetwil_g25035.t1	Ocar_g5334	1.0	S	0.0
Tetwil_g25035.t1	Gfas_gfas1.m1.5710.m1	1.0	S	0.0
Tetwil_g25035.t1	Fspp_ffun1.m4.16857.m1	1.0	S	0.0
Tetwil_g25035.t1	Nvec_v1g233044	1.0	S	0.0
Tetwil_g25035.t1	Skow_XM_002732980.2	1.0	S	0.0
Tetwil_g25035.t1	TrH2_TrispH2_005541-RA	1.0	S	0.0
Tetwil_g25035.t1	Amil_Amillepora04688-RA	1.0	S	0.0
Tetwil_g25035.t1	Bralan_BLAG18000412_1	1.0	S	0.0
Tetwil_g25035.t1	HoiH06_mRNA9905	1.0	S	0.0
Tetwil_g25035.t1	Nemnom_g14059.t1	1.0	S	0.0
Tetwil_g25035.t1	Hsap_ENST00000531922	1.0	S	0.0
Tetwil_g25035.t1	Sanmal_Sma_017892-T1	1.0	S	0.0
Tetwil_g25035.t1	Chem_TCONS_00014025	1.0	S	0.0
Tetwil_g25035.t1	Hhon_g03395.t1	1.0	S	0.0
Tetwil_g25035.t1	Cgig_XM_011430314.3	1.0	S	0.0
Tetwil_g25035.t1	Hsap_ENST00000550437	1.0	S	0.0
Tetwil_g25035.t1	Hsap_ENST00000550536	1.0	S	0.0
Tetwil_g25035.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126484	1.0	S	0.0
Tetwil_g25035.t1	Chem_TCONS_00044433	1.0	S	0.0
Tetwil_g25035.t1	Cscu_XM_023381875.1	1.0	S	0.0
Tetwil_g25035.t1	Morvir_scaffold280.g15.t1	1.0	S	0.0
Tetwil_g25035.t1	Rhoesc_Res_002495-T1	1.0	S	0.0
Tetwil_g25035.t1	Spis_XP_022786182_1	1.0	S	0.0
Tetwil_g25035.t1	Plajan_Pjan_scaffold2655_01	1.0	S	0.0
Tetwil_g25035.t1	Adig_XM_015907095.1	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Exapal_XM_021043417.2	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Spur_XM_779203.5	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Dpul_mRNA8872	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Exapal_XM_021043415.2	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Tcas_TC007982_001	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	HoiH04_mRNA10958	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	HoiH11_mRNA1606	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Aaur_scaffold4148.g1.t1	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Gasp_gasp1.m3.23713.m1	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Dgig_XM_028541548.1	1.0	S	0.0
Xestes_maker-XT_scaffold5002-augustus-gene-0.55-mRNA-1	Opea_EP00118_Oscarella_pearsei_P005006	1.0	S	0.0
