in_gene	out_gene	branch_support	ev_type	sos
Hvul_g30378_1	Spis_XP_022793848_1	100.0	S	0.0
Hvul_g30378_1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Hvul_g30378_1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Hvul_g30378_1	Exapal_XM_021049492.1	100.0	S	0.0
Hvul_g30378_1	Pocdam_XM_027180358.1	100.0	S	0.0
Hvul_g30378_1	Adig_XM_015904884.1	100.0	S	0.0
Hvul_g30378_1	Amil_Amillepora11080-RA	100.0	S	0.0
Hvul_g30378_1	Nvec_v1g196833	100.0	S	0.0
Hvul_g30378_1	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Morvir_scaffold23.g95.t1	Spis_XP_022793848_1	100.0	S	0.0
Morvir_scaffold23.g95.t1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Morvir_scaffold23.g95.t1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Morvir_scaffold23.g95.t1	Exapal_XM_021049492.1	100.0	S	0.0
Morvir_scaffold23.g95.t1	Pocdam_XM_027180358.1	100.0	S	0.0
Morvir_scaffold23.g95.t1	Adig_XM_015904884.1	100.0	S	0.0
Morvir_scaffold23.g95.t1	Amil_Amillepora11080-RA	100.0	S	0.0
Morvir_scaffold23.g95.t1	Nvec_v1g196833	100.0	S	0.0
Morvir_scaffold23.g95.t1	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Xesp_000801-T1	Spis_XP_022793848_1	100.0	S	0.0
Xesp_000801-T1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Xesp_000801-T1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Xesp_000801-T1	Exapal_XM_021049492.1	100.0	S	0.0
Xesp_000801-T1	Pocdam_XM_027180358.1	100.0	S	0.0
Xesp_000801-T1	Adig_XM_015904884.1	100.0	S	0.0
Xesp_000801-T1	Amil_Amillepora11080-RA	100.0	S	0.0
Xesp_000801-T1	Nvec_v1g196833	100.0	S	0.0
Xesp_000801-T1	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Aaur_scaffold268.g1.t1	Spis_XP_022793848_1	100.0	S	0.0
Aaur_scaffold268.g1.t1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Aaur_scaffold268.g1.t1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Aaur_scaffold268.g1.t1	Exapal_XM_021049492.1	100.0	S	0.0
Aaur_scaffold268.g1.t1	Pocdam_XM_027180358.1	100.0	S	0.0
Aaur_scaffold268.g1.t1	Adig_XM_015904884.1	100.0	S	0.0
Aaur_scaffold268.g1.t1	Amil_Amillepora11080-RA	100.0	S	0.0
Aaur_scaffold268.g1.t1	Nvec_v1g196833	100.0	S	0.0
Aaur_scaffold268.g1.t1	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Nemnom_g12942.t1	Spis_XP_022793848_1	100.0	S	0.0
Nemnom_g12942.t1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Nemnom_g12942.t1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Nemnom_g12942.t1	Exapal_XM_021049492.1	100.0	S	0.0
Nemnom_g12942.t1	Pocdam_XM_027180358.1	100.0	S	0.0
Nemnom_g12942.t1	Adig_XM_015904884.1	100.0	S	0.0
Nemnom_g12942.t1	Amil_Amillepora11080-RA	100.0	S	0.0
Nemnom_g12942.t1	Nvec_v1g196833	100.0	S	0.0
Nemnom_g12942.t1	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Chem_TCONS_00003311	Spis_XP_022793848_1	100.0	S	0.0
Chem_TCONS_00003311	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Chem_TCONS_00003311	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Chem_TCONS_00003311	Exapal_XM_021049492.1	100.0	S	0.0
Chem_TCONS_00003311	Pocdam_XM_027180358.1	100.0	S	0.0
Chem_TCONS_00003311	Adig_XM_015904884.1	100.0	S	0.0
Chem_TCONS_00003311	Amil_Amillepora11080-RA	100.0	S	0.0
Chem_TCONS_00003311	Nvec_v1g196833	100.0	S	0.0
Chem_TCONS_00003311	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Dgig_XM_028548780.1	Spis_XP_022793848_1	100.0	S	0.0
Dgig_XM_028548780.1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Dgig_XM_028548780.1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Dgig_XM_028548780.1	Exapal_XM_021049492.1	100.0	S	0.0
Dgig_XM_028548780.1	Pocdam_XM_027180358.1	100.0	S	0.0
Dgig_XM_028548780.1	Adig_XM_015904884.1	100.0	S	0.0
Dgig_XM_028548780.1	Amil_Amillepora11080-RA	100.0	S	0.0
Dgig_XM_028548780.1	Nvec_v1g196833	100.0	S	0.0
Dgig_XM_028548780.1	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Sanmal_Sma_005754-T1	Spis_XP_022793848_1	100.0	S	0.0
Sanmal_Sma_005754-T1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Sanmal_Sma_005754-T1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Sanmal_Sma_005754-T1	Exapal_XM_021049492.1	100.0	S	0.0
Sanmal_Sma_005754-T1	Pocdam_XM_027180358.1	100.0	S	0.0
Sanmal_Sma_005754-T1	Adig_XM_015904884.1	100.0	S	0.0
Sanmal_Sma_005754-T1	Amil_Amillepora11080-RA	100.0	S	0.0
Sanmal_Sma_005754-T1	Nvec_v1g196833	100.0	S	0.0
Sanmal_Sma_005754-T1	Fspp_ffun1.m4.6099.m1	100.0	S	0.0
Rhoesc_Res_005765-T1	Spis_XP_022793848_1	100.0	S	0.0
Rhoesc_Res_005765-T1	Gasp_gasp1.m3.1667.m1	100.0	S	0.0
Rhoesc_Res_005765-T1	Gfas_gfas1.m1.15236.m1	100.0	S	0.0
Rhoesc_Res_005765-T1	Exapal_XM_021049492.1	100.0	S	0.0
Rhoesc_Res_005765-T1	Pocdam_XM_027180358.1	100.0	S	0.0
