gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid40850	OG0	1.0		
TrH2_TrispH2_003503-RA	OG0	1.0		
Chem_TCONS_00054417	OG0	1.0		
Adig_XM_015921740.1	OG0	1.0		
Tadh_TriadT17997	OG0	1.0		
Pbac_sb2655402	OG0	1.0		
Aaur_scaffold295.g2.t1	OG0	1.0		
Fspp_ffun1.m4.10110.m1	OG0	1.0		
Nemnom_g10393.t1	OG0	1.0		
Coemet_Cmet_scaffold19681_01	OG0	1.0		
Bolinf_Binf_sb1210593	OG0	1.0		
Gasp_gasp1.m3.16728.m1	OG0	1.0		
Hvul_g23111_1	OG0	1.0		
Nvec_v1g95829	OG0	1.0		
Bolinf_Binf_sb1238927	OG0	1.0		
Drygla_Dgla_sb297454	OG0	1.0		
Mertsp_Mesp_sb540077	OG0	1.0		
Morvir_scaffold212.g42.t1	OG0	1.0		
Sanmal_Sma_022096-T1	OG0	1.0		
Rhoesc_Res_015309-T1	OG0	1.0		
Gfas_gfas1.m1.8850.m1	OG0	1.0		
Exapal_XM_021037427.2	OG0	1.0		
Vmul_sbMO414822	OG0	1.0		
Stycar_maker-SC_scaffold6945-augustus-gene-0.47-mRNA-1	OG0	1.0		
Spur_XM_011672564.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA70323	OG0	1.0		
Spur_XM_003725446.3	OG0	1.0		
Leuniv_Lniv_C779461_01	OG0	1.0		
Stycar_maker-SC_scaffold7506-snap-gene-0.41-mRNA-1	OG0	1.0		
Skow_XM_006824913.1	OG0	1.0		
Dpul_mRNA18982	OG0	1.0		
Tetwil_g1502.t1	OG0	1.0		
Tcas_TC030565_001	OG0	1.0		
Plajan_Pjan_C535161_01	OG0	1.0		
Xesp_021968-T1	OG0	1.0		
Scil_scict026077.1	OG0	1.0		
Cscu_XM_023366580.1	OG0	1.0		
Gracom_Gcom_C533056_01	OG0	1.0		
Xesp_021970-T1	OG0	1.0		
Spolac_c94466_g1_i1_m.10126c94466-g1	OG0	1.0		
Aque_Aqu2.1.34210_001	OG0	1.0		
Hsap_ENST00000371738	OG0	1.0		
Bralan_BLAG08000526_1	OG0	1.0		
