gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g11923.t1	OG0	1.0		
Tetwil_g26749.t1	OG0	1.0		
Bralan_BLAG13000189_1	OG0	1.0		
Emue_Em0648g5a.t1	OG0	1.0		
Lcom_lcpid72901	OG0	1.0		
Lampan_Lpan_C406399_01	OG0	1.0		
Gracom_Gcom_scaffold306_01	OG0	1.0		
Amil_Amillepora01136-RA	OG0	1.0		
Coemet_Cmet_C598547_01	OG0	1.0		
Nemnom_g10322.t1	OG0	1.0		
Vmul_sbMO390455	OG0	1.0		
Stycar_snap_masked-SC_scaffold2262-processed-gene-0.4-mRNA-1	OG0	1.0		
Halamb_c65578_g1_i1m.46302	OG0	1.0		
Morvir_scaffold345.g13.t1	OG0	1.0		
Rhoesc_Res_015284-T1	OG0	1.0		
Spis_XP_022801854_1	OG0	1.0		
Pbac_sb2657455	OG0	1.0		
Aque_Aqu2.1.41521_001	OG0	1.0		
Halamb_c22871_g1_i1m.4129	OG0	1.0		
Leuniv_Lniv_scaffold5274_01	OG0	1.0		
Aaur_scaffold1038.g1.t1	OG0	1.0		
Mlei_ML4539.g6.i1	OG0	1.0		
Halamb_c42454_g1_i1m.14955	OG0	1.0		
Scil_scict005779.2	OG0	1.0		
Plajan_Pjan_C537754_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004580	OG0	1.0		
Exapal_XM_021058094.1	OG0	1.0		
Spolac_c77832_g1_i1_m.1956c77832-g1	OG0	1.0		
Stycar_maker-SC_scaffold146053-augustus-gene-0.44-mRNA-1	OG0	1.0		
Ocar_g3002	OG0	1.0		
Spolac_c102960_g1_i1_m.31837c102960-g1	OG0	1.0		
Halamb_c35036_g1_i1m.8472	OG0	1.0		
Horcal_Hcv1.av93.c3.g357.i1	OG0	1.0		
Sanmal_Sma_022076-T1	OG0	1.0		
Aque_Aqu2.1.24513_001	OG0	1.0		
Emue_Em0010g44a.t1	OG0	1.0		
Nvec_v1g237573	OG0	1.0		
Lcom_lcpid62433	OG0	1.0		
Gasp_gasp1.m3.12820.m1	OG0	1.0		
Cscu_XM_023362367.1	OG0	1.0		
Gfas_gfas1.m1.6879.m1	OG0	1.0		
Leuniv_Lniv_scaffold5272_01	OG0	1.0		
Adig_XM_015909363.1	OG0	1.0		
Clacor_Ccor_scaffold8520_01	OG0	1.0		
Emue_Em0021g121a.t1	OG0	1.0		
Fspp_ffun1.m4.30635.m1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold13524-processed-gene-0.8-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold5273_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004581	OG0	1.0		
Cscu_XM_023362321.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold126754-processed-gene-0.3-mRNA-1	OG0	1.0		
Emue_Em0003g1354a.t1	OG0	1.0		
