in_gene	out_gene	branch_support	ev_type	sos
Chem_TCONS_00018617	Nemnom_g9449.t1	86.0	S	0.0
Chem_TCONS_00018617	Morvir_scaffold502.g5.t1	86.0	S	0.0
Chem_TCONS_00018617	Sanmal_Sma_009206-T1	86.0	S	0.0
Chem_TCONS_00018617	Aaur_scaffold425.g5.t2	86.0	S	0.0
Chem_TCONS_00018617	Rhoesc_Res_013279-T1	86.0	S	0.0
Hvul_g17924_1	Nemnom_g9449.t1	86.0	S	0.0
Hvul_g17924_1	Morvir_scaffold502.g5.t1	86.0	S	0.0
Hvul_g17924_1	Sanmal_Sma_009206-T1	86.0	S	0.0
Hvul_g17924_1	Aaur_scaffold425.g5.t2	86.0	S	0.0
Hvul_g17924_1	Rhoesc_Res_013279-T1	86.0	S	0.0
Hvul_g17925_1	Nemnom_g9449.t1	86.0	S	0.0
Hvul_g17925_1	Morvir_scaffold502.g5.t1	86.0	S	0.0
Hvul_g17925_1	Sanmal_Sma_009206-T1	86.0	S	0.0
Hvul_g17925_1	Aaur_scaffold425.g5.t2	86.0	S	0.0
Hvul_g17925_1	Rhoesc_Res_013279-T1	86.0	S	0.0
Hvul_g17919_1	Nemnom_g9449.t1	86.0	S	0.0
Hvul_g17919_1	Morvir_scaffold502.g5.t1	86.0	S	0.0
Hvul_g17919_1	Sanmal_Sma_009206-T1	86.0	S	0.0
Hvul_g17919_1	Aaur_scaffold425.g5.t2	86.0	S	0.0
Hvul_g17919_1	Rhoesc_Res_013279-T1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Bolinf_Binf_sb1208106	86.0	S	0.0
Morvir_scaffold502.g6.t1	Pbac_sb2661506	86.0	S	0.0
Morvir_scaffold502.g6.t1	Stycar_maker-SC_scaffold3352-snap-gene-0.4-mRNA-1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Bralan_BLAG05001194_1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Spis_Spis23465_1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Exapal_XM_021049074.2	86.0	S	0.0
Morvir_scaffold502.g6.t1	Gasp_gasp1.m3.19160.m1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Spis_Spis5114_1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Dgig_XM_028542610.1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Adig_XM_015908333.1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Vmul_SimC400818	86.0	S	0.0
Morvir_scaffold502.g6.t1	HoiH23_PlH23_002646-RA	86.0	S	0.0
Morvir_scaffold502.g6.t1	Hsap_ENST00000543942	86.0	S	0.0
Morvir_scaffold502.g6.t1	Cgig_XM_034451092.1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Amil_Amillepora03095-RA	86.0	S	0.0
Morvir_scaffold502.g6.t1	Opea_EP00118_Oscarella_pearsei_P021297	86.0	S	0.0
Morvir_scaffold502.g6.t1	Plespi_Pspi_scaffold8037_01	86.0	S	0.0
Morvir_scaffold502.g6.t1	Clacor_Ccor_scaffold12196_01	86.0	S	0.0
Morvir_scaffold502.g6.t1	Spis_Spis23797_1	86.0	S	0.0
Morvir_scaffold502.g6.t1	Skow_XM_006820263.1	86.0	S	0.0
Morvir_scaffold502.g6.t1	HoiH11_mRNA165	86.0	S	0.0
