in_gene	out_gene	branch_support	ev_type	sos
Eupdun_Edun_sb10691915	Spolac_c40981_g1_i1_m.1125c40981-g1	1.0	S	0.0
Eupdun_Edun_sb10691915	Aque_Aqu2.1.33944_001	1.0	S	0.0
Eupdun_Edun_sb10691915	Leuniv_Lniv_scaffold23863_01	1.0	S	0.0
Eupdun_Edun_sb10691915	Spolac_c80124_g1_i1_m.2528c40981-g1	1.0	S	0.0
Eupdun_Edun_sb10691915	Amil_Amillepora23316-RA	1.0	S	0.0
Eupdun_Edun_sb10691915	Hsap_ENST00000295030	1.0	S	0.0
Eupdun_Edun_sb10691915	Lcom_lcpid50134	1.0	S	0.0
Eupdun_Edun_sb10691915	Halamb_c48553_g1_i1m.24411	1.0	S	0.0
Eupdun_Edun_sb10691915	Amil_Amillepora25828-RA	1.0	S	0.0
Eupdun_Edun_sb10691915	Hvul_g10309_1	1.0	S	0.0
Eupdun_Edun_sb10691915	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163996	1.0	S	0.0
Eupdun_Edun_sb10691915	Acagra_model.g27734.t1	1.0	S	0.0
Eupdun_Edun_sb10691915	HoiH06_mRNA7097	1.0	S	0.0
Eupdun_Edun_sb10691915	Dpul_mRNA22615	1.0	S	0.0
Eupdun_Edun_sb10691915	Lcom_lcpid79987	1.0	S	0.0
Eupdun_Edun_sb10691915	Lcom_lcpid79524	1.0	S	0.0
Eupdun_Edun_sb10691915	Morvir_scaffold434.g3.t1	1.0	S	0.0
Eupdun_Edun_sb10691915	Spur_XM_793870.4	1.0	S	0.0
Eupdun_Edun_sb10691915	Bralan_BLAG02000833_1	1.0	S	0.0
Eupdun_Edun_sb10691915	Opea_EP00118_Oscarella_pearsei_P029026	1.0	S	0.0
Eupdun_Edun_sb10691915	Nvec_v1g112780	1.0	S	0.0
Eupdun_Edun_sb10691915	Tcas_TC009595_001	1.0	S	0.0
Eupdun_Edun_sb10691915	Fspp_ffun1.m4.4416.m1	1.0	S	0.0
Eupdun_Edun_sb10691915	Pocdam_XM_027203656.1	1.0	S	0.0
Eupdun_Edun_sb10691915	Rhoesc_Res_011632-T1	1.0	S	0.0
Eupdun_Edun_sb10691915	Hhon_g11343.t1	1.0	S	0.0
