gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA18725	OG0	77.0		
Xesp_001113-T1	OG0	77.0		
Cscu_XM_023362748.1	OG0	77.0		
Cscu_XM_023372735.1	OG0	77.0		
Cscu_XM_023355929.1	OG0	77.0		
Xesp_001114-T1	OG0	77.0		
Lcom_lcpid127783	OG0	77.0		
Tcas_TC005848_001	OG0	77.0		
Dgig_XM_028547763.1	OG0	77.0		
Spur_XM_030991587.1	OG0	77.0		
Cscu_XM_023355938.1	OG0	77.0		
Lcom_lcpid167148	OG0	77.0		
Tcas_TC005849_001	OG0	77.0		
Tcas_TC034827_001	OG0	77.0		
Cscu_XM_023368952.1	OG0	77.0		
Cscu_XM_023363987.1	OG0	77.0		
Tcas_TC005860_001	OG0	77.0		
Cscu_XM_023355666.1	OG0	77.0		
Hsap_ENST00000306869	OG0	77.0		
Dgig_XM_028547956.1	OG0	77.0		
Cgig_XM_011456979.3	OG0	77.0		
Skow_XM_006823670.1	OG0	77.0		
Skow_XM_002740387.1	OG0	77.0		
Acagra_model.g2825.t1	OG0	77.0		
Bralan_BLAG09000435_1	OG0	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182313	OG0	77.0		
Skow_XM_002731147.2	OG0	77.0		
Skow_XM_006823671.1	OG0	77.0		
Bralan_BLAG09000436_1	OG0	77.0		
Bralan_BLAG09000434_1	OG0	77.0		
Sanmal_Sma_012961-T1	OG1	77.0		
Fspp_ffun1.m4.28586.m1	OG1	77.0		
Stycar_maker-SC_scaffold17735-snap-gene-0.11-mRNA-1	OG1	77.0		
Vmul_sbMO395136	OG1	77.0		
Gracom_Gcom_scaffold9106_01	OG1	77.0		
Xesp_018608-T1	OG1	77.0		
Exapal_XM_021044240.2	OG1	77.0		
Amil_Amillepora14762-RA	OG1	77.0		
Mertsp_Mesp_sb585052	OG1	77.0		
Stycar_maker-SC_scaffold2832-augustus-gene-0.52-mRNA-1	OG1	77.0		
Pbac_sb2644586	OG1	77.0		
Gfas_gfas1.m1.16792.m1	OG1	77.0		
Spis_XP_022784950_1	OG1	77.0		
Stycar_maker-SC_scaffold2832-augustus-gene-0.53-mRNA-1	OG1	77.0		
Halamb_c10480_g1_i1m.1667	OG1	77.0		
Plajan_Pjan_C546989_01	OG1	77.0		
Plespi_Pspi_C597362_01	OG1	77.0		
Mertsp_Mesp_sb562904	OG1	77.0		
Emue_Em0020g657a.t1	OG1	77.0		
Vmul_sbMO390184	OG1	77.0		
Nvec_v1g114632	OG1	77.0		
Mertsp_Mesp_sb585050	OG1	77.0		
Dgig_XM_028539382.1	OG1	77.0		
Bolinf_Binf_sb1244133	OG1	77.0		
Tetwil_g6640.t1	OG1	77.0		
Gasp_gasp1.m3.28854.m1	OG1	77.0		
Clacor_Ccor_scaffold15280_01	OG1	77.0		
Adig_XM_015913518.1	OG1	77.0		
Pocdam_XM_027183530.1	OG1	77.0		
Aque_Aqu2.1.38465_001	OG1	77.0		
Exapal_XM_021044228.2	OG1	77.0		
Nvec_v1g23923	OG1	77.0		
Bolinf_Binf_sb1240155	OG1	77.0		
Ocar_g8149	OG1	77.0		
Leuniv_Lniv_scaffold24815_01	OG1	77.0		
Horcal_Hcv1.av93.c2.g124.i2	OG1	77.0		
Beraby_Baby_sb331813	OG1	77.0		
Mertsp_Mesp_sb585053	OG1	77.0		
Coeast_Cast_sb780793	OG1	77.0		
Mlei_ML0021.g36.i1	OG1	77.0		
Bolinf_Binf_sb1240156	OG1	77.0		
Lcom_lcpid126013	OG1	77.0		
Opea_EP00118_Oscarella_pearsei_P026663	OG1	77.0		
Mertsp_Mesp_sb562903	OG1	77.0		
Spolac_c100252_g1_i1_m.21928c100252-g1	OG1	77.0		
Rhoesc_Res_014120-T1	OG1	77.0		
Xestes_augustus_masked-XT_scaffold150811-processed-gene-0.0-mRNA-1	OG1	77.0		
Aaur_scaffold890.g14.t1	OG1	77.0		
Morvir_scaffold404.g22.t1	OG1	77.0		
Hvul_g22163_1	OG1	77.0		
Chem_TCONS_00046822	OG1	77.0		
Nemnom_g9153.t1	OG1	77.0		
