gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002738529.2	OG0	1.0		
Morvir_scaffold264.g10.t1	OG0	1.0		
Clacor_Ccor_scaffold2225_01	OG0	1.0		
Spis_XP_022810464_1	OG0	1.0		
Amil_Amillepora17042-RA	OG0	1.0		
HoiH23_PlH23_008940-RA	OG0	1.0		
Nemnom_g16972.t1	OG0	1.0		
Xesp_005266-T1	OG0	1.0		
Adig_XM_015916484.1	OG0	1.0		
Aaur_scaffold332.g5.t2	OG0	1.0		
Tadh_TriadT62153	OG0	1.0		
Spolac_c93193_g1_i1_m.8574c83996-g1	OG0	1.0		
Halamb_c41919_g1_i2m.14327	OG0	1.0		
Nvec_v1g248385	OG0	1.0		
Plajan_Pjan_C541602_01	OG0	1.0		
Rhoesc_Res_013721-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019966	OG0	1.0		
Spis_XP_022796536_1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold54985-processed-gene-0.0-mRNA-1	OG0	1.0		
Pocdam_XM_027204227.1	OG0	1.0		
Spis_XP_022810460_1	OG0	1.0		
Ocar_g2801	OG0	1.0		
Gasp_gasp1.m3.18195.m1	OG0	1.0		
Gfas_gfas1.m1.17600.m1	OG0	1.0		
Hhon_g11058.t1	OG0	1.0		
Fspp_ffun1.m4.13359.m1	OG0	1.0		
Dgig_XM_028554231.1	OG0	1.0		
Sanmal_Sma_009355-T1	OG0	1.0		
Aque_Aqu2.1.31894_001	OG0	1.0		
HoiH04_mRNA106	OG0	1.0		
TrH2_TrispH2_010443-RA	OG0	1.0		
Hsap_ENST00000494664	OG0	1.0		
Cscu_XM_023382472.1	OG0	1.0		
Spur_XM_030985383.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220198	OG0	1.0		
Tcas_TC012365_001	OG0	1.0		
Spur_XM_030972253.1	OG0	1.0		
Bralan_BLAG05001079_1	OG0	1.0		
Dpul_mRNA12871	OG0	1.0		
Acagra_model.g8021.t1.1.5d3b850f	OG0	1.0		
Cgig_XM_034448985.1	OG0	1.0		
