gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c7.g367.i2	OG0	1.0		
HoiH23_PlH23_007034-RA	OG0	1.0		
Scil_scict012836.1	OG0	1.0		
Pocdam_XM_027188764.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174488	OG0	1.0		
Hhon_g02496.t1	OG0	1.0		
Skow_XM_006818041.1	OG0	1.0		
Sanmal_Sma_017115-T1	OG0	1.0		
Adig_XM_015915129.1	OG0	1.0		
Hsap_ENST00000611255	OG0	1.0		
Rhoesc_Res_012827-T1	OG0	1.0		
Acagra_model.g4217.t1.2.5d3b8329	OG0	1.0		
Emue_Em0002g39a.t1	OG0	1.0		
Tcas_TC001057_001	OG0	1.0		
Clacor_Ccor_C525821_01	OG0	1.0		
Nvec_v1g92254	OG0	1.0		
Chem_TCONS_00009723	OG0	1.0		
Gracom_Gcom_scaffold15641_01	OG0	1.0		
Acagra_model.g4217.t1	OG0	1.0		
Aque_Aqu2.1.39654_001	OG0	1.0		
HoiH06_mRNA14148	OG0	1.0		
Dgig_XM_028549358.1	OG0	1.0		
Xesp_002769-T1	OG0	1.0		
Clacor_Ccor_C534993_01	OG0	1.0		
Fspp_ffun1.m4.11654.m1	OG0	1.0		
Morvir_scaffold7.g61.t1	OG0	1.0		
Spis_XP_022798230_1	OG0	1.0		
Tadh_TriadT55579	OG0	1.0		
Hvul_g18311_1	OG0	1.0		
Lcom_lcpid218485	OG0	1.0		
HoiH04_mRNA17011	OG0	1.0		
Plespi_Pspi_C607468_01	OG0	1.0		
Lcom_lcpid77906	OG0	1.0		
Spis_XP_022798219_1	OG0	1.0		
Spolac_c99132_g1_i1_m.18916c99132-g1	OG0	1.0		
Cgig_XM_034455318.1	OG0	1.0		
Exapal_XM_021053244.2	OG0	1.0		
Nemnom_g682.t1	OG0	1.0		
Dpul_mRNA30381	OG0	1.0		
Leuniv_Lniv_scaffold16599_01	OG0	1.0		
Xestes_maker-XT_scaffold3236-augustus-gene-0.3-mRNA-1	OG0	1.0		
Amil_Amillepora21669-RA	OG0	1.0		
Pocdam_XM_027188765.1	OG0	1.0		
Gfas_gfas1.m1.18991.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026579	OG0	1.0		
Nemnom_g681.t1	OG0	1.0		
Gasp_gasp1.m3.3117.m1	OG0	1.0		
Spur_XM_030979498.1	OG0	1.0		
Plajan_Pjan_C551997_01	OG0	1.0		
Bralan_BLAG15000278_1	OG0	1.0		
Halamb_c62979_g1_i1m.45685	OG0	1.0		
Lcom_lcpid251841	OG0	1.0		
Hhon_g02497.t1	OG0	1.0		
HoiH11_mRNA8141	OG0	1.0		
Cscu_XM_023365472.1	OG0	1.0		
TrH2_TrispH2_003837-RA	OG0	1.0		
Xestes_maker-XT_scaffold184673-augustus-gene-0.1-mRNA-1	OG0	1.0		
Acagra_model.g4217.t1.1.5d3b8329	OG0	1.0		
Stycar_maker-SC_scaffold3212-snap-gene-0.34-mRNA-1	OG0	1.0		
Coemet_Cmet_scaffold1650_01	OG0	1.0		
Coeast_Cast_sb803678	OG0	1.0		
Vmul_sbMO407242	OG0	1.0		
Horcal_Hcv1.av93.c5.g719.i1	OG0	1.0		
Coeast_Cast_sb803680	OG0	1.0		
Mlei_ML0860.g7.i1	OG0	1.0		
Mertsp_Mesp_sb575623	OG0	1.0		
Coemet_Cmet_C591689_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g719.i2	OG0	1.0		
Pbac_sb2661057	OG0	1.0		
Horcal_Hcv1.av93.c7.g367.i1	OG0	1.0		
Mertsp_Mesp_sb575624	OG0	1.0		
Lampan_Lpan_14999_01	OG0	1.0		
Pbac_sb2648476	OG0	1.0		
Bolinf_Binf_sb1267359	OG0	1.0		
Vmul_SimC387368	OG0	1.0		
Mertsp_Mesp_sb575626	OG0	1.0		
Mlei_ML0901.g6.i1	OG0	1.0		
