gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000295304	OG0	51.0		
Xestes_augustus_masked-XT_scaffold71204-processed-gene-0.1-mRNA-1	OG0	51.0		
Opea_EP00118_Oscarella_pearsei_P027717	OG0	51.0		
Mlei_ML0266.g7.i1	OG0	51.0		
Beraby_Baby_sb335765	OG0	51.0		
Coemet_Cmet_scaffold3826_01	OG0	51.0		
Xestes_augustus_masked-XT_scaffold187455-processed-gene-0.10-mRNA-1	OG0	51.0		
Plajan_Pjan_scaffold920_01	OG1	51.0		
Chem_TCONS_00053592	OG1	51.0		
Xesp_003170-T1	OG1	51.0		
Nemnom_g13194.t1	OG1	51.0		
HoiH04_mRNA140	OG1	51.0		
Gracom_Gcom_C549430_01	OG1	51.0		
Lcom_lcpid71389	OG1	51.0		
Rhoesc_Res_017141-T1	OG1	51.0		
Spis_XP_022785685_1	OG1	51.0		
Gasp_gasp1.m3.11827.m1	OG1	51.0		
Plespi_Pspi_scaffold9116_01	OG1	51.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA2266	OG1	51.0		
Cgig_XM_011434034.3	OG1	51.0		
HoiH06_mRNA12936	OG1	51.0		
Nemnom_g11679.t1	OG1	51.0		
Xestes_maker-XT_scaffold775-augustus-gene-0.33-mRNA-1	OG1	51.0		
TrH2_TrispH2_003225-RA	OG1	51.0		
Stycar_maker-SC_scaffold39362-snap-gene-0.3-mRNA-1	OG1	51.0		
Aque_Aqu2.1.24555_001	OG1	51.0		
Scil_scict025670.1	OG1	51.0		
Tetwil_g8994.t2	OG1	51.0		
Tcas_TC013603_001	OG1	51.0		
Spur_XM_776062.5	OG1	51.0		
Aaur_scaffold24.g27.t1	OG1	51.0		
Skow_XM_002733540.2	OG1	51.0		
Emue_Em0019g609a.t1	OG1	51.0		
Hvul_g24010_1	OG1	51.0		
Fspp_ffun1.m4.27830.m1	OG1	51.0		
Cscu_XM_023353769.1	OG1	51.0		
HoiH11_mRNA9504	OG1	51.0		
Pocdam_XM_027185356.1	OG1	51.0		
Nvec_v1g158628	OG1	51.0		
Tadh_TriadT57142	OG1	51.0		
Acagra_model.g16075.t1	OG1	51.0		
Stycar_maker-SC_scaffold5151-augustus-gene-0.17-mRNA-1	OG1	51.0		
Hhon_g10641.t1	OG1	51.0		
Morvir_scaffold323.g21.t1	OG1	51.0		
Sanmal_Sma_024228-T1	OG1	51.0		
Exapal_XM_021051311.2	OG1	51.0		
Clacor_Ccor_C536461_01	OG1	51.0		
HoiH23_PlH23_004994-RA	OG1	51.0		
Dpul_mRNA21486	OG1	51.0		
Opea_EP00118_Oscarella_pearsei_P029070	OG1	51.0		
Plajan_Pjan_scaffold13507_01	OG1	51.0		
