in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb324840	Exapal_XM_021050062.2	1.0	S	0.0
Beraby_Baby_sb324840	Skow_XM_002735373.2	1.0	S	0.0
Beraby_Baby_sb324840	Sanmal_Sma_020839-T1	1.0	S	0.0
Beraby_Baby_sb324840	HoiH11_mRNA2077	1.0	S	0.0
Beraby_Baby_sb324840	Spur_XM_780456.5	1.0	S	0.0
Beraby_Baby_sb324840	Exapal_XM_021039644.2	1.0	S	0.0
Beraby_Baby_sb324840	Morvir_scaffold154.g11.t1	1.0	S	0.0
Beraby_Baby_sb324840	Gfas_gfas1.m1.172.m1	1.0	S	0.0
Beraby_Baby_sb324840	Spur_XM_030986638.1	1.0	S	0.0
Beraby_Baby_sb324840	Gracom_Gcom_C552012_01	1.0	S	0.0
Beraby_Baby_sb324840	Spis_XP_022799561_1	1.0	S	0.0
Beraby_Baby_sb324840	Xesp_012570-T1	1.0	S	0.0
Beraby_Baby_sb324840	Lcom_lcpid80910	1.0	S	0.0
Beraby_Baby_sb324840	Scil_scict013259.1	1.0	S	0.0
Beraby_Baby_sb324840	Acagra_model.g29791.t1.2.5d3b8cbe	1.0	S	0.0
Beraby_Baby_sb324840	Hvul_g3691_1	1.0	S	0.0
Beraby_Baby_sb324840	HoiH23_PlH23_009941-RA	1.0	S	0.0
Beraby_Baby_sb324840	Rhoesc_Res_010458-T1	1.0	S	0.0
Beraby_Baby_sb324840	Clacor_Ccor_C529789_01	1.0	S	0.0
Beraby_Baby_sb324840	Nemnom_g6357.t1	1.0	S	0.0
Beraby_Baby_sb324840	Adig_XM_015896852.1	1.0	S	0.0
Beraby_Baby_sb324840	Aaur_scaffold4.g27.t1	1.0	S	0.0
Beraby_Baby_sb324840	Leuniv_Lniv_scaffold17050_01	1.0	S	0.0
Beraby_Baby_sb324840	Plespi_Pspi_scaffold6405_01	1.0	S	0.0
Beraby_Baby_sb324840	Cgig_XM_011432091.3	1.0	S	0.0
Beraby_Baby_sb324840	Pocdam_XM_027197573.1	1.0	S	0.0
Beraby_Baby_sb324840	Opea_EP00118_Oscarella_pearsei_P008485	1.0	S	0.0
Beraby_Baby_sb324840	HoiH04_mRNA583	1.0	S	0.0
Beraby_Baby_sb324840	Chem_TCONS_00034214	1.0	S	0.0
Beraby_Baby_sb324840	Aaur_scaffold4.g26.t1	1.0	S	0.0
