in_gene	out_gene	branch_support	ev_type	sos
Aaur_scaffold145.g1.t1	Scil_scict021486.1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Cgig_XM_034481272.1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Opea_EP00118_Oscarella_pearsei_P014106	1.0	S	0.0
Aaur_scaffold145.g1.t1	Spolac_c96337_g1_i3_m.12937c96337-g1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Tetwil_g24868.t2	1.0	S	0.0
Aaur_scaffold145.g1.t1	Ocar_g3794	1.0	S	0.0
Aaur_scaffold145.g1.t1	Dpul_mRNA28607	1.0	S	0.0
Aaur_scaffold145.g1.t1	Plajan_Pjan_C555629_01	1.0	S	0.0
Aaur_scaffold145.g1.t1	Hsap_ENST00000452361	1.0	S	0.0
Aaur_scaffold145.g1.t1	Opea_EP00118_Oscarella_pearsei_P014104	1.0	S	0.0
Aaur_scaffold145.g1.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226354	1.0	S	0.0
Aaur_scaffold145.g1.t1	Spolac_c96337_g1_i1_m.12934c96337-g1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Skow_XM_002730459.2	1.0	S	0.0
Aaur_scaffold145.g1.t1	Lcom_lcpid75697	1.0	S	0.0
Aaur_scaffold145.g1.t1	Stycar_maker-SC_scaffold645-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Cgig_XM_034443489.1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Plespi_Pspi_C604734_01	1.0	S	0.0
Aaur_scaffold145.g1.t1	Emue_Em0015g128a.t1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Cscu_XM_023376599.1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Acagra_model.g23947.t1.1.5d3b8af7	1.0	S	0.0
Aaur_scaffold145.g1.t1	Leuniv_Lniv_C805382_01	1.0	S	0.0
Aaur_scaffold145.g1.t1	Gracom_Gcom_scaffold17345_01	1.0	S	0.0
Aaur_scaffold145.g1.t1	Aque_Aqu2.1.39747_001	1.0	S	0.0
Aaur_scaffold145.g1.t1	Tcas_TC011013_001	1.0	S	0.0
Aaur_scaffold145.g1.t1	Cgig_XM_034481270.1	1.0	S	0.0
Aaur_scaffold145.g1.t1	Acagra_model.g23947.t1	1.0	S	0.0
Nemnom_g7795.t1	Scil_scict021486.1	1.0	S	0.0
Nemnom_g7795.t1	Cgig_XM_034481272.1	1.0	S	0.0
Nemnom_g7795.t1	Opea_EP00118_Oscarella_pearsei_P014106	1.0	S	0.0
Nemnom_g7795.t1	Spolac_c96337_g1_i3_m.12937c96337-g1	1.0	S	0.0
Nemnom_g7795.t1	Tetwil_g24868.t2	1.0	S	0.0
Nemnom_g7795.t1	Ocar_g3794	1.0	S	0.0
Nemnom_g7795.t1	Dpul_mRNA28607	1.0	S	0.0
Nemnom_g7795.t1	Plajan_Pjan_C555629_01	1.0	S	0.0
Nemnom_g7795.t1	Hsap_ENST00000452361	1.0	S	0.0
Nemnom_g7795.t1	Opea_EP00118_Oscarella_pearsei_P014104	1.0	S	0.0
Nemnom_g7795.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226354	1.0	S	0.0
Nemnom_g7795.t1	Spolac_c96337_g1_i1_m.12934c96337-g1	1.0	S	0.0
Nemnom_g7795.t1	Skow_XM_002730459.2	1.0	S	0.0
Nemnom_g7795.t1	Lcom_lcpid75697	1.0	S	0.0
Nemnom_g7795.t1	Stycar_maker-SC_scaffold645-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Nemnom_g7795.t1	Cgig_XM_034443489.1	1.0	S	0.0
Nemnom_g7795.t1	Plespi_Pspi_C604734_01	1.0	S	0.0
Nemnom_g7795.t1	Emue_Em0015g128a.t1	1.0	S	0.0
Nemnom_g7795.t1	Cscu_XM_023376599.1	1.0	S	0.0
Nemnom_g7795.t1	Acagra_model.g23947.t1.1.5d3b8af7	1.0	S	0.0
