gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xesp_003627-T1	OG0	1.0		
Hsap_ENST00000484800	OG0	1.0		
Mertsp_Mesp_sb607802	OG0	1.0		
Cgig_XM_011433891.3	OG0	1.0		
Drygla_Dgla_sb299376	OG0	1.0		
Spur_XM_030972111.1	OG0	1.0		
Pocdam_XM_027180071.1	OG0	1.0		
Tetwil_g12162.t2	OG0	1.0		
Hvul_g3155_1	OG0	1.0		
Adig_XM_015919114.1	OG0	1.0		
HoiH06_mRNA7303	OG0	1.0		
Morvir_scaffold538.g4.t1	OG0	1.0		
HoiH23_PlH23_007021-RA	OG0	1.0		
Nemnom_g9523.t1	OG0	1.0		
Plajan_Pjan_scaffold18598_01	OG0	1.0		
Mertsp_Mesp_sb591236	OG0	1.0		
Aaur_scaffold305.g9.t2	OG0	1.0		
Exapal_XM_021055977.2	OG0	1.0		
Bralan_BLAG05000943_1	OG0	1.0		
Mertsp_Mesp_sb591237	OG0	1.0		
Coemet_Cmet_C604484_01	OG0	1.0		
Plespi_Pspi_scaffold17441_01	OG0	1.0		
Hhon_g09040.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229132	OG0	1.0		
Mertsp_Mesp_sb533009	OG0	1.0		
Coeast_Cast_sb781118	OG0	1.0		
TrH2_TrispH2_004700-RA	OG0	1.0		
Gasp_gasp1.m3.7668.m1	OG0	1.0		
Scil_scict004402.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019930	OG0	1.0		
Nvec_v1g217538	OG0	1.0		
Chem_TCONS_00003008	OG0	1.0		
Bolinf_Binf_sb1198815	OG0	1.0		
Lampan_Lpan_C418695_01	OG0	1.0		
Drygla_Dgla_sb299377	OG0	1.0		
Leuniv_Lniv_C798310_01	OG0	1.0		
Aaur_scaffold305.g8.t4	OG0	1.0		
Leuniv_Lniv_C806554_01	OG0	1.0		
Gracom_Gcom_scaffold18555_01	OG0	1.0		
HoiH11_mRNA4227	OG0	1.0		
Aque_Aqu2.1.42567_001	OG0	1.0		
Pbac_sb2649315	OG0	1.0		
Scil_scict021584.1	OG0	1.0		
Acagra_model.g7965.t1	OG0	1.0		
Emue_Em0001g3820a.t1	OG0	1.0		
Nvec_v1g131857	OG0	1.0		
Sanmal_Sma_009278-T1	OG0	1.0		
Tadh_TriadT55391	OG0	1.0		
Drygla_Dgla_sb299375	OG0	1.0		
Spis_XP_022806927_1	OG0	1.0		
Rhoesc_Res_013380-T1	OG0	1.0		
Vmul_sbMO387103	OG0	1.0		
Tcas_TC011513_001	OG0	1.0		
Eupdun_Edun_sb10594745	OG0	1.0		
Stycar_maker-SC_scaffold876-snap-gene-0.5-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.4997.m1	OG0	1.0		
Bolinf_Binf_sb1255168	OG0	1.0		
Bolinf_Binf_sb1228267	OG0	1.0		
Spolac_c102847_g1_i1_m.31276c102847-g1	OG0	1.0		
Clacor_Ccor_C516093_01	OG0	1.0		
Beraby_Baby_sb344294	OG0	1.0		
Lcom_lcpid17644	OG0	1.0		
HoiH04_mRNA13526	OG0	1.0		
Horcal_Hcv1.av93.c6.g259.i1	OG0	1.0		
Spolac_c97397_g1_i1_m.14927c102847-g1	OG0	1.0		
Ocar_g7386	OG0	1.0		
Drygla_Dgla_sb299378	OG0	1.0		
Cscu_XM_023372231.1	OG0	1.0		
Fspp_ffun1.m4.15203.m1	OG0	1.0		
Dpul_mRNA2467	OG0	1.0		
Amil_Amillepora03654-RA	OG0	1.0		
Pbac_sb2664289	OG0	1.0		
Skow_XM_006818774.1	OG0	1.0		
Halamb_c46727_g1_i1mm.2052	OG0	1.0		
Xesp_003631-T1	OG0	1.0		
Dgig_XM_028542202.1	OG0	1.0		
