gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g14895.t1	OG0	50.0		
Lcom_lcpid57461	OG0	50.0		
HoiH23_PlH23_009332-RA	OG0	50.0		
TrH2_TrispH2_009119-RA	OG0	50.0		
Fspp_ffun1.m4.25240.m1	OG0	50.0		
HoiH23_PlH23_009331-RA	OG0	50.0		
HoiH06_mRNA13635	OG0	50.0		
Morvir_scaffold297.g30.t1	OG0	50.0		
HoiH23_PlH23_009330-RA	OG0	50.0		
Gasp_gasp1.m3.11432.m1	OG0	50.0		
TrH2_TrispH2_009118-RA	OG0	50.0		
Scil_scict015673.1	OG0	50.0		
Pocdam_XM_027193814.1	OG0	50.0		
Tadh_TriadT63921	OG0	50.0		
Leuniv_Lniv_scaffold25212_01	OG0	50.0		
Spis_XP_022802286_1	OG0	50.0		
Aaur_scaffold146.g23.t1	OG0	50.0		
Hvul_g15968_1	OG0	50.0		
Ocar_g1238	OG0	50.0		
Tadh_TriadT56056	OG0	50.0		
Xesp_014407-T1	OG0	50.0		
Gfas_gfas1.m1.2996.m1	OG0	50.0		
Xesp_014409-T1	OG0	50.0		
Rhoesc_Res_007332-T1	OG0	50.0		
Dgig_XM_028548106.1	OG0	50.0		
TrH2_TrispH2_009117-RA	OG0	50.0		
Opea_EP00118_Oscarella_pearsei_P012456	OG0	50.0		
Clacor_Ccor_scaffold6439_01	OG0	50.0		
Nvec_v1g243590	OG0	50.0		
Adig_XM_015904485.1	OG0	50.0		
Tadh_TriadT56055	OG0	50.0		
Hvul_g13164_1	OG0	50.0		
Exapal_XM_021047937.2	OG0	50.0		
Hvul_g15967_1	OG0	50.0		
TrH2_TrispH2_009120-RA	OG0	50.0		
HoiH06_mRNA732	OG0	50.0		
Nemnom_g17955.t1	OG0	50.0		
Lcom_lcpid70793	OG0	50.0		
Gracom_Gcom_scaffold14621_01	OG0	50.0		
Sanmal_Sma_015418-T1	OG0	50.0		
Halamb_c50182_g1_i1m.27756	OG0	50.0		
Aque_Aqu2.1.16121_001	OG0	50.0		
Stycar_maker-SC_scaffold3495-augustus-gene-0.19-mRNA-1	OG0	50.0		
Emue_Em0023g895a.t1	OG0	50.0		
Spolac_c104358_g4_i2_m.39899c104358-g4	OG0	50.0		
Clacor_Ccor_C507553_01	OG1	1.0		
Stycar_augustus_masked-SC_scaffold147017-processed-gene-0.28-mRNA-1	OG2	1.0		
Fspp_ffun1.m4.32073.m1	OG3	1.0		
