gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_2588_01	OG0	1.0		
Amil_Amillepora12654-RA	OG0	1.0		
Emue_Em0019g283a.t1	OG0	1.0		
Aque_Aqu2.1.17794_001	OG0	1.0		
Tetwil_g8901.t1	OG0	1.0		
TrH2_TrispH2_005711-RA	OG0	1.0		
Morvir_scaffold207.g38.t1	OG0	1.0		
Leuniv_Lniv_scaffold23412_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000390	OG0	1.0		
Sanmal_Sma_005849-T1	OG0	1.0		
Spur_XM_030992271.1	OG0	1.0		
Scil_scict013142.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221549	OG0	1.0		
Spolac_c100902_g1_i3_m.23893c100902-g1	OG0	1.0		
Bralan_BLAG10000969_1	OG0	1.0		
Gfas_gfas1.m1.9001.m1	OG0	1.0		
Acagra_model.g20167.t1	OG0	1.0		
HoiH04_mRNA10747	OG0	1.0		
Spolac_c100902_g1_i1_m.23891c100902-g1	OG0	1.0		
Hhon_g06294.t1	OG0	1.0		
Chem_TCONS_00062060	OG0	1.0		
Skow_XM_006817021.1	OG0	1.0		
Hsap_ENST00000376836	OG0	1.0		
Xestes_maker-XT_scaffold2345-snap-gene-0.7-mRNA-1	OG0	1.0		
Cgig_XM_034453237.1	OG0	1.0		
Adig_XM_015917760.1	OG0	1.0		
Fspp_ffun1.m4.20485.m1	OG0	1.0		
Dpul_mRNA6632	OG0	1.0		
Dgig_XM_028540680.1	OG0	1.0		
Gasp_gasp1.m3.23663.m1	OG0	1.0		
Gracom_Gcom_C539138_01	OG0	1.0		
HoiH23_PlH23_002475-RA	OG0	1.0		
Nvec_v1g81873	OG0	1.0		
Hvul_g6843_1	OG0	1.0		
Tadh_wf_g3804.t1	OG0	1.0		
HoiH06_mRNA8439	OG0	1.0		
Lcom_lcpid203089	OG0	1.0		
Aque_Aqu2.1.14342_001	OG0	1.0		
Cscu_XM_023385967.1	OG0	1.0		
Spur_XM_030990532.1	OG0	1.0		
Lcom_lcpid99479	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000389	OG0	1.0		
Rhoesc_Res_005953-T1	OG0	1.0		
Nemnom_g13158.t1	OG0	1.0		
Aque_Aqu2.1.16953_001	OG0	1.0		
Lcom_lcpid170216	OG0	1.0		
Ocar_g10024	OG0	1.0		
Exapal_XM_021036600.2	OG0	1.0		
Xesp_009633-T1	OG0	1.0		
Plespi_Pspi_scaffold11341_01	OG0	1.0		
Spolac_c100902_g1_i2_m.23892c100902-g1	OG0	1.0		
Bolinf_Binf_sb1254118	OG0	1.0		
Coeast_Cast_sb806059	OG0	1.0		
Beraby_Baby_sb340689	OG0	1.0		
Mertsp_Mesp_sb582875	OG0	1.0		
Coeast_Cast_sb806058	OG0	1.0		
Horcal_Hcv1.av93.c7.g781.i1	OG0	1.0		
Vmul_SimC381434	OG0	1.0		
Coemet_Cmet_scaffold4595_01	OG0	1.0		
Bolinf_Binf_sb1248808	OG0	1.0		
Tcas_TC033303_001	OG0	1.0		
Drygla_Dgla_sb277683	OG0	1.0		
Pbac_sb2668631	OG0	1.0		
