gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA6900	OG0	1.0		
Gasp_gasp1.m3.13029.m1	OG0	1.0		
Exapal_XM_021036801.2	OG0	1.0		
Tetwil_g18332.t1	OG0	1.0		
Cgig_XM_034455302.1	OG0	1.0		
Ocar_g2734	OG0	1.0		
Morvir_scaffold58.g40.t3	OG0	1.0		
Tadh_TriadT33951	OG0	1.0		
Spolac_c93717_g1_i1_m.9179c102759-g4	OG0	1.0		
Spolac_c102759_g4_i1_m.30827c102759-g4	OG0	1.0		
Hvul_g30057_1	OG0	1.0		
Adig_XM_015922691.1	OG0	1.0		
Sanmal_Sma_022663-T1	OG0	1.0		
Leuniv_Lniv_C809722_01	OG0	1.0		
Lcom_lcpid42029	OG0	1.0		
HoiH23_PlH23_006624-RA	OG0	1.0		
Plajan_Pjan_C566564_01	OG0	1.0		
Bralan_BLAG15000106_1	OG0	1.0		
Dgig_XM_028543989.1	OG0	1.0		
Aque_Aqu2.1.35106_001	OG0	1.0		
Aaur_scaffold879.g9.t1	OG0	1.0		
Lcom_lcpid42537	OG0	1.0		
Xestes_maker-XT_scaffold462-augustus-gene-0.32-mRNA-1	OG0	1.0		
Adig_XM_015922694.1	OG0	1.0		
Spis_XP_022790321_1	OG0	1.0		
Spur_XM_030979111.1	OG0	1.0		
Clacor_Ccor_C509457_01	OG0	1.0		
Gracom_Gcom_C559016_01	OG0	1.0		
Fspp_ffun1.m4.827.m1	OG0	1.0		
Acagra_model.g3445.t1.1.5d3b8273	OG0	1.0		
Pocdam_XM_027180633.1	OG0	1.0		
Rhoesc_Res_004162-T1	OG0	1.0		
TrH2_TrispH2_008608-RA	OG0	1.0		
Amil_Amillepora09674-RA	OG0	1.0		
Spur_XM_030979110.1	OG0	1.0		
Plespi_Pspi_scaffold9712_01	OG0	1.0		
Tcas_TC000956_001	OG0	1.0		
Gfas_gfas1.m1.72.m1	OG0	1.0		
Nvec_v1g105511	OG0	1.0		
Halamb_c45604_g1_i1m.19244	OG0	1.0		
Nemnom_g1470.t1	OG0	1.0		
Rhoesc_Res_004160-T1	OG0	1.0		
Chem_TCONS_00067630	OG0	1.0		
Hsap_ENST00000402038	OG0	1.0		
Sanmal_Sma_022664-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227402	OG0	1.0		
Tetwil_g11701.t1	OG0	1.0		
Hhon_g07036.t1	OG0	1.0		
Stycar_maker-SC_scaffold814-augustus-gene-0.12-mRNA-1	OG0	1.0		
Xesp_022283-T1	OG0	1.0		
Lcom_lcpid238023	OG0	1.0		
Scil_scict013214.1	OG0	1.0		
Cscu_XM_023353624.1	OG0	1.0		
HoiH04_mRNA12893	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008777	OG0	1.0		
Skow_XM_006819568.1	OG0	1.0		
Clacor_Ccor_C540801_01	OG1	1.0		
