gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c100224_g2_i4_m.21861c100224-g2	OG0	1.0		
Gfas_gfas1.m1.8259.m1	OG0	1.0		
Bralan_BLAG03000829_1	OG0	1.0		
Amil_Amillepora12970-RA	OG0	1.0		
Aaur_scaffold2849.g2.t1	OG0	1.0		
Adig_XM_015910839.1	OG0	1.0		
Lcom_lcpid110717	OG0	1.0		
Lcom_lcpid115723	OG0	1.0		
HoiH23_PlH23_006741-RA	OG0	1.0		
Leuniv_Lniv_C792750_01	OG0	1.0		
Skow_XM_002736873.2	OG0	1.0		
Cgig_XM_011456344.3	OG0	1.0		
Cscu_XM_023382522.1	OG0	1.0		
HoiH04_mRNA6752	OG0	1.0		
HoiH06_mRNA9986	OG0	1.0		
Tcas_TC012099_001	OG0	1.0		
Gasp_gasp1.m3.16397.m1	OG0	1.0		
Dpul_mRNA8868	OG0	1.0		
Dgig_XM_028555613.1	OG0	1.0		
TrH2_TrispH2_002877-RA	OG0	1.0		
Clacor_Ccor_C522531_01	OG0	1.0		
Xesp_023275-T1	OG0	1.0		
Spis_XP_022780673_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011466	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011468	OG0	1.0		
Spur_XM_030989637.1	OG0	1.0		
Gracom_Gcom_C548978_01	OG0	1.0		
Skow_XM_006819116.1	OG0	1.0		
Acagra_model.g383.t1	OG0	1.0		
Fspp_ffun1.m4.1081.m1	OG0	1.0		
Hhon_g05022.t1	OG0	1.0		
Plajan_Pjan_C557231_01	OG0	1.0		
Tadh_TriadT58352	OG0	1.0		
Pocdam_XM_027197328.1	OG0	1.0		
Lcom_lcpid69896	OG0	1.0		
Exapal_XM_021044287.2	OG0	1.0		
HoiH11_mRNA6183	OG0	1.0		
Hsap_ENST00000255631	OG0	1.0		
Morvir_scaffold378.g3.t1	OG0	1.0		
Sanmal_Sma_012089-T1	OG0	1.0		
Scil_scict004100.2	OG0	1.0		
Ocar_g3597	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21393	OG0	1.0		
Nvec_v1g237262	OG0	1.0		
Pbac_sb2648514	OG0	1.0		
Pbac_sb2638320	OG0	1.0		
Horcal_Hcv1.av93.c5.g363.i1	OG0	1.0		
Vmul_SimC392246	OG0	1.0		
Beraby_Baby_sb338566	OG0	1.0		
Emue_Em0003g1397a.t1	OG0	1.0		
Vmul_sbMO439757	OG0	1.0		
Pbac_sb2641626	OG0	1.0		
Coemet_Cmet_C601101_01	OG0	1.0		
Bolinf_Binf_sb1245611	OG0	1.0		
Lampan_Lpan_C404175_01	OG0	1.0		
Aque_Aqu2.1.38664_001	OG0	1.0		
Coeast_Cast_sb779048	OG0	1.0		
Halamb_c47748_g1_i4mm.2372	OG0	1.0		
Mertsp_Mesp_sb568334	OG0	1.0		
Mlei_ML0504.g15.i1	OG0	1.0		
