gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA30425	OG0	1.0		
Pocdam_XM_027190906.1	OG0	1.0		
Coemet_Cmet_scaffold22542_01	OG0	1.0		
Exapal_XM_021041267.1	OG0	1.0		
Horcal_Hcv1.av93.c12.g441.i1	OG0	1.0		
Chem_TCONS_00019184	OG0	1.0		
Dgig_XM_028554055.1	OG0	1.0		
Aaur_scaffold1620.g1.t2	OG0	1.0		
Chem_TCONS_00019186	OG0	1.0		
Vmul_sbMO470177	OG0	1.0		
Nvec_v1g244565	OG0	1.0		
Fspp_ffun1.m4.17664.m1	OG0	1.0		
Gfas_gfas1.m1.13307.m1	OG0	1.0		
Spis_XP_022777429_1	OG0	1.0		
Nemnom_g9030.t1	OG0	1.0		
Pbac_sb2666495	OG0	1.0		
Rhoesc_Res_002066-T1	OG0	1.0		
Pbac_sb2661809	OG0	1.0		
Eupdun_Edun_sb10608473	OG0	1.0		
Adig_XM_015918821.1	OG0	1.0		
Xesp_012351-T1	OG0	1.0		
Amil_Amillepora16069-RA	OG0	1.0		
Mlei_ML1545.g20.i1	OG0	1.0		
Pbac_sb2645455	OG0	1.0		
Morvir_scaffold83.g23.t1	OG0	1.0		
Beraby_Baby_sb329949	OG0	1.0		
Drygla_Dgla_sb300443	OG0	1.0		
Sanmal_Sma_027123-T1	OG0	1.0		
Gasp_gasp1.m3.28982.m1	OG0	1.0		
Hvul_g25797_1	OG0	1.0		
Lampan_Lpan_98_01	OG0	1.0		
Lcom_lcpid214223	OG0	1.0		
Coeast_Cast_sb788715	OG0	1.0		
Spolac_c82530_g1_i1_m.3066c82530-g1	OG0	1.0		
Dpul_mRNA4609	OG0	1.0		
Hhon_g03999.t1	OG0	1.0		
HoiH04_mRNA14391	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172331	OG0	1.0		
HoiH06_mRNA4395	OG0	1.0		
Acagra_model.g15712.t1.1.5d3b881f	OG0	1.0		
Bralan_BLAG04002045_1	OG0	1.0		
Halamb_c42566_g1_i2mm.1126	OG0	1.0		
Stycar_maker-SC_scaffold26592-augustus-gene-0.4-mRNA-1	OG0	1.0		
Aque_Aqu2.1.29128_001	OG0	1.0		
Stycar_maker-SC_scaffold18233-snap-gene-0.5-mRNA-1	OG0	1.0		
Cgig_XM_011430368.3	OG0	1.0		
Tcas_TC008565_001	OG0	1.0		
Dpul_mRNA4608	OG0	1.0		
TrH2_TrispH2_007220-RA	OG0	1.0		
Emue_Em0019g142a.t1	OG0	1.0		
Xestes_maker-XT_scaffold118311-snap-gene-0.4-mRNA-1	OG0	1.0		
Spur_XM_011675736.2	OG0	1.0		
HoiH23_PlH23_006935-RA	OG0	1.0		
Skow_XM_002741325.2	OG0	1.0		
Stycar_maker-SC_scaffold142519-snap-gene-0.110-mRNA-1	OG0	1.0		
Hsap_ENST00000238561	OG0	1.0		
HoiH11_mRNA1960	OG0	1.0		
Cscu_XM_023376809.1	OG0	1.0		
Tadh_TriadT19989	OG0	1.0		
