in_gene	out_gene	branch_support	ev_type	sos
Nvec_v1g246452	Aaur_scaffold190.g11.t2	1.0	S	0.0
Nvec_v1g246452	Chem_TCONS_00011348	1.0	S	0.0
Nvec_v1g246452	Tadh_TriadT61342	1.0	S	0.0
Nvec_v1g246452	Ocar_g3169	1.0	S	0.0
Nvec_v1g246452	Spis_XP_022802203_1	1.0	S	0.0
Nvec_v1g246452	Gasp_gasp1.m3.8006.m1	1.0	S	0.0
Nvec_v1g246452	Fspp_ffun1.m4.4397.m1	1.0	S	0.0
Nvec_v1g246452	Gracom_Gcom_C505012_01	1.0	S	0.0
Nvec_v1g246452	TrH2_TrispH2_006058-RA	1.0	S	0.0
Nvec_v1g246452	Scil_scict024945.1	1.0	S	0.0
Nvec_v1g246452	Lcom_lcpid106966	1.0	S	0.0
Nvec_v1g246452	Skow_XM_006825300.1	1.0	S	0.0
Nvec_v1g246452	Sanmal_Sma_024036-T1	1.0	S	0.0
Nvec_v1g246452	Spur_XM_030973264.1	1.0	S	0.0
Nvec_v1g246452	Hvul_g1713_1	1.0	S	0.0
Nvec_v1g246452	Adig_XM_015897085.1	1.0	S	0.0
Nvec_v1g246452	Amil_Amillepora01025-RA	1.0	S	0.0
Nvec_v1g246452	Aque_Aqu2.1.06549_001	1.0	S	0.0
Nvec_v1g246452	Plajan_Pjan_scaffold20445_01	1.0	S	0.0
Nvec_v1g246452	Coemet_Cmet_scaffold22577_01	1.0	S	0.0
Nvec_v1g246452	Spolac_c110094_g1_i1_m.45513c110094-g1	1.0	S	0.0
Nvec_v1g246452	Gfas_gfas1.m1.7938.m1	1.0	S	0.0
Nvec_v1g246452	Hsap_ENST00000433154	1.0	S	0.0
Nvec_v1g246452	Sanmal_Sma_024037-T1	1.0	S	0.0
Nvec_v1g246452	Pocdam_XM_027194006.1	1.0	S	0.0
Nvec_v1g246452	Opea_EP00118_Oscarella_pearsei_P019902	1.0	S	0.0
Nvec_v1g246452	Rhoesc_Res_017270-T1	1.0	S	0.0
Nvec_v1g246452	Spolac_c22917_g1_i1_m.538c110094-g1	1.0	S	0.0
Nvec_v1g246452	Emue_Em0011g507a.t1	1.0	S	0.0
Nvec_v1g246452	Bralan_BLAG10000051_1	1.0	S	0.0
Nvec_v1g246452	Gasp_gasp1.m1b.10674.m1	1.0	S	0.0
Nvec_v1g246452	Xesp_014681-T1	1.0	S	0.0
Nvec_v1g246452	Dgig_XM_028558264.1	1.0	S	0.0
Nvec_v1g246452	HoiH06_mRNA10424	1.0	S	0.0
Nvec_v1g246452	HoiH23_PlH23_008611-RA	1.0	S	0.0
Nvec_v1g246452	Lampan_Lpan_C407473_01	1.0	S	0.0
Nvec_v1g246452	Plajan_Pjan_scaffold20446_01	1.0	S	0.0
Nvec_v1g246452	Dgig_XM_028558246.1	1.0	S	0.0
Nvec_v1g246452	Opea_EP00118_Oscarella_pearsei_P019900	1.0	S	0.0
Nvec_v1g246452	Exapal_XM_028661215.1	1.0	S	0.0
Nvec_v1g246452	Vmul_SimC374826	1.0	S	0.0
Dgig_XM_028558246.1	Aaur_scaffold190.g11.t2	1.0	S	0.0
Dgig_XM_028558246.1	Chem_TCONS_00011348	1.0	S	0.0
Dgig_XM_028558246.1	Tadh_TriadT61342	1.0	S	0.0
Dgig_XM_028558246.1	Ocar_g3169	1.0	S	0.0
Dgig_XM_028558246.1	Spis_XP_022802203_1	1.0	S	0.0
Dgig_XM_028558246.1	Gasp_gasp1.m3.8006.m1	1.0	S	0.0
Dgig_XM_028558246.1	Fspp_ffun1.m4.4397.m1	1.0	S	0.0
Dgig_XM_028558246.1	Gracom_Gcom_C505012_01	1.0	S	0.0
Dgig_XM_028558246.1	TrH2_TrispH2_006058-RA	1.0	S	0.0
Dgig_XM_028558246.1	Scil_scict024945.1	1.0	S	0.0
Dgig_XM_028558246.1	Lcom_lcpid106966	1.0	S	0.0
Dgig_XM_028558246.1	Skow_XM_006825300.1	1.0	S	0.0
Dgig_XM_028558246.1	Sanmal_Sma_024036-T1	1.0	S	0.0
Dgig_XM_028558246.1	Spur_XM_030973264.1	1.0	S	0.0
Dgig_XM_028558246.1	Hvul_g1713_1	1.0	S	0.0
Dgig_XM_028558246.1	Adig_XM_015897085.1	1.0	S	0.0
Dgig_XM_028558246.1	Amil_Amillepora01025-RA	1.0	S	0.0
Dgig_XM_028558246.1	Aque_Aqu2.1.06549_001	1.0	S	0.0
Dgig_XM_028558246.1	Plajan_Pjan_scaffold20445_01	1.0	S	0.0
Dgig_XM_028558246.1	Coemet_Cmet_scaffold22577_01	1.0	S	0.0
Dgig_XM_028558246.1	Spolac_c110094_g1_i1_m.45513c110094-g1	1.0	S	0.0
Dgig_XM_028558246.1	Gfas_gfas1.m1.7938.m1	1.0	S	0.0
Dgig_XM_028558246.1	Hsap_ENST00000433154	1.0	S	0.0
Dgig_XM_028558246.1	Sanmal_Sma_024037-T1	1.0	S	0.0
Dgig_XM_028558246.1	Pocdam_XM_027194006.1	1.0	S	0.0
Dgig_XM_028558246.1	Opea_EP00118_Oscarella_pearsei_P019902	1.0	S	0.0
Dgig_XM_028558246.1	Rhoesc_Res_017270-T1	1.0	S	0.0
Dgig_XM_028558246.1	Spolac_c22917_g1_i1_m.538c110094-g1	1.0	S	0.0
Dgig_XM_028558246.1	Emue_Em0011g507a.t1	1.0	S	0.0
Dgig_XM_028558246.1	Bralan_BLAG10000051_1	1.0	S	0.0
Dgig_XM_028558246.1	Gasp_gasp1.m1b.10674.m1	1.0	S	0.0
Dgig_XM_028558246.1	HoiH06_mRNA10424	1.0	S	0.0
Dgig_XM_028558246.1	HoiH23_PlH23_008611-RA	1.0	S	0.0
Dgig_XM_028558246.1	Lampan_Lpan_C407473_01	1.0	S	0.0
Dgig_XM_028558246.1	Plajan_Pjan_scaffold20446_01	1.0	S	0.0
Dgig_XM_028558246.1	Opea_EP00118_Oscarella_pearsei_P019900	1.0	S	0.0
