in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2658336	Spolac_c98002_g1_i1_m.16207c98002-g1	1.0	S	0.0
Pbac_sb2658336	Leuniv_Lniv_scaffold18662_01	1.0	S	0.0
Pbac_sb2658336	HoiH06_mRNA14933	1.0	S	0.0
Pbac_sb2658336	Rhoesc_Res_014350-T1	1.0	S	0.0
Pbac_sb2658336	Acagra_model.g3491.t1.1.5d3b827d	1.0	S	0.0
Pbac_sb2658336	Hvul_g12387_1	1.0	S	0.0
Pbac_sb2658336	Scil_scict002330.1	1.0	S	0.0
Pbac_sb2658336	HoiH04_mRNA11141	1.0	S	0.0
Pbac_sb2658336	Acagra_model.g3491.t1.2.5d3b827d	1.0	S	0.0
Pbac_sb2658336	Spur_XM_030984164.1	1.0	S	0.0
Pbac_sb2658336	Gracom_Gcom_C545878_01	1.0	S	0.0
Pbac_sb2658336	Hhon_g05488.t1	1.0	S	0.0
Pbac_sb2658336	Dpul_mRNA19068	1.0	S	0.0
Pbac_sb2658336	Nvec_v1g233061	1.0	S	0.0
Pbac_sb2658336	Spis_XP_022799138_1	1.0	S	0.0
Pbac_sb2658336	Dgig_XM_028539714.1	1.0	S	0.0
Pbac_sb2658336	Bralan_BLAG09001211_1	1.0	S	0.0
Pbac_sb2658336	Tcas_TC005826_001	1.0	S	0.0
Pbac_sb2658336	Xesp_018781-T1	1.0	S	0.0
Pbac_sb2658336	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162993	1.0	S	0.0
Pbac_sb2658336	Tadh_TriadT52985	1.0	S	0.0
Pbac_sb2658336	HoiH23_PlH23_006168-RA	1.0	S	0.0
Pbac_sb2658336	Exapal_XM_021055475.1	1.0	S	0.0
Pbac_sb2658336	HoiH11_mRNA4917	1.0	S	0.0
Pbac_sb2658336	Hsap_ENST00000368302	1.0	S	0.0
Pbac_sb2658336	Chem_TCONS_00065711	1.0	S	0.0
Pbac_sb2658336	Gasp_gasp1.m3.8880.m1	1.0	S	0.0
Pbac_sb2658336	Sanmal_Sma_004579-T1	1.0	S	0.0
