gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb295511	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225196	OG0	1.0		
Plespi_Pspi_scaffold918_01	OG0	1.0		
Gfas_gfas1.m1.2342.m1	OG0	1.0		
Emue_Em0015g1014a.t1	OG0	1.0		
Rhoesc_Res_006161-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020265	OG0	1.0		
Tcas_TC015359_001	OG0	1.0		
Cgig_XM_011414116.3	OG0	1.0		
Dgig_XM_028544852.1	OG0	1.0		
Aque_Aqu2.1.26021_001	OG0	1.0		
Clacor_Ccor_scaffold9716_01	OG0	1.0		
Gracom_Gcom_scaffold233_01	OG0	1.0		
Plespi_Pspi_scaffold919_01	OG0	1.0		
HoiH11_mRNA1522	OG0	1.0		
Nvec_v1g94804	OG0	1.0		
Gasp_gasp1.m3.24805.m1	OG0	1.0		
Pocdam_XM_027181213.1	OG0	1.0		
TrH2_TrispH2_009852-RA	OG0	1.0		
Adig_XM_015910767.1	OG0	1.0		
HoiH23_PlH23_008592-RA	OG0	1.0		
Acagra_model.g14574.t1	OG0	1.0		
Skow_XM_006820064.1	OG0	1.0		
Stycar_maker-SC_scaffold145759-snap-gene-0.33-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.30370.m1	OG0	1.0		
Cscu_XM_023364668.1	OG0	1.0		
Hsap_ENST00000328273	OG0	1.0		
Spur_XM_030991817.1	OG0	1.0		
Hvul_g23472_1	OG0	1.0		
Ocar_g10455	OG0	1.0		
Clacor_Ccor_C541019_01	OG0	1.0		
Leuniv_Lniv_scaffold17443_01	OG0	1.0		
Bralan_BLAG01001916_1	OG0	1.0		
Morvir_scaffold94.g18.t1	OG0	1.0		
Spolac_c100371_g1_i1_m.22253c100371-g1	OG0	1.0		
Aaur_scaffold280.g3.t1	OG0	1.0		
Sanmal_Sma_019005-T1	OG0	1.0		
Amil_Amillepora22203-RA	OG0	1.0		
HoiH04_mRNA8780	OG0	1.0		
Hsap_ENST00000452681	OG0	1.0		
Cscu_XM_023364692.1	OG0	1.0		
Dgig_XM_028545148.1	OG0	1.0		
Exapal_XM_021038329.2	OG0	1.0		
Xesp_004784-T1	OG0	1.0		
Tetwil_g21467.t1	OG0	1.0		
Xestes_maker-XT_scaffold4356-augustus-gene-0.41-mRNA-1	OG0	1.0		
Chem_TCONS_00056295	OG0	1.0		
Spis_XP_022807822_1	OG0	1.0		
Hhon_g06537.t1	OG0	1.0		
Lcom_lcpid83854	OG0	1.0		
Dpul_mRNA11933	OG0	1.0		
HoiH06_mRNA6076	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148295	OG0	1.0		
Coemet_Cmet_scaffold5170_01	OG0	1.0		
Mlei_ML0826.g2.i1	OG0	1.0		
Pbac_sb2662642	OG0	1.0		
Lampan_Lpan_14863_01	OG0	1.0		
Horcal_Hcv1.av93.c8.g126.i1	OG0	1.0		
Pbac_sb2659060	OG0	1.0		
