in_gene	out_gene	branch_support	ev_type	sos
Scil_scict006043.2	Spolac_c102220_g4_i2_m.28400c102220-g4	46.0	S	0.0
Scil_scict006043.2	Stycar_maker-SC_scaffold125880-snap-gene-0.3-mRNA-1	46.0	S	0.0
Scil_scict006043.2	Chem_TCONS_00052498	46.0	S	0.0
Scil_scict006043.2	Opea_EP00118_Oscarella_pearsei_P011062	46.0	S	0.0
Scil_scict006043.2	Chem_TCONS_00014812	46.0	S	0.0
Scil_scict006043.2	Lcom_lcpid180173	46.0	S	0.0
Scil_scict006043.2	Clacor_Ccor_scaffold2737_01	46.0	S	0.0
Scil_scict006043.2	Stycar_maker-SC_scaffold134891-augustus-gene-0.27-mRNA-1	46.0	S	0.0
Scil_scict006043.2	Emue_Em1187g2a.t1	46.0	S	0.0
Scil_scict006043.2	Dpul_mRNA3881	46.0	S	0.0
Scil_scict006043.2	Vmul_sbMO414961	46.0	S	0.0
Scil_scict006043.2	Acagra_model.g5369.t1	46.0	S	0.0
Scil_scict006043.2	Drygla_Dgla_sb303438	46.0	S	0.0
Scil_scict006043.2	Pbac_sb2652593	46.0	S	0.0
Scil_scict006043.2	Tcas_TC002585_001	46.0	S	0.0
Scil_scict006043.2	Chem_TCONS_00020523	46.0	S	0.0
Scil_scict006043.2	Stycar_maker-SC_scaffold134891-augustus-gene-0.28-mRNA-1	46.0	S	0.0
Scil_scict006043.2	Spur_XM_030979359.1	46.0	S	0.0
Scil_scict006043.2	Gasp_gasp1.m3.19660.m1	46.0	S	0.0
Scil_scict006043.2	Nemnom_g2547.t1	46.0	S	0.0
Scil_scict006043.2	Nvec_v1g176630	46.0	S	0.0
Scil_scict006043.2	Beraby_Baby_sb346228	46.0	S	0.0
Scil_scict006043.2	Stycar_maker-SC_scaffold429-snap-gene-0.163-mRNA-1	46.0	S	0.0
Scil_scict006043.2	Vmul_sbMO483528	46.0	S	0.0
Scil_scict006043.2	Lcom_lcpid199411	46.0	S	0.0
Scil_scict006043.2	Stycar_maker-SC_scaffold11338-snap-gene-0.3-mRNA-1	46.0	S	0.0
Scil_scict006043.2	Exapal_XM_021045970.2	46.0	S	0.0
Scil_scict006043.2	Hvul_g12062_1	46.0	S	0.0
Scil_scict006043.2	Skow_XM_002736398.2	46.0	S	0.0
Scil_scict006043.2	TrH2_TrispH2_005195-RA	46.0	S	0.0
Scil_scict006043.2	Spis_XP_022800757_1	46.0	S	0.0
Scil_scict006043.2	Plespi_Pspi_C612614_01	46.0	S	0.0
Scil_scict006043.2	Hvul_g87_1	46.0	S	0.0
Scil_scict006043.2	Plajan_Pjan_C567916_01	46.0	S	0.0
Scil_scict006043.2	Lcom_lcpid243814	46.0	S	0.0
Scil_scict006043.2	Dgig_XM_028538081.1	46.0	S	0.0
Scil_scict006043.2	Hvul_g12061_1	46.0	S	0.0
Scil_scict006043.2	Nvec_v1g175439	46.0	S	0.0
Scil_scict006043.2	Cscu_XM_023373749.1	46.0	S	0.0
Scil_scict006043.2	Nemnom_g9651.t1	46.0	S	0.0
Scil_scict006043.2	Stycar_maker-SC_scaffold130907-snap-gene-0.5-mRNA-1	46.0	S	0.0
Scil_scict006043.2	Acagra_model.g2984.t1.1.5d3b8219	46.0	S	0.0
Scil_scict006043.2	Hhon_g06226.t1	46.0	S	0.0
Scil_scict006043.2	Fspp_ffun1.m4.4927.m1	46.0	S	0.0
Scil_scict006043.2	HoiH04_mRNA17339	46.0	S	0.0
Scil_scict006043.2	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164953	46.0	S	0.0
Scil_scict006043.2	Gracom_Gcom_C557856_01	46.0	S	0.0
Scil_scict006043.2	HoiH11_mRNA2188	46.0	S	0.0
Scil_scict006043.2	Halamb_c53880_g1_i6mm.5502	46.0	S	0.0
Scil_scict006043.2	Hsap_ENST00000253778	46.0	S	0.0
Scil_scict006043.2	Bolinf_Binf_sb1241715	46.0	S	0.0
Scil_scict006043.2	Cgig_XM_011448353.3	46.0	S	0.0
Scil_scict006043.2	HoiH23_PlH23_006860-RA	46.0	S	0.0
Scil_scict006043.2	Pbac_sb2641839	46.0	S	0.0
Scil_scict006043.2	Rhoesc_Res_003972-T2	46.0	S	0.0
Scil_scict006043.2	Pbac_sb2642343	46.0	S	0.0
Scil_scict006043.2	Leuniv_Lniv_C811674_01	46.0	S	0.0
Scil_scict006043.2	Amil_Amillepora09601-RA	46.0	S	0.0
Scil_scict006043.2	Vmul_sbMO455885	46.0	S	0.0
Scil_scict006043.2	Mlei_ML0358.g10.i1	46.0	S	0.0
Scil_scict006043.2	Xesp_021723-T1	46.0	S	0.0
Scil_scict006043.2	Sanmal_Sma_022842-T1	46.0	S	0.0
Scil_scict006043.2	Nemnom_g2546.t1	46.0	S	0.0
Scil_scict006043.2	Lcom_lcpid223085	46.0	S	0.0
Scil_scict006043.2	HoiH06_mRNA3821	46.0	S	0.0
Scil_scict006043.2	Acagra_model.g5373.t1	46.0	S	0.0
Scil_scict006043.2	Lcom_lcpid247399	46.0	S	0.0
Scil_scict006043.2	Horcal_Hcv1.av93.c11.g653.i1	46.0	S	0.0
Scil_scict006043.2	Tadh_TriadT49689	46.0	S	0.0
Scil_scict006043.2	Emue_Em0007g981a.t1	46.0	S	0.0
Scil_scict006043.2	Morvir_scaffold90.g58.t1	46.0	S	0.0
Scil_scict006043.2	Rhoesc_Res_003973-T1	46.0	S	0.0
Scil_scict006043.2	Xestes_maker-XT_scaffold4208-snap-gene-0.4-mRNA-1	46.0	S	0.0
Scil_scict006043.2	Lampan_Lpan_3037_01	46.0	S	0.0
Scil_scict006043.2	Hsap_ENST00000357308	46.0	S	0.0
Scil_scict006043.2	Sanmal_Sma_022841-T1	46.0	S	0.0
Scil_scict006043.2	Pocdam_XM_027195112.1	46.0	S	0.0
Scil_scict006043.2	Beraby_Baby_sb346230	46.0	S	0.0
Scil_scict006043.2	Aaur_scaffold420.g8.t1	46.0	S	0.0
Scil_scict006043.2	Aque_Aqu2.1.32124_001	46.0	S	0.0
Scil_scict006043.2	Gfas_gfas1.m1.14309.m1	46.0	S	0.0
Scil_scict006043.2	Bralan_BLAG15000057_1	46.0	S	0.0
Scil_scict006043.2	Tetwil_g12327.t1	46.0	S	0.0
Scil_scict006043.2	Coemet_Cmet_scaffold22109_01	46.0	S	0.0
Scil_scict006043.2	Morvir_scaffold74.g50.t2	46.0	S	0.0
Scil_scict006043.2	Lcom_lcpid50181	46.0	S	0.0
Leuniv_Lniv_C811674_01	Spolac_c102220_g4_i2_m.28400c102220-g4	31.0	S	0.0
Leuniv_Lniv_C811674_01	Stycar_maker-SC_scaffold125880-snap-gene-0.3-mRNA-1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Chem_TCONS_00052498	31.0	S	0.0
Leuniv_Lniv_C811674_01	Opea_EP00118_Oscarella_pearsei_P011062	31.0	S	0.0
Leuniv_Lniv_C811674_01	Chem_TCONS_00014812	31.0	S	0.0
Leuniv_Lniv_C811674_01	Lcom_lcpid180173	31.0	S	0.0
Leuniv_Lniv_C811674_01	Clacor_Ccor_scaffold2737_01	31.0	S	0.0
Leuniv_Lniv_C811674_01	Stycar_maker-SC_scaffold134891-augustus-gene-0.27-mRNA-1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Emue_Em1187g2a.t1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Dpul_mRNA3881	31.0	S	0.0
Leuniv_Lniv_C811674_01	Vmul_sbMO414961	31.0	S	0.0
Leuniv_Lniv_C811674_01	Acagra_model.g5369.t1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Drygla_Dgla_sb303438	31.0	S	0.0
Leuniv_Lniv_C811674_01	Pbac_sb2652593	31.0	S	0.0
Leuniv_Lniv_C811674_01	Tcas_TC002585_001	31.0	S	0.0
Leuniv_Lniv_C811674_01	Chem_TCONS_00020523	31.0	S	0.0
Leuniv_Lniv_C811674_01	Stycar_maker-SC_scaffold134891-augustus-gene-0.28-mRNA-1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Spur_XM_030979359.1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Gasp_gasp1.m3.19660.m1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Nemnom_g2547.t1	31.0	S	0.0
Leuniv_Lniv_C811674_01	Nvec_v1g176630	31.0	S	0.0
Leuniv_Lniv_C811674_01	Beraby_Baby_sb346228	31.0	S	0.0
