in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid93603	Lcom_lcpid97184	93.0	D	1.0
Plajan_Pjan_C561324_01	Emue_Em0016g549a.t1	54.0	S	0.0
Plajan_Pjan_C561324_01	Halamb_c41949_g1_i1m.14374	54.0	S	0.0
Plajan_Pjan_C561324_01	Stycar_maker-SC_scaffold134144-augustus-gene-0.8-mRNA-1	54.0	S	0.0
Plajan_Pjan_C561324_01	Stycar_maker-SC_scaffold6559-augustus-gene-0.55-mRNA-1	54.0	S	0.0
Plajan_Pjan_C561324_01	Stycar_maker-SC_scaffold5695-augustus-gene-0.5-mRNA-1	54.0	S	0.0
Plajan_Pjan_C561324_01	Aque_Aqu2.1.26978_001	54.0	S	0.0
Plajan_Pjan_C561324_01	Xestes_snap_masked-XT_scaffold1411-processed-gene-0.10-mRNA-1	54.0	S	0.0
Plajan_Pjan_C561324_01	Halamb_c29375_g2_i1m.5954	54.0	S	0.0
Plajan_Pjan_C561324_01	Stycar_maker-SC_scaffold76071-snap-gene-0.64-mRNA-1	54.0	S	0.0
Plajan_Pjan_C561324_01	Spolac_c103073_g3_i1_m.32312c103073-g3	54.0	S	0.0
Plajan_Pjan_C561324_01	Tetwil_g22959.t3	54.0	S	0.0
Plajan_Pjan_C561324_01	Xestes_maker-XT_scaffold17440-snap-gene-0.13-mRNA-1	54.0	S	0.0
Plajan_Pjan_C561324_01	Halamb_c29375_g1_i1m.5953	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Emue_Em0016g549a.t1	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Halamb_c41949_g1_i1m.14374	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Stycar_maker-SC_scaffold134144-augustus-gene-0.8-mRNA-1	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Stycar_maker-SC_scaffold6559-augustus-gene-0.55-mRNA-1	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Stycar_maker-SC_scaffold5695-augustus-gene-0.5-mRNA-1	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Aque_Aqu2.1.26978_001	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Xestes_snap_masked-XT_scaffold1411-processed-gene-0.10-mRNA-1	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Halamb_c29375_g2_i1m.5954	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Stycar_maker-SC_scaffold76071-snap-gene-0.64-mRNA-1	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Spolac_c103073_g3_i1_m.32312c103073-g3	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Tetwil_g22959.t3	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Xestes_maker-XT_scaffold17440-snap-gene-0.13-mRNA-1	54.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P024975	Halamb_c29375_g1_i1m.5953	54.0	S	0.0
Lcom_lcpid188417	Emue_Em0016g549a.t1	54.0	S	0.0
