gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1322145	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166887	OG0	1.0		
Plajan_Pjan_scaffold20439_01	OG0	1.0		
Cgig_XM_011417126.3	OG0	1.0		
Exapal_XM_021039723.1	OG0	1.0		
Spolac_c97895_g1_i2_m.15981c97895-g1	OG0	1.0		
HoiH23_PlH23_007464-RA	OG0	1.0		
Plespi_Pspi_scaffold15017_01	OG0	1.0		
TrH2_TrispH2_010585-RA	OG0	1.0		
Dgig_XM_028550279.1	OG0	1.0		
Xesp_002525-T1	OG0	1.0		
Adig_XM_015914383.1	OG0	1.0		
Hvul_g24231_1	OG0	1.0		
Spis_XP_022788821_1	OG0	1.0		
Acagra_model.g19407.t1	OG0	1.0		
Hsap_ENST00000493344	OG0	1.0		
Leuniv_Lniv_scaffold24664_01	OG0	1.0		
Xestes_maker-XT_scaffold2279-augustus-gene-0.7-mRNA-1	OG0	1.0		
Chem_TCONS_00009735	OG0	1.0		
Halamb_c52368_g1_i1m.32868	OG0	1.0		
Lcom_lcpid48676	OG0	1.0		
Gasp_gasp1.m3.9424.m1	OG0	1.0		
Spolac_c97895_g1_i1_m.15980c97895-g1	OG0	1.0		
Amil_Amillepora20815-RA	OG0	1.0		
HoiH06_mRNA7632	OG0	1.0		
Skow_XM_002741889.2	OG0	1.0		
Cscu_XM_023354814.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011181	OG0	1.0		
Stycar_maker-SC_scaffold3915-snap-gene-0.15-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011180	OG0	1.0		
Clacor_Ccor_C537105_01	OG0	1.0		
Tadh_TriadT31911	OG0	1.0		
Aaur_scaffold2206.g2.t1	OG0	1.0		
Sanmal_Sma_016543-T1	OG0	1.0		
Bralan_BLAG16000757_1	OG0	1.0		
Emue_Em0005g1681a.t1	OG0	1.0		
Gracom_Gcom_scaffold18984_01	OG0	1.0		
Emue_Em0005g1683a.t1	OG0	1.0		
HoiH11_mRNA4011	OG0	1.0		
Dpul_mRNA6725	OG0	1.0		
Dpul_mRNA6724	OG0	1.0		
Aque_Aqu2.1.28664_001	OG0	1.0		
Nvec_v1g104343	OG0	1.0		
Gfas_gfas1.m1.19196.m1	OG0	1.0		
Emue_Em0074g10a.t1	OG0	1.0		
Hhon_g06632.t1	OG0	1.0		
Rhoesc_Res_012348-T1	OG0	1.0		
Fspp_ffun1.m4.20891.m1	OG0	1.0		
Spur_XM_030987497.1	OG0	1.0		
HoiH04_mRNA8410	OG0	1.0		
Tetwil_g1738.t2	OG0	1.0		
Nvec_v1g174250	OG0	1.0		
Pocdam_XM_027190842.1	OG0	1.0		
Nemnom_g13886.t1	OG0	1.0		
Tcas_TC008223_001	OG0	1.0		
Bolinf_Binf_sb1229342	OG0	1.0		
Pbac_sb2647784	OG0	1.0		
Bolinf_Binf_sb1194344	OG0	1.0		
Pbac_sb2647783	OG0	1.0		
Mertsp_Mesp_sb567058	OG0	1.0		
Lampan_Lpan_C412421_01	OG0	1.0		
Horcal_Hcv1.av93.c11.g914.i1	OG0	1.0		
Mertsp_Mesp_sb607468	OG0	1.0		
Coeast_Cast_sb786971	OG0	1.0		
Coemet_Cmet_scaffold5057_01	OG0	1.0		
Vmul_Simscaffold14638_01	OG0	1.0		
Mlei_ML0953.g21.i1	OG0	1.0		
Eupdun_Edun_sb10636157	OG0	1.0		
Beraby_Baby_sb330451	OG0	1.0		
