in_gene	out_gene	branch_support	ev_type	sos
Dgig_XM_028539834.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167439	64.0	S	0.0
Dgig_XM_028539834.1	Leuniv_Lniv_scaffold24677_01	64.0	S	0.0
Dgig_XM_028539834.1	HoiH23_PlH23_011757-RA	64.0	S	0.0
Dgig_XM_028539834.1	Spolac_c100746_g1_i1_m.23411c100746-g1	64.0	S	0.0
Dgig_XM_028539834.1	Aque_Aqu2.1.42719_001	64.0	S	0.0
Dgig_XM_028539834.1	Clacor_Ccor_scaffold10919_01	64.0	S	0.0
Dgig_XM_028539834.1	Cgig_XM_034455322.1	64.0	S	0.0
Dgig_XM_028539834.1	Bralan_BLAG09000183_1	64.0	S	0.0
Dgig_XM_028539834.1	Tcas_TC003524_001	64.0	S	0.0
Dgig_XM_028539834.1	Bralan_BLAG09000530_1	64.0	S	0.0
Dgig_XM_028539834.1	Dpul_mRNA10468	64.0	S	0.0
Dgig_XM_028539834.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218894	64.0	S	0.0
Dgig_XM_028539834.1	TrH2_TrispH2_007257-RA	64.0	S	0.0
Dgig_XM_028539834.1	Tadh_TriadT31655	64.0	S	0.0
Dgig_XM_028539834.1	Tadh_TriadT60851	64.0	S	0.0
Dgig_XM_028539834.1	Chem_TCONS_00056399	64.0	S	0.0
Dgig_XM_028539834.1	Xestes_augustus_masked-XT_scaffold113889-processed-gene-0.1-mRNA-1	64.0	S	0.0
Dgig_XM_028539834.1	Tetwil_g6496.t1	64.0	S	0.0
Dgig_XM_028539834.1	Lcom_lcpid105608	64.0	S	0.0
Dgig_XM_028539834.1	Skow_XM_002741907.1	64.0	S	0.0
Dgig_XM_028539834.1	Spur_XM_791618.5	64.0	S	0.0
Dgig_XM_028539834.1	Hhon_g08227.t1	64.0	S	0.0
Dgig_XM_028539834.1	Bralan_BLAG09000932_1	64.0	S	0.0
Dgig_XM_028539834.1	Acagra_model.g3872.t1	64.0	S	0.0
Dgig_XM_028539834.1	Hsap_ENST00000301729	64.0	S	0.0
Dgig_XM_028539834.1	Emue_Em0001g1570a.t1	64.0	S	0.0
Dgig_XM_028539834.1	HoiH04_mRNA304	64.0	S	0.0
Dgig_XM_028539834.1	Halamb_c53937_g2_i1m.36889	64.0	S	0.0
Dgig_XM_028539834.1	Stycar_snap_masked-SC_scaffold34863-processed-gene-0.4-mRNA-1	64.0	S	0.0
Dgig_XM_028539834.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195994	64.0	S	0.0
Dgig_XM_028539834.1	Skow_XM_006821260.1	64.0	S	0.0
Dgig_XM_028539834.1	Gracom_Gcom_scaffold13979_01	64.0	S	0.0
Dgig_XM_028539834.1	TrH2_TrispH2_007259-RA	64.0	S	0.0
Dgig_XM_028539834.1	TrH2_TrispH2_007258-RA	64.0	S	0.0
Xesp_018557-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167439	64.0	S	0.0
Xesp_018557-T1	Leuniv_Lniv_scaffold24677_01	64.0	S	0.0
Xesp_018557-T1	HoiH23_PlH23_011757-RA	64.0	S	0.0
Xesp_018557-T1	Spolac_c100746_g1_i1_m.23411c100746-g1	64.0	S	0.0
Xesp_018557-T1	Aque_Aqu2.1.42719_001	64.0	S	0.0
Xesp_018557-T1	Clacor_Ccor_scaffold10919_01	64.0	S	0.0
Xesp_018557-T1	Cgig_XM_034455322.1	64.0	S	0.0
Xesp_018557-T1	Bralan_BLAG09000183_1	64.0	S	0.0
Xesp_018557-T1	Tcas_TC003524_001	64.0	S	0.0
Xesp_018557-T1	Bralan_BLAG09000530_1	64.0	S	0.0
Xesp_018557-T1	Dpul_mRNA10468	64.0	S	0.0
Xesp_018557-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218894	64.0	S	0.0
Xesp_018557-T1	TrH2_TrispH2_007257-RA	64.0	S	0.0
Xesp_018557-T1	Tadh_TriadT31655	64.0	S	0.0
Xesp_018557-T1	Tadh_TriadT60851	64.0	S	0.0
Xesp_018557-T1	Chem_TCONS_00056399	64.0	S	0.0
Xesp_018557-T1	Xestes_augustus_masked-XT_scaffold113889-processed-gene-0.1-mRNA-1	64.0	S	0.0
Xesp_018557-T1	Tetwil_g6496.t1	64.0	S	0.0
Xesp_018557-T1	Lcom_lcpid105608	64.0	S	0.0
Xesp_018557-T1	Skow_XM_002741907.1	64.0	S	0.0
Xesp_018557-T1	Spur_XM_791618.5	64.0	S	0.0
Xesp_018557-T1	Hhon_g08227.t1	64.0	S	0.0
Xesp_018557-T1	Bralan_BLAG09000932_1	64.0	S	0.0
Xesp_018557-T1	Acagra_model.g3872.t1	64.0	S	0.0
Xesp_018557-T1	Hsap_ENST00000301729	64.0	S	0.0
Xesp_018557-T1	Emue_Em0001g1570a.t1	64.0	S	0.0
Xesp_018557-T1	HoiH04_mRNA304	64.0	S	0.0
Xesp_018557-T1	Halamb_c53937_g2_i1m.36889	64.0	S	0.0
Xesp_018557-T1	Stycar_snap_masked-SC_scaffold34863-processed-gene-0.4-mRNA-1	64.0	S	0.0
Xesp_018557-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195994	64.0	S	0.0
Xesp_018557-T1	Skow_XM_006821260.1	64.0	S	0.0
Xesp_018557-T1	Gracom_Gcom_scaffold13979_01	64.0	S	0.0
Xesp_018557-T1	TrH2_TrispH2_007259-RA	64.0	S	0.0
Xesp_018557-T1	TrH2_TrispH2_007258-RA	64.0	S	0.0
Nvec_v1g114899	Exapal_XM_021044872.2	100.0	S	0.0
Dgig_XM_028539834.1	Xesp_018557-T1	100.0	S	0.0
HoiH04_mRNA304	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167439	41.0	S	0.0
HoiH04_mRNA304	Leuniv_Lniv_scaffold24677_01	41.0	S	0.0
HoiH04_mRNA304	Spolac_c100746_g1_i1_m.23411c100746-g1	41.0	S	0.0
HoiH04_mRNA304	Aque_Aqu2.1.42719_001	41.0	S	0.0
HoiH04_mRNA304	Clacor_Ccor_scaffold10919_01	41.0	S	0.0
HoiH04_mRNA304	Cgig_XM_034455322.1	41.0	S	0.0
HoiH04_mRNA304	Bralan_BLAG09000183_1	41.0	S	0.0
HoiH04_mRNA304	Tcas_TC003524_001	41.0	S	0.0
HoiH04_mRNA304	Bralan_BLAG09000530_1	41.0	S	0.0
HoiH04_mRNA304	Dpul_mRNA10468	41.0	S	0.0
HoiH04_mRNA304	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218894	41.0	S	0.0
HoiH04_mRNA304	Chem_TCONS_00056399	41.0	S	0.0
HoiH04_mRNA304	Xestes_augustus_masked-XT_scaffold113889-processed-gene-0.1-mRNA-1	41.0	S	0.0
HoiH04_mRNA304	Tetwil_g6496.t1	41.0	S	0.0
HoiH04_mRNA304	Lcom_lcpid105608	41.0	S	0.0
HoiH04_mRNA304	Skow_XM_002741907.1	41.0	S	0.0
HoiH04_mRNA304	Spur_XM_791618.5	41.0	S	0.0
HoiH04_mRNA304	Bralan_BLAG09000932_1	41.0	S	0.0
HoiH04_mRNA304	Acagra_model.g3872.t1	41.0	S	0.0
HoiH04_mRNA304	Hsap_ENST00000301729	41.0	S	0.0
HoiH04_mRNA304	Emue_Em0001g1570a.t1	41.0	S	0.0
HoiH04_mRNA304	Halamb_c53937_g2_i1m.36889	41.0	S	0.0
HoiH04_mRNA304	Stycar_snap_masked-SC_scaffold34863-processed-gene-0.4-mRNA-1	41.0	S	0.0
HoiH04_mRNA304	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195994	41.0	S	0.0
HoiH04_mRNA304	Skow_XM_006821260.1	41.0	S	0.0
HoiH04_mRNA304	Gracom_Gcom_scaffold13979_01	41.0	S	0.0
Tadh_TriadT31655	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167439	41.0	S	0.0
Tadh_TriadT31655	Leuniv_Lniv_scaffold24677_01	41.0	S	0.0
Tadh_TriadT31655	Spolac_c100746_g1_i1_m.23411c100746-g1	41.0	S	0.0
Tadh_TriadT31655	Aque_Aqu2.1.42719_001	41.0	S	0.0
Tadh_TriadT31655	Clacor_Ccor_scaffold10919_01	41.0	S	0.0
Tadh_TriadT31655	Cgig_XM_034455322.1	41.0	S	0.0
Tadh_TriadT31655	Bralan_BLAG09000183_1	41.0	S	0.0
Tadh_TriadT31655	Tcas_TC003524_001	41.0	S	0.0
Tadh_TriadT31655	Bralan_BLAG09000530_1	41.0	S	0.0
Tadh_TriadT31655	Dpul_mRNA10468	41.0	S	0.0
Tadh_TriadT31655	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218894	41.0	S	0.0
Tadh_TriadT31655	Chem_TCONS_00056399	41.0	S	0.0
Tadh_TriadT31655	Xestes_augustus_masked-XT_scaffold113889-processed-gene-0.1-mRNA-1	41.0	S	0.0
Tadh_TriadT31655	Tetwil_g6496.t1	41.0	S	0.0
Tadh_TriadT31655	Lcom_lcpid105608	41.0	S	0.0
Tadh_TriadT31655	Skow_XM_002741907.1	41.0	S	0.0
Tadh_TriadT31655	Spur_XM_791618.5	41.0	S	0.0
