gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_C420001_01	OG0	1.0		
Halamb_c51524_g1_i1m.30772	OG0	1.0		
Lcom_lcpid14654	OG0	1.0		
Amil_Amillepora10122-RA	OG0	1.0		
Xestes_maker-XT_scaffold28245-augustus-gene-0.19-mRNA-1	OG0	1.0		
Bralan_BLAG01000921_1	OG0	1.0		
Cgig_XM_034452584.1	OG0	1.0		
Acagra_model.g607.t1	OG0	1.0		
Sanmal_Sma_022694-T1	OG0	1.0		
Hsap_ENST00000433931	OG0	1.0		
HoiH23_PlH23_007268-RA	OG0	1.0		
Nvec_v1g215928	OG0	1.0		
Aaur_scaffold634.g19.t1	OG0	1.0		
Morvir_scaffold79.g48.t1	OG0	1.0		
Gasp_gasp1.m3.28637.m1	OG0	1.0		
Dgig_XM_028552687.1	OG0	1.0		
Aaur_scaffold7568.g1.t1	OG0	1.0		
Skow_XM_006812892.1	OG0	1.0		
Exapal_XM_021048854.2	OG0	1.0		
Emue_Em0020g194a.t1	OG0	1.0		
Lcom_lcpid48695	OG0	1.0		
Plajan_Pjan_scaffold19445_01	OG0	1.0		
Tadh_TriadT29738	OG0	1.0		
Adig_XM_015895381.1	OG0	1.0		
Spur_XM_030993394.1	OG0	1.0		
Gasp_gasp1.m3.28822.m1	OG0	1.0		
Chem_TCONS_00026809	OG0	1.0		
Spis_XP_022799055_1	OG0	1.0		
Emue_Em0020g195a.t1	OG0	1.0		
Hvul_g25148_1	OG0	1.0		
Nvec_v1g6982	OG0	1.0		
Gfas_gfas1.m1.4143.m1	OG0	1.0		
Leuniv_Lniv_C781735_01	OG0	1.0		
Nemnom_g1493.t1	OG0	1.0		
Rhoesc_Res_004141-T1	OG0	1.0		
Stycar_maker-SC_scaffold6394-snap-gene-0.4-mRNA-1	OG0	1.0		
Xesp_021632-T1	OG0	1.0		
Aque_Aqu2.1.40678_001	OG0	1.0		
HoiH06_mRNA4311	OG0	1.0		
Adig_XM_015919977.1	OG0	1.0		
Spolac_c104323_g2_i1_m.39698c104323-g1	OG0	1.0		
Fspp_ffun1.m4.24605.m1	OG0	1.0		
TrH2_TrispH2_009528-RA	OG0	1.0		
Leuniv_Lniv_C772827_01	OG0	1.0		
Scil_scict003048.2	OG0	1.0		
Gracom_Gcom_scaffold18608_01	OG0	1.0		
Pocdam_XM_027181839.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215747	OG0	1.0		
Cscu_XM_023387534.1	OG0	1.0		
HoiH11_mRNA6732	OG0	1.0		
Skow_XM_006814373.1	OG0	1.0		
Spolac_c104323_g2_i2_m.39699c104323-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006648	OG0	1.0		
Leuniv_Lniv_scaffold21980_01	OG0	1.0		
Tetwil_g11121.t1	OG0	1.0		
HoiH04_mRNA6974	OG0	1.0		
Hsap_ENST00000355585	OG0	1.0		
Dpul_mRNA28484	OG0	1.0		
Tcas_TC004712_001	OG0	1.0		
Clacor_Ccor_C511577_01	OG0	1.0		
Ocar_g667	OG0	1.0		
Beraby_Baby_sb334149	OG0	1.0		
Beraby_Baby_sb334148	OG0	1.0		
Horcal_Hcv1.av93.c9.g668.i1	OG0	1.0		
Coemet_Cmet_scaffold14195_01	OG0	1.0		
Pbac_sb2660411	OG0	1.0		
Pbac_sb2642628	OG0	1.0		
Drygla_Dgla_sb286291	OG0	1.0		
