gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA6238	OG0	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218695	OG0	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176469	OG0	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA39048	OG0	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA34391	OG0	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124483	OG0	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA122379	OG0	63.0		
Hsap_ENST00000295453	OG1	73.0		
Acagra_model.g29486.t1	OG1	73.0		
Dpul_mRNA23205	OG1	73.0		
Cscu_XM_023387560.1	OG1	73.0		
Lcom_lcpid240195	OG1	73.0		
Acagra_model.g29487.t1_model.g29488.t1.1.5d40117d	OG1	73.0		
Dpul_mRNA30843	OG1	73.0		
Cgig_XM_034483097.1	OG1	73.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA27603	OG1	73.0		
Lcom_lcpid150284	OG1	73.0		
Cgig_XM_011431741.3	OG1	73.0		
Cscu_XM_023373598.1	OG1	73.0		
Cgig_XM_011431742.3	OG1	73.0		
Tcas_TC007539_001	OG1	73.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA29206	OG1	73.0		
Acagra_model.g29619.t1	OG1	73.0		
Cscu_XM_023356245.1	OG1	73.0		
Acagra_model.g19229.t1	OG1	73.0		
Cscu_XM_023369297.1	OG1	73.0		
Lcom_lcpid108410	OG1	73.0		
Cscu_XM_023373306.1	OG1	73.0		
Lcom_lcpid237945	OG1	73.0		
Acagra_model.g26683.t1	OG1	73.0		
Cgig_XM_011414952.3	OG1	73.0		
Cscu_XM_023369296.1	OG1	73.0		
Tcas_TC034155_001	OG1	73.0		
Tcas_TC031264_001	OG1	73.0		
Dpul_mRNA16632	OG1	73.0		
Cgig_XM_034480217.1	OG1	73.0		
Acagra_model.g30672.t1	OG1	73.0		
Lcom_lcpid161903	OG1	73.0		
Cscu_XM_023373290.1	OG1	73.0		
Lcom_lcpid113526	OG1	73.0		
Dpul_mRNA30842	OG1	73.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172073	OG1	73.0		
Cgig_XM_034483095.1	OG1	73.0		
Cgig_XM_011447735.3	OG1	73.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149113	OG1	73.0		
Cscu_XM_023369264.1	OG1	73.0		
Cgig_XM_011431871.3	OG1	73.0		
Dpul_mRNA2343	OG1	73.0		
Dpul_mRNA29892	OG1	73.0		
Tcas_TC032020_001	OG1	73.0		
Hsap_ENST00000392027	OG1	73.0		
Hsap_ENST00000374832	OG1	73.0		
Bralan_BLAG06000687_3	OG1	73.0		
Hsap_ENST00000295463	OG1	73.0		
Bralan_BLAG06000686_1	OG1	73.0		
Bralan_BLAG11001102_1	OG1	73.0		
Bralan_BLAG11001103_1	OG1	73.0		
Skow_XM_002732671.1	OG2	70.0		
Tadh_TriadT22012	OG2	70.0		
Exapal_XM_021054924.2	OG2	70.0		
Adig_XM_015893617.1	OG2	70.0		
Sanmal_Sma_017827-T1	OG2	70.0		
Fspp_ffun1.m4.22000.m1	OG2	70.0		
Amil_Amillepora19876-RA	OG2	70.0		
Spis_XP_022781343_1	OG2	70.0		
Nvec_NVE11514	OG2	70.0		
Fspp_ffun1.m4.22002.m1	OG2	70.0		
Nvec_v1g162264	OG2	70.0		
Nvec_v1g27950	OG2	70.0		
Fspp_ffun1.m4.22006.m1	OG2	70.0		
Adig_XM_015896927.1	OG2	70.0		
Gasp_gasp1.m3.10993.m1	OG2	70.0		
Hvul_g23952_1	OG2	70.0		
TrH2_TrispH2_002512-RA	OG2	70.0		
Xesp_009731-T1	OG2	70.0		
Fspp_ffun1.m4.18715.m1	OG2	70.0		
Dgig_XM_028551656.1	OG2	70.0		
Tadh_TriadT54135	OG2	70.0		
Dgig_XM_028551655.1	OG2	70.0		
Adig_XM_015896994.1	OG2	70.0		
Gfas_gfas1.m1.7882.m1	OG2	70.0		
Pocdam_XM_027188081.1	OG2	70.0		
Gasp_gasp1.m3.6057.m1	OG2	70.0		
Morvir_scaffold47.g128.t1	OG2	70.0		
HoiH23_PlH23_001185-RA	OG2	70.0		
Gasp_gasp1.m3.6055.m1	OG2	70.0		
Gfas_gfas1.m1.8776.m1	OG2	70.0		
Fspp_ffun1.m4.22008.m1	OG2	70.0		
HoiH23_PlH23_001184-RA	OG2	70.0		
Fspp_ffun1.m4.22004.m1	OG2	70.0		
HoiH04_mRNA14482	OG2	70.0		
TrH2_TrispH2_002513-RA	OG2	70.0		
Fspp_ffun1.m4.13740.m1	OG2	70.0		
Spis_XP_022781404_1	OG2	70.0		
Pocdam_XM_027184527.1	OG2	70.0		
HoiH11_mRNA4151	OG2	70.0		
Hvul_g19532_1	OG2	70.0		
Dgig_XM_028538223.1	OG2	70.0		
Fspp_ffun1.m4.31225.m1	OG2	70.0		
Hvul_g26468_1	OG2	70.0		
Chem_TCONS_00009968	OG2	70.0		
Sanmal_Sma_017816-T1	OG2	70.0		
HoiH04_mRNA4923	OG2	70.0		
HoiH06_mRNA14654	OG2	70.0		
Hhon_g02750.t1	OG2	70.0		
Gasp_gasp1.m3.10989.m1	OG2	70.0		
Nvec_v1g243830	OG2	70.0		
Fspp_ffun1.m4.12795.m1	OG2	70.0		
Hhon_g02757.t1	OG2	70.0		
Hvul_g23953_1	OG2	70.0		
Morvir_scaffold47.g123.t1	OG2	70.0		
Fspp_ffun1.m4.22007.m1	OG2	70.0		
Pocdam_XM_027184599.1	OG2	70.0		
Gasp_gasp1.m3.6059.m1	OG2	70.0		
Rhoesc_Res_016620-T1	OG2	70.0		
HoiH23_PlH23_001183-RA	OG2	70.0		
HoiH06_mRNA8991	OG2	70.0		
Adig_XM_015893618.1	OG2	70.0		
Amil_Amillepora20298-RA	OG2	70.0		
Pocdam_XM_027184567.1	OG2	70.0		
Tadh_TriadT54134	OG2	70.0		
Exapal_XM_021052996.2	OG2	70.0		
Adig_XM_015893621.1	OG2	70.0		
Adig_XM_015917192.1	OG2	70.0		
Sanmal_Sma_017817-T1	OG2	70.0		
Adig_XM_015896995.1	OG2	70.0		
TrH2_TrispH2_002514-RA	OG2	70.0		
Adig_XM_015916665.1	OG2	70.0		
Spis_XP_022794922_1	OG2	70.0		
Amil_Amillepora19875-RA	OG2	70.0		
Amil_Amillepora20297-RA	OG2	70.0		
Hhon_g02751.t1	OG2	70.0		
Fspp_ffun1.m4.22005.m1	OG2	70.0		
Spis_XP_022777863_1	OG2	70.0		
Hvul_g26466_1	OG2	70.0		
Gfas_gfas1.m1.13770.m1	OG2	70.0		
Sanmal_Sma_017826-T1	OG2	70.0		
