gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_scaffold14584_01	OG0	1.0		
Hhon_g01771.t1	OG0	1.0		
Pocdam_XM_027193683.1	OG0	1.0		
Lampan_Lpan_C411063_01	OG0	1.0		
Lcom_lcpid189986	OG0	1.0		
Clacor_Ccor_C539773_01	OG0	1.0		
Xestes_maker-XT_scaffold183787-augustus-gene-0.7-mRNA-1	OG0	1.0		
Aaur_scaffold453.g13.t1	OG0	1.0		
Gasp_gasp1.m3.21384.m1	OG0	1.0		
HoiH06_mRNA8136	OG0	1.0		
Mlei_ML3689.g17.i1	OG0	1.0		
Mertsp_Mesp_sb576904	OG0	1.0		
Tcas_TC016127_001	OG0	1.0		
Drygla_Dgla_sb299030	OG0	1.0		
Spolac_c102503_g1_i1_m.29618c102503-g1	OG0	1.0		
Bolinf_Binf_sb1211541	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152161	OG0	1.0		
Pbac_sb2654711	OG0	1.0		
Coemet_Cmet_C587359_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011250	OG0	1.0		
Mertsp_Mesp_sb576906	OG0	1.0		
Pbac_sb2654712	OG0	1.0		
Stycar_maker-SC_scaffold3312-snap-gene-0.25-mRNA-1	OG0	1.0		
Drygla_Dgla_sb275151	OG0	1.0		
Nvec_v1g237728	OG0	1.0		
Bralan_BLAG19000470_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011252	OG0	1.0		
HoiH04_mRNA15112	OG0	1.0		
Skow_XM_006818171.1	OG0	1.0		
Xesp_012568-T1	OG0	1.0		
Morvir_scaffold65.g27.t2	OG0	1.0		
Exapal_XM_021051671.1	OG0	1.0		
Mertsp_Mesp_sb555082	OG0	1.0		
Spolac_c102503_g2_i1_m.29619c102503-g1	OG0	1.0		
Acagra_model.g30167.t1.2.5d3b8ce1	OG0	1.0		
Xestes_maker-XT_scaffold114228-snap-gene-0.11-mRNA-1	OG0	1.0		
Spis_XP_022788390_1	OG0	1.0		
Gfas_gfas1.m1.3937.m1	OG0	1.0		
Mertsp_Mesp_sb561090	OG0	1.0		
Lcom_lcpid92231	OG0	1.0		
Cgig_XM_011429655.3	OG0	1.0		
TrH2_TrispH2_004687-RA	OG0	1.0		
Beraby_Baby_sb331020	OG0	1.0		
Exapal_XM_028659906.1	OG0	1.0		
Leuniv_Lniv_scaffold13214_01	OG0	1.0		
Eupdun_Edun_sb10658535	OG0	1.0		
Rhoesc_Res_010128-T1	OG0	1.0		
Emue_Em0008g1007a.t1	OG0	1.0		
Aque_Aqu2.1.41422_001	OG0	1.0		
Vmul_sbMO406589	OG0	1.0		
Nemnom_g19189.t1	OG0	1.0		
Adig_XM_015912288.1	OG0	1.0		
Mlei_ML0045.g5.i1	OG0	1.0		
Exapal_XM_028662536.1	OG0	1.0		
Spur_XM_030986784.1	OG0	1.0		
Hsap_ENST00000007969	OG0	1.0		
Fspp_ffun1.m4.7573.m1	OG0	1.0		
Bralan_BLAG11000248_1	OG0	1.0		
Coeast_Cast_sb799832	OG0	1.0		
Ocar_g9409	OG0	1.0		
Sanmal_Sma_020811-T1	OG0	1.0		
Amil_Amillepora19324-RA	OG0	1.0		
Adig_XM_015912253.1	OG0	1.0		
Tetwil_g1200.t1	OG0	1.0		
Drygla_Dgla_sb299029	OG0	1.0		
HoiH23_PlH23_004839-RA	OG0	1.0		
Tadh_TriadT57697	OG0	1.0		
Mertsp_Mesp_sb576902	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011249	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011251	OG0	1.0		
Hvul_g4766_1	OG0	1.0		
Chem_TCONS_00019265	OG0	1.0		
Bolinf_Binf_sb1236813	OG0	1.0		
Dgig_XM_028537746.1	OG0	1.0		
Halamb_c46305_g1_i3m.20381	OG0	1.0		
Mlei_ML3565.g3.i1	OG0	1.0		
Vmul_SimC393440	OG0	1.0		
Bolinf_Binf_sb1227509	OG0	1.0		
Plajan_Pjan_C556555_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183796	OG0	1.0		
