gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC009293_001	OG0	1.0		
Coeast_Cast_sb769725	OG0	1.0		
HoiH04_mRNA333	OG0	1.0		
Tetwil_g16455.t1	OG0	1.0		
Dpul_mRNA21169	OG0	1.0		
HoiH06_mRNA5356	OG0	1.0		
Pocdam_XM_027198427.1	OG0	1.0		
Eupdun_Edun_sb10604708	OG0	1.0		
Morvir_scaffold588.g6.t1	OG0	1.0		
Tadh_TriadT32058	OG0	1.0		
Chem_TCONS_00002157	OG0	1.0		
Hsap_ENST00000297990	OG0	1.0		
Exapal_XM_021058704.1	OG0	1.0		
Aaur_scaffold92.g12.t1	OG0	1.0		
Spolac_c97154_g1_i1_m.14400c77613-g1	OG0	1.0		
Coemet_Cmet_scaffold10100_01	OG0	1.0		
Stycar_maker-SC_scaffold7554-augustus-gene-0.8-mRNA-1	OG0	1.0		
Hvul_g6151_1	OG0	1.0		
Gasp_gasp1.m3.13241.m1	OG0	1.0		
Vmul_Simscaffold16592_01	OG0	1.0		
Bralan_BLAG02000690_1	OG0	1.0		
Spis_XP_022780443_1	OG0	1.0		
Bolinf_Binf_sb1196956	OG0	1.0		
Spolac_c97154_g4_i1_m.14402c77613-g1	OG0	1.0		
HoiH23_PlH23_009803-RA	OG0	1.0		
Hvul_g6156_1	OG0	1.0		
Rhoesc_Res_002594-T1	OG0	1.0		
Amil_Amillepora02908-RA	OG0	1.0		
Bolinf_Binf_sb1228362	OG0	1.0		
Vmul_sbMO374645	OG0	1.0		
Horcal_Hcv1.av93.c2.g493.i1	OG0	1.0		
Vmul_sbMO444974	OG0	1.0		
Xestes_maker-XT_scaffold3698-snap-gene-0.28-mRNA-1	OG0	1.0		
Dgig_XM_028552368.1	OG0	1.0		
Beraby_Baby_sb330477	OG0	1.0		
Bolinf_Binf_sb1196957	OG0	1.0		
Mertsp_Mesp_sb622963	OG0	1.0		
TrH2_TrispH2_007942-RA	OG0	1.0		
Tetwil_g10462.t1	OG0	1.0		
Mertsp_Mesp_sb542397	OG0	1.0		
Aque_Aqu2.1.21250_001	OG0	1.0		
Eupdun_Edun_sb10628743	OG0	1.0		
Cgig_XM_011426794.3	OG0	1.0		
Drygla_Dgla_sb294443	OG0	1.0		
Fspp_ffun1.m4.15269.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223604	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002649	OG0	1.0		
Xesp_003151-T1	OG0	1.0		
Spolac_c77613_g1_i1_m.1921c77613-g1	OG0	1.0		
Skow_XM_002731686.2	OG0	1.0		
Adig_XM_015895016.1	OG0	1.0		
Drygla_Dgla_sb294444	OG0	1.0		
Drygla_Dgla_sb281833	OG0	1.0		
Clacor_Ccor_C535239_01	OG0	1.0		
Morvir_scaffold128.g1.t1	OG0	1.0		
Nemnom_g14118.t1	OG0	1.0		
Cscu_XM_023359873.1	OG0	1.0		
Pbac_sb2653978	OG0	1.0		
Eupdun_Edun_sb10628742	OG0	1.0		
Gracom_Gcom_C561130_01	OG0	1.0		
Aaur_scaffold92.g13.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016240	OG0	1.0		
Nvec_v1g167381	OG0	1.0		
Coeast_Cast_sb769726	OG0	1.0		
Spolac_c97154_g3_i1_m.14401c77613-g1	OG0	1.0		
Leuniv_Lniv_scaffold23318_01	OG0	1.0		
Lcom_lcpid33266	OG0	1.0		
Gfas_gfas1.m1.21008.m1	OG0	1.0		
Spur_XM_030976383.1	OG0	1.0		
Pbac_sb2654731	OG0	1.0		
Bralan_BLAG02000699_1	OG0	1.0		
Sanmal_Sma_017736-T1	OG0	1.0		
Dpul_mRNA19746	OG0	1.0		
Leuniv_Lniv_C756096_01	OG0	1.0		
Lampan_Lpan_C419993_01	OG0	1.0		
HoiH11_mRNA8724	OG0	1.0		
Hvul_g6154_1	OG0	1.0		
Tetwil_g20682.t1	OG0	1.0		
Vmul_sbMO488324	OG0	1.0		
Scil_scict004689.1	OG0	1.0		
Hhon_g01132.t1	OG0	1.0		
Plajan_Pjan_C571676_01	OG0	1.0		
Skow_XM_002740503.2	OG0	1.0		
Emue_Em0009g1223a.t1	OG0	1.0		
Acagra_model.g9162.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016238	OG0	1.0		
Ocar_g6644	OG0	1.0		
Halamb_c54061_g2_i1m.37248	OG0	1.0		
Adig_XM_015895893.1	OG0	1.0		
Gfas_gfas1.m1.8568.m1	OG0	1.0		
Tetwil_g2908.t1	OG1	1.0		
