gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10647595	OG0	1.0		
Adig_XM_015901913.1	OG0	1.0		
Aaur_scaffold358.g15.t1	OG0	1.0		
Lcom_lcpid49235	OG0	1.0		
Tadh_TriadT58437	OG0	1.0		
Xesp_002698-T1	OG0	1.0		
Spis_XP_022804142_1	OG0	1.0		
Spolac_c97817_g1_i1_m.15844c97817-g1	OG0	1.0		
Sanmal_Sma_016646-T1	OG0	1.0		
HoiH04_mRNA10078	OG0	1.0		
Fspp_ffun1.m4.8659.m1	OG0	1.0		
Exapal_XM_021043191.2	OG0	1.0		
Morvir_scaffold85.g71.t1	OG0	1.0		
Bralan_BLAG08000670_1	OG0	1.0		
Hhon_g01064.t1	OG0	1.0		
Leuniv_Lniv_scaffold23694_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016177	OG0	1.0		
Pocdam_XM_027185386.1	OG0	1.0		
Spolac_c97817_g1_i2_m.15845c97817-g1	OG0	1.0		
Rhoesc_Res_012534-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174615	OG0	1.0		
Cgig_XM_011432260.3	OG0	1.0		
Plajan_Pjan_scaffold19951_01	OG0	1.0		
Aque_Aqu2.1.37761_001	OG0	1.0		
Hsap_ENST00000311915	OG0	1.0		
Chem_TCONS_00007359	OG0	1.0		
Acagra_model.g27519.t1	OG0	1.0		
Nemnom_g11591.t1	OG0	1.0		
Xestes_maker-XT_scaffold149912-snap-gene-0.5-mRNA-1	OG0	1.0		
Skow_XM_006818288.1	OG0	1.0		
Fspp_ffun1.m4.27058.m1	OG0	1.0		
Hvul_g14400_1	OG0	1.0		
Spis_XP_022806337_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016176	OG0	1.0		
Dgig_XM_028549115.1	OG0	1.0		
Clacor_Ccor_scaffold22_01	OG0	1.0		
HoiH23_PlH23_008185-RA	OG0	1.0		
Gracom_Gcom_scaffold8345_01	OG0	1.0		
Halamb_c37112_g1_i1m.9766	OG0	1.0		
Cscu_XM_023381063.1	OG0	1.0		
Nvec_v1g99774	OG0	1.0		
Aaur_scaffold358.g13.t1	OG0	1.0		
Emue_Em0005g1179a.t1	OG0	1.0		
Nvec_v1g222217	OG0	1.0		
Gfas_gfas1.m1.6778.m1	OG0	1.0		
HoiH06_mRNA3172	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016174	OG0	1.0		
Gasp_gasp1.m3.17637.m1	OG0	1.0		
HoiH11_mRNA5049	OG0	1.0		
Tetwil_g3783.t1	OG0	1.0		
Plespi_Pspi_scaffold4136_01	OG0	1.0		
Tcas_TC032740_001	OG0	1.0		
Spur_XM_030982318.1	OG0	1.0		
TrH2_TrispH2_011514-RA	OG0	1.0		
Dpul_mRNA16471	OG0	1.0		
Amil_Amillepora20377-RA	OG0	1.0		
Stycar_maker-SC_scaffold2099-augustus-gene-0.153-mRNA-1	OG0	1.0		
Coemet_Cmet_scaffold18138_01	OG0	1.0		
Bolinf_Binf_sb1260752	OG0	1.0		
Bolinf_Binf_sb1260754	OG0	1.0		
Mlei_ML0123.g12.i1	OG0	1.0		
Drygla_Dgla_sb293268	OG0	1.0		
Coeast_Cast_sb787341	OG0	1.0		
Horcal_Hcv1.av93.c5.g295.i1	OG0	1.0		
Coeast_Cast_sb787336	OG0	1.0		
Mlei_ML0123.g13.i1	OG0	1.0		
Drygla_Dgla_sb293266	OG0	1.0		
Mertsp_Mesp_sb554908	OG0	1.0		
Lampan_Lpan_11007_01	OG0	1.0		
Mertsp_Mesp_sb554909	OG0	1.0		
Bolinf_Binf_sb1260750	OG0	1.0		
Coeast_Cast_sb787332	OG0	1.0		
Coeast_Cast_sb787343	OG0	1.0		
Coeast_Cast_sb787339	OG0	1.0		
Bolinf_Binf_sb1251106	OG0	1.0		
Horcal_Hcv1.av93.c5.g295.i2	OG0	1.0		
Mertsp_Mesp_sb563139	OG0	1.0		
Bolinf_Binf_sb1260753	OG0	1.0		
Beraby_Baby_sb332029	OG0	1.0		
Coeast_Cast_sb787331	OG0	1.0		
Coeast_Cast_sb787335	OG0	1.0		
Mertsp_Mesp_sb563138	OG0	1.0		
Bolinf_Binf_sb1251107	OG0	1.0		
Vmul_sbMO388570	OG0	1.0		
Coeast_Cast_sb787340	OG0	1.0		
Drygla_Dgla_sb293267	OG0	1.0		
Pbac_sb2656817	OG0	1.0		
Bolinf_Binf_sb1260751	OG0	1.0		
