gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000373764	OG0	90.0		
Sanmal_Sma_022195-T1	OG0	90.0		
Scil_scict018870.1	OG1	90.0		
Aque_Aqu2.1.01448_001	OG1	90.0		
Drygla_Dgla_sb276054	OG1	90.0		
Adig_XM_015892952.1	OG1	90.0		
Stycar_maker-SC_scaffold70006-augustus-gene-0.89-mRNA-1	OG1	90.0		
Bralan_BLAG08000736_1	OG1	90.0		
Drygla_Dgla_sb276053	OG1	90.0		
Lampan_Lpan_12247_01	OG1	90.0		
Spolac_c96579_g1_i2_m.13347c96579-g1	OG1	90.0		
Beraby_Baby_sb323102	OG1	90.0		
Amil_Amillepora17114-RA	OG1	90.0		
Vmul_SimC383300	OG1	90.0		
Amil_Amillepora17107-RA	OG1	90.0		
HoiH11_mRNA1261	OG1	90.0		
Stycar_maker-SC_scaffold58223-snap-gene-0.8-mRNA-1	OG1	90.0		
Fspp_ffun1.m4.21854.m1	OG1	90.0		
Aque_Aqu2.1.18502_001	OG1	90.0		
Gasp_gasp1.m3.18688.m1	OG1	90.0		
Chem_TCONS_00053571	OG1	90.0		
Rhoesc_Res_015641-T1	OG1	90.0		
Gfas_gfas1.m1.23653.m1	OG1	90.0		
Mertsp_Mesp_sb563818	OG1	90.0		
Mlei_ML0882.g5.i1	OG1	90.0		
HoiH06_mRNA11085	OG1	90.0		
Pbac_sb2666331	OG1	90.0		
Pocdam_XM_027202260.1	OG1	90.0		
Adig_XM_015914923.1	OG1	90.0		
Hvul_g17490_1	OG1	90.0		
Gasp_gasp1.m3.6503.m1	OG1	90.0		
Acagra_model.g31701.t1.1.5d3b8c47	OG1	90.0		
Tetwil_g5769.t1	OG1	90.0		
Eupdun_Edun_sb10623021	OG1	90.0		
Tcas_TC002068_001	OG1	90.0		
Nemnom_g10407.t1	OG1	90.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156959	OG1	90.0		
Acagra_model.g31701.t1	OG1	90.0		
Pocdam_XM_027183740.1	OG1	90.0		
Exapal_XM_028658693.1	OG1	90.0		
Spur_XM_786599.5	OG1	90.0		
TrH2_TrispH2_004124-RA	OG1	90.0		
Tadh_TriadT53356	OG1	90.0		
HoiH23_PlH23_005324-RA	OG1	90.0		
Plespi_Pspi_scaffold13200_01	OG1	90.0		
Adig_XM_015908776.1	OG1	90.0		
Dgig_XM_028542455.1	OG1	90.0		
Spis_XP_022802019_1	OG1	90.0		
Aque_Aqu2.1.03661_001	OG1	90.0		
Morvir_scaffold233.g26.t1	OG1	90.0		
Emue_Em0016g155a.t1	OG1	90.0		
Xestes_maker-XT_scaffold1703-augustus-gene-0.41-mRNA-1	OG1	90.0		
Sanmal_Sma_007366-T1	OG1	90.0		
Coemet_Cmet_C577716_01	OG1	90.0		
Horcal_Hcv1.av93.c8.g63.i1	OG1	90.0		
Skow_XM_002740177.2	OG1	90.0		
Acagra_model.g31701.t1.2.5d3b8c48	OG1	90.0		
Bolinf_Binf_sb1177887	OG1	90.0		
HoiH04_mRNA933	OG1	90.0		
Hhon_g01663.t1	OG1	90.0		
Exapal_XM_021043197.1	OG1	90.0		
Nvec_v1g96563	OG1	90.0		
Nvec_v1g241269	OG1	90.0		
Coemet_Cmet_scaffold7005_01	OG1	90.0		
Lampan_Lpan_7659_01	OG1	90.0		
Fspp_ffun1.m4.16657.m1	OG1	90.0		
Tadh_TriadT34471	OG1	90.0		
Cgig_XM_011445268.3	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P028356	OG1	90.0		
Bolinf_Binf_sb1223069	OG1	90.0		
Cscu_XM_023361120.1	OG1	90.0		
Lcom_lcpid78295	OG1	90.0		
Leuniv_Lniv_scaffold23558_01	OG1	90.0		
Gracom_Gcom_C526600_01	OG1	90.0		
