in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_scaffold21567_01	Spolac_c97232_g1_i1_m.14566c97232-g1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Xestes_maker-XT_scaffold5516-snap-gene-0.9-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Opea_EP00118_Oscarella_pearsei_P022546	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Cscu_XM_023371533.1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Gasp_gasp1.m3.6390.m1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Acagra_model.g28369.t1.2.5d3b8c21	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Dgig_XM_028555526.1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Scil_scict013044.1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Adig_XM_015895177.1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Xesp_002126-T1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Spis_XP_022780062_1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Clacor_Ccor_scaffold9595_01	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Spur_XM_003730309.3	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Plespi_Pspi_C589510_01	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Leuniv_Lniv_scaffold3538_01	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Lcom_lcpid88450	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Skow_XM_006823339.1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Gracom_Gcom_C552822_01	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Xestes_augustus_masked-XT_scaffold3322-processed-gene-0.0-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Opea_EP00118_Oscarella_pearsei_P022542	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Lcom_lcpid76798	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Emue_Em0022g650a.t1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Amil_Amillepora01847-RA	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Gracom_Gcom_C551578_01	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Cgig_XM_011434488.3	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Hsap_ENST00000462790	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Tcas_TC001710_001	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Gfas_gfas1.m1.11473.m1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Hhon_g11240.t1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Dpul_mRNA10622	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Bralan_BLAG02001400_4	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228649	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	HoiH04_mRNA10499	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Aque_Aqu2.1.41258_001	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Tetwil_g7164.t1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	HoiH06_mRNA3482	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Pocdam_XM_027184396.1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Tadh_hyp_clust2913.t1	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	HoiH23_PlH23_011550-RA	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Opea_EP00118_Oscarella_pearsei_P022549	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	TrH2_TrispH2_001265-RA	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Nvec_v1g233178	1.0	S	0.0
Coemet_Cmet_scaffold21567_01	Opea_EP00118_Oscarella_pearsei_P022545	1.0	S	0.0
Drygla_Dgla_sb297249	Spolac_c97232_g1_i1_m.14566c97232-g1	1.0	S	0.0
Drygla_Dgla_sb297249	Xestes_maker-XT_scaffold5516-snap-gene-0.9-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb297249	Opea_EP00118_Oscarella_pearsei_P022546	1.0	S	0.0
Drygla_Dgla_sb297249	Cscu_XM_023371533.1	1.0	S	0.0
Drygla_Dgla_sb297249	Gasp_gasp1.m3.6390.m1	1.0	S	0.0
Drygla_Dgla_sb297249	Acagra_model.g28369.t1.2.5d3b8c21	1.0	S	0.0
Drygla_Dgla_sb297249	Dgig_XM_028555526.1	1.0	S	0.0
Drygla_Dgla_sb297249	Scil_scict013044.1	1.0	S	0.0
Drygla_Dgla_sb297249	Adig_XM_015895177.1	1.0	S	0.0
Drygla_Dgla_sb297249	Xesp_002126-T1	1.0	S	0.0
Drygla_Dgla_sb297249	Spis_XP_022780062_1	1.0	S	0.0
Drygla_Dgla_sb297249	Clacor_Ccor_scaffold9595_01	1.0	S	0.0
Drygla_Dgla_sb297249	Spur_XM_003730309.3	1.0	S	0.0
Drygla_Dgla_sb297249	Plespi_Pspi_C589510_01	1.0	S	0.0
Drygla_Dgla_sb297249	Leuniv_Lniv_scaffold3538_01	1.0	S	0.0
Drygla_Dgla_sb297249	Lcom_lcpid88450	1.0	S	0.0
Drygla_Dgla_sb297249	Skow_XM_006823339.1	1.0	S	0.0
Drygla_Dgla_sb297249	Gracom_Gcom_C552822_01	1.0	S	0.0
Drygla_Dgla_sb297249	Xestes_augustus_masked-XT_scaffold3322-processed-gene-0.0-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb297249	Opea_EP00118_Oscarella_pearsei_P022542	1.0	S	0.0
Drygla_Dgla_sb297249	Lcom_lcpid76798	1.0	S	0.0
Drygla_Dgla_sb297249	Emue_Em0022g650a.t1	1.0	S	0.0
Drygla_Dgla_sb297249	Amil_Amillepora01847-RA	1.0	S	0.0
