gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030976563.1	OG0	1.0		
Plajan_Pjan_scaffold12008_01	OG0	1.0		
TrH2_TrispH2_001330-RA	OG0	1.0		
Spolac_c44455_g1_i1_m.1295c44455-g1	OG0	1.0		
Adig_XM_015920181.1	OG0	1.0		
Xesp_003122-T1	OG0	1.0		
Beraby_Baby_sb337510	OG0	1.0		
Cscu_XM_023368670.1	OG0	1.0		
Lcom_lcpid38635	OG0	1.0		
Hsap_ENST00000380502	OG0	1.0		
Coeast_Cast_sb793993	OG0	1.0		
Tcas_TC000350_001	OG0	1.0		
Dpul_mRNA1090	OG0	1.0		
Fspp_ffun1.m2b.30685.m1	OG0	1.0		
Emue_Em0009g1233a.t1	OG0	1.0		
Hvul_g15816_1	OG0	1.0		
Hhon_g01228.t1	OG0	1.0		
Chem_TCONS_00015051	OG0	1.0		
Coemet_Cmet_C602773_01	OG0	1.0		
Coeast_Cast_sb793991	OG0	1.0		
HoiH23_PlH23_000523-RA	OG0	1.0		
HoiH04_mRNA1442	OG0	1.0		
Exapal_XM_021049200.2	OG0	1.0		
Pbac_sb2664348	OG0	1.0		
Lampan_Lpan_6121_01	OG0	1.0		
Gracom_Gcom_scaffold18880_01	OG0	1.0		
Gasp_gasp1.m3.17545.m1	OG0	1.0		
HoiH06_mRNA13709	OG0	1.0		
Sanmal_Sma_013923-T1	OG0	1.0		
Clacor_Ccor_C505507_01	OG0	1.0		
Rhoesc_Res_009395-T1	OG0	1.0		
Hvul_g15815_1	OG0	1.0		
Halamb_c44252_g1_i1m.17245	OG0	1.0		
Fspp_ffun1.m4.26450.m1	OG0	1.0		
Plespi_Pspi_scaffold13423_01	OG0	1.0		
Amil_Amillepora02041-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014364	OG0	1.0		
Gfas_gfas1.m1.5359.m1	OG0	1.0		
Pbac_sb2664350	OG0	1.0		
Pocdam_XM_027203653.1	OG0	1.0		
Tadh_TriadT54602	OG0	1.0		
Horcal_Hcv1.av93.c5.g1220.i1	OG0	1.0		
Spis_XP_022785425_1	OG0	1.0		
Aque_Aqu2.1.27799_001	OG0	1.0		
Scil_scict010413.1	OG0	1.0		
Spis_XP_022784450_1	OG0	1.0		
Morvir_scaffold22.g81.t1	OG0	1.0		
Xestes_maker-XT_scaffold6044-augustus-gene-0.36-mRNA-1	OG0	1.0		
Spolac_c92442_g1_i1_m.7832c44455-g1	OG0	1.0		
Coeast_Cast_sb793992	OG0	1.0		
Nemnom_g3616.t1	OG0	1.0		
Aaur_scaffold993.g11.t1	OG0	1.0		
Coeast_Cast_sb793995	OG0	1.0		
Dgig_XM_028551244.1	OG0	1.0		
Tetwil_g6852.t1	OG0	1.0		
Drygla_Dgla_sb287715	OG0	1.0		
Adig_XM_015894691.1	OG0	1.0		
Nvec_v1g247234	OG0	1.0		
Cgig_XM_034467320.1	OG0	1.0		
Skow_XM_006814081.1	OG0	1.0		
Bralan_BLAG02001694_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194473	OG0	1.0		
