gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_maker-XT_scaffold185100-augustus-gene-0.260-mRNA-1	OG0	96.0		
Xestes_augustus_masked-XT_scaffold164350-processed-gene-0.30-mRNA-1	OG0	96.0		
Xestes_augustus_masked-XT_scaffold4577-processed-gene-0.27-mRNA-1	OG0	96.0		
Xestes_augustus_masked-XT_scaffold167887-processed-gene-0.37-mRNA-1	OG0	96.0		
Xestes_augustus_masked-XT_scaffold109969-processed-gene-0.1-mRNA-1	OG0	96.0		
Xestes_augustus_masked-XT_scaffold28358-processed-gene-0.1-mRNA-1	OG0	96.0		
Cscu_XM_023368956.1	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P016205	OG1	96.0		
Tetwil_g18798.t1	OG1	96.0		
Spur_XM_030975119.1	OG1	96.0		
Spis_XP_022802484_1	OG1	96.0		
HoiH23_PlH23_007044-RA	OG1	96.0		
Gfas_gfas1.m1.12878.m1	OG1	96.0		
Plajan_Pjan_C556465_01	OG1	96.0		
Exapal_XM_021050810.2	OG1	96.0		
HoiH06_mRNA5006	OG1	96.0		
Spis_XP_022802485_1	OG1	96.0		
Chem_TCONS_00042861	OG1	96.0		
Exapal_XM_021050811.2	OG1	96.0		
Exapal_XM_021046188.2	OG1	96.0		
Hvul_g1015_1	OG1	96.0		
Lcom_lcpid55489	OG1	96.0		
Hsap_ENST00000275072	OG1	96.0		
Halamb_c49095_g3_i1m.25450	OG1	96.0		
Gfas_gfas1.m1.13811.m1	OG1	96.0		
HoiH23_PlH23_003299-RA	OG1	96.0		
Tetwil_g2795.t1	OG1	96.0		
Pocdam_XM_027179746.1	OG1	96.0		
HoiH06_mRNA10984	OG1	96.0		
HoiH04_mRNA17468	OG1	96.0		
Nvec_v1g132910	OG1	96.0		
Stycar_snap_masked-SC_scaffold1851-processed-gene-0.14-mRNA-1	OG1	96.0		
Spur_XM_030984586.1	OG1	96.0		
Halamb_c49340_g2_i1m.25955	OG1	96.0		
HoiH11_mRNA2531	OG1	96.0		
Gracom_Gcom_scaffold5571_01	OG1	96.0		
Morvir_scaffold78.g61.t1	OG1	96.0		
Adig_XM_015895236.1	OG1	96.0		
Chem_TCONS_00064943	OG1	96.0		
Spur_XM_030982403.1	OG1	96.0		
Xestes_augustus_masked-XT_scaffold1392-processed-gene-0.1-mRNA-1	OG1	96.0		
HoiH06_mRNA3526	OG1	96.0		
Chem_TCONS_00042862	OG1	96.0		
Chem_TCONS_00065828	OG1	96.0		
Stycar_augustus_masked-SC_scaffold64426-processed-gene-0.0-mRNA-1	OG1	96.0		
Stycar_maker-SC_scaffold5737-snap-gene-0.15-mRNA-1	OG1	96.0		
Aaur_scaffold1138.g6.t1	OG1	96.0		
Tadh_TriadT23576	OG1	96.0		
Tadh_TriadT18185	OG1	96.0		
Nvec_v1g239366	OG1	96.0		
Spur_XM_030984585.1	OG1	96.0		
Gracom_Gcom_scaffold7355_01	OG1	96.0		
Tetwil_g2794.t1	OG1	96.0		
Tetwil_g2796.t1	OG1	96.0		
Xestes_augustus_masked-XT_scaffold179288-processed-gene-0.1-mRNA-1	OG1	96.0		
Spolac_c100463_g1_i1_m.22508c100463-g1	OG1	96.0		
Xesp_005393-T1	OG1	96.0		
Spur_XM_030982599.1	OG1	96.0		
Halamb_c49095_g2_i1m.25449	OG1	96.0		
Nvec_v1g92596	OG1	96.0		
Aque_Aqu2.1.03624_001	OG1	96.0		
Chem_TCONS_00007619	OG1	96.0		
Lcom_lcpid58137	OG1	96.0		
Scil_scict001290.2	OG1	96.0		
Exapal_XM_021044372.2	OG1	96.0		
Fspp_ffun1.m4.15778.m1	OG1	96.0		
Lcom_lcpid238241	OG1	96.0		
Xesp_011018-T1	OG1	96.0		
Dgig_XM_028535964.1	OG1	96.0		
Gracom_Gcom_scaffold13337_01	OG1	96.0		
Acagra_model.g3079.t1	OG1	96.0		
Nemnom_g8805.t1	OG1	96.0		
Aque_Aqu2.1.29870_001	OG1	96.0		
Spur_XM_784387.5	OG1	96.0		
Plajan_Pjan_scaffold1579_01	OG1	96.0		
Pocdam_XM_027179750.1	OG1	96.0		
Morvir_scaffold114.g3.t1	OG1	96.0		
Leuniv_Lniv_C805284_01	OG1	96.0		
Rhoesc_Res_001505-T1	OG1	96.0		
Hhon_g05705.t1	OG1	96.0		
HoiH04_mRNA8201	OG1	96.0		
HoiH11_mRNA2533	OG1	96.0		
Plespi_Pspi_scaffold2637_01	OG1	96.0		
Plajan_Pjan_C556659_01	OG1	96.0		
Spolac_c100463_g1_i2_m.22509c100463-g1	OG1	96.0		
Spis_XP_022802481_1	OG1	96.0		
Spis_XP_022802459_1	OG1	96.0		
Nvec_NVE13701	OG1	96.0		
Chem_TCONS_00042859	OG1	96.0		
Spis_XP_022794601_1	OG1	96.0		
Leuniv_Lniv_C806412_01	OG1	96.0		
Cgig_XM_011440290.3	OG1	96.0		
Xestes_augustus_masked-XT_scaffold32427-processed-gene-0.0-mRNA-1	OG1	96.0		
Gasp_gasp1.m3.24093.m1	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213237	OG1	96.0		
Plespi_Pspi_scaffold19145_01	OG1	96.0		
Gfas_gfas1.m1.2303.m1	OG1	96.0		
Tadh_TriadT19407	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P008229	OG1	96.0		
Amil_Amillepora08902-RA	OG1	96.0		
Cgig_XM_011456823.3	OG1	96.0		
Pocdam_XM_027179739.1	OG1	96.0		
Spur_XM_011664596.2	OG1	96.0		
Stycar_augustus_masked-SC_scaffold278-processed-gene-0.3-mRNA-1	OG1	96.0		
Hhon_g05702.t1	OG1	96.0		
Acagra_model.g6325.t1	OG1	96.0		
HoiH04_mRNA2925	OG1	96.0		
Cgig_XM_011440292.3	OG1	96.0		
Plajan_Pjan_scaffold20852_01	OG1	96.0		
TrH2_TrispH2_006354-RA	OG1	96.0		
Clacor_Ccor_scaffold11047_01	OG1	96.0		
Hhon_g02565.t1	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172156	OG1	96.0		
HoiH23_PlH23_002253-RA	OG1	96.0		
Gasp_gasp1.m3.4118.m1	OG1	96.0		
Bralan_BLAG13000244_1	OG1	96.0		
TrH2_TrispH2_003847-RA	OG1	96.0		
Nemnom_g18217.t1	OG1	96.0		
HoiH11_mRNA2532	OG1	96.0		
HoiH04_mRNA17467	OG1	96.0		
Gasp_gasp1.m3.15871.m1	OG1	96.0		
Sanmal_Sma_025200-T1	OG1	96.0		
Gracom_Gcom_scaffold2651_01	OG1	96.0		
Aque_Aqu2.1.25112_001	OG1	96.0		
HoiH04_mRNA17469	OG1	96.0		
Adig_XM_015896272.1	OG1	96.0		
Sanmal_Sma_020650-T1	OG1	96.0		
Dgig_XM_028563460.1	OG1	96.0		
Rhoesc_Res_010597-T1	OG1	96.0		
Aque_Aqu2.1.36530_001	OG1	96.0		
Spolac_c95881_g1_i1_m.12181c95881-g1	OG1	96.0		
Dgig_XM_028554371.1	OG1	96.0		
Bralan_BLAG01000143_1	OG1	96.0		
Tetwil_g18797.t1	OG1	96.0		
Leuniv_Lniv_scaffold25307_01	OG1	96.0		
Exapal_XM_021046673.2	OG1	96.0		
Lcom_lcpid204244	OG1	96.0		
Rhoesc_Res_001506-T1	OG1	96.0		
Morvir_scaffold268.g7.t2	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222731	OG1	96.0		
Hvul_g1011_1	OG1	96.0		
Spis_XP_022790056_1	OG1	96.0		
Gfas_gfas1.m1.782.m1	OG1	96.0		
Lcom_lcpid71414	OG1	96.0		
Tadh_TriadT50185	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190092	OG1	96.0		
Fspp_ffun1.m4.18528.m1	OG1	96.0		
Adig_XM_015896269.1	OG1	96.0		
Leuniv_Lniv_C784033_01	OG1	96.0		
Amil_Amillepora08956-RA	OG1	96.0		
Sanmal_Sma_026881-T1	OG1	96.0		
Pocdam_XM_027180446.1	OG1	96.0		
Fspp_ffun1.m4.18526.m1	OG1	96.0		
Xestes_maker-XT_scaffold1385-augustus-gene-0.87-mRNA-1	OG1	96.0		
Gracom_Gcom_scaffold13336_01	OG1	96.0		
Aque_Aqu2.1.07511_001	OG1	96.0		
Emue_Em0020g602a.t1	OG1	96.0		
Amil_Amillepora08901-RA	OG1	96.0		
Scil_scict008298.1	OG1	96.0		
Hvul_g1012_1	OG1	96.0		
Aaur_scaffold1138.g5.t1	OG1	96.0		
Spur_XM_030982615.1	OG1	96.0		
Hhon_g02507.t1	OG1	96.0		
Skow_XM_002736115.2	OG1	96.0		
Gracom_Gcom_scaffold2650_01	OG1	96.0		
