in_gene	out_gene	branch_support	ev_type	sos
Gracom_Gcom_scaffold10100_01	Amil_Amillepora09487-RA	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Morvir_scaffold121.g329.t1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Xesp_021627-T1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Chem_TCONS_00014224	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Acagra_model.g1277.t1.1.5d3b82d4	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219246	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Coemet_Cmet_C596421_01	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Plajan_Pjan_scaffold19992_01	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Gasp_gasp1.m3.4338.m1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Adig_XM_015899164.1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Plajan_Pjan_scaffold11231_01	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Cgig_XM_034456801.1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Pbac_sb2663384	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Cscu_XM_023356648.1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Cgig_XM_020071554.2	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Pbac_sb2663385	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Plajan_Pjan_scaffold11232_01	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Spis_XP_022790285_1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Spis_XP_022778383_1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Hvul_g12215_1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Aaur_scaffold10.g140.t1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Ocar_g4560	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Acagra_model.g1277.t1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Bralan_BLAG04000405_1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Spur_XM_030993586.1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Hsap_ENST00000357590	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Skow_XM_002732638.2	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Horcal_Hcv1.av93.c11.g188.i1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Vmul_Simscaffold13306_01	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Dgig_XM_028555085.1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Exapal_XM_021042771.2	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Eupdun_Edun_sb10603193	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Mertsp_Mesp_sb576480	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Bolinf_Binf_sb1241079	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Dpul_mRNA7619	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Nvec_v1g159917	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Chem_TCONS_00014227	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Fspp_ffun1.m4.813.m1	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Opea_EP00118_Oscarella_pearsei_P006553	1.0	S	0.0
Gracom_Gcom_scaffold10100_01	Gfas_gfas1.m1.98.m1	1.0	S	0.0
Leuniv_Lniv_scaffold14930_01	Amil_Amillepora09487-RA	1.0	S	0.0
Leuniv_Lniv_scaffold14930_01	Morvir_scaffold121.g329.t1	1.0	S	0.0
