in_gene	out_gene	branch_support	ev_type	sos
Dgig_XM_028549043.1	Acagra_model.g768.t1	1.0	S	0.0
Dgig_XM_028549043.1	Plespi_Pspi_scaffold14488_01	1.0	S	0.0
Dgig_XM_028549043.1	Adig_XM_015906797.1	1.0	S	0.0
Dgig_XM_028549043.1	Tetwil_g22019.t1	1.0	S	0.0
Dgig_XM_028549043.1	Hvul_g1716_1	1.0	S	0.0
Dgig_XM_028549043.1	Xestes_maker-XT_scaffold948-snap-gene-0.5-mRNA-1	1.0	S	0.0
Dgig_XM_028549043.1	Horcal_Hcv1.av93.c4.g66.i1	1.0	S	0.0
Dgig_XM_028549043.1	Hvul_g1715_1	1.0	S	0.0
Dgig_XM_028549043.1	Halamb_c50779_g1_i7m.29089	1.0	S	0.0
Dgig_XM_028549043.1	Coemet_Cmet_C601305_01	1.0	S	0.0
Dgig_XM_028549043.1	Cgig_XM_011452473.3	1.0	S	0.0
Dgig_XM_028549043.1	Emue_Em0003g293a.t1	1.0	S	0.0
Dgig_XM_028549043.1	Nvec_NVE20915	1.0	S	0.0
Dgig_XM_028549043.1	Bralan_BLAG03000679_1	1.0	S	0.0
Dgig_XM_028549043.1	Stycar_snap_masked-SC_scaffold126-processed-gene-0.2-mRNA-1	1.0	S	0.0
Dgig_XM_028549043.1	Pocdam_XM_027202324.1	1.0	S	0.0
Dgig_XM_028549043.1	Chem_TCONS_00030252	1.0	S	0.0
Dgig_XM_028549043.1	Chem_TCONS_00021264	1.0	S	0.0
Dgig_XM_028549043.1	Hsap_ENST00000369816	1.0	S	0.0
Dgig_XM_028549043.1	Exapal_XM_021043940.2	1.0	S	0.0
Dgig_XM_028549043.1	Lampan_Lpan_14004_01	1.0	S	0.0
Dgig_XM_028549043.1	Cscu_XM_023375515.1	1.0	S	0.0
Dgig_XM_028549043.1	Fspp_ffun1.m4.19052.m1	1.0	S	0.0
Dgig_XM_028549043.1	Tcas_TC011121_001	1.0	S	0.0
Dgig_XM_028549043.1	Beraby_Baby_sb333114	1.0	S	0.0
Dgig_XM_028549043.1	Mertsp_Mesp_sb570354	1.0	S	0.0
Dgig_XM_028549043.1	Rhoesc_Res_017205-T1	1.0	S	0.0
Dgig_XM_028549043.1	Morvir_scaffold80.g19.t2	1.0	S	0.0
Dgig_XM_028549043.1	Mlei_ML0309.g8.i1	1.0	S	0.0
Dgig_XM_028549043.1	Sanmal_Sma_024248-T1	1.0	S	0.0
Dgig_XM_028549043.1	Tetwil_g25649.t1	1.0	S	0.0
Dgig_XM_028549043.1	Lcom_lcpid223614	1.0	S	0.0
Dgig_XM_028549043.1	Pbac_sb2662252	1.0	S	0.0
Dgig_XM_028549043.1	Aaur_scaffold1850.g3.t1	1.0	S	0.0
Dgig_XM_028549043.1	Gasp_gasp1.m3.19465.m1	1.0	S	0.0
Dgig_XM_028549043.1	Gfas_gfas1.m1.13184.m1	1.0	S	0.0
Dgig_XM_028549043.1	Aque_Aqu2.1.24267_001	1.0	S	0.0
Dgig_XM_028549043.1	Nemnom_g13255.t1	1.0	S	0.0
Dgig_XM_028549043.1	Spis_XP_022780089_1	1.0	S	0.0
Dgig_XM_028549043.1	Spur_XM_030989237.1	1.0	S	0.0
Dgig_XM_028549043.1	Morvir_scaffold323.g3.t1	1.0	S	0.0
Dgig_XM_028549043.1	Drygla_Dgla_sb299337	1.0	S	0.0
Dgig_XM_028549043.1	Spolac_c94624_g2_i1_m.10328c94624-g2	1.0	S	0.0
Dgig_XM_028549043.1	Acagra_model.g12045.t1	1.0	S	0.0
Dgig_XM_028549043.1	Skow_XM_002733798.2	1.0	S	0.0
Dgig_XM_028549043.1	Amil_Amillepora13547-RA	1.0	S	0.0
Dgig_XM_028549043.1	Gasp_gasp1.m3.22445.m1	1.0	S	0.0
Dgig_XM_028549043.1	Dpul_mRNA6393	1.0	S	0.0
Dgig_XM_028549043.1	Pbac_sb2662255	1.0	S	0.0
Dgig_XM_028549043.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214636	1.0	S	0.0
Dgig_XM_028557107.1	Acagra_model.g768.t1	1.0	S	0.0
Dgig_XM_028557107.1	Plespi_Pspi_scaffold14488_01	1.0	S	0.0
Dgig_XM_028557107.1	Adig_XM_015906797.1	1.0	S	0.0
Dgig_XM_028557107.1	Tetwil_g22019.t1	1.0	S	0.0
Dgig_XM_028557107.1	Hvul_g1716_1	1.0	S	0.0
Dgig_XM_028557107.1	Xestes_maker-XT_scaffold948-snap-gene-0.5-mRNA-1	1.0	S	0.0
Dgig_XM_028557107.1	Horcal_Hcv1.av93.c4.g66.i1	1.0	S	0.0
Dgig_XM_028557107.1	Hvul_g1715_1	1.0	S	0.0
Dgig_XM_028557107.1	Halamb_c50779_g1_i7m.29089	1.0	S	0.0
Dgig_XM_028557107.1	Coemet_Cmet_C601305_01	1.0	S	0.0
Dgig_XM_028557107.1	Cgig_XM_011452473.3	1.0	S	0.0
Dgig_XM_028557107.1	Emue_Em0003g293a.t1	1.0	S	0.0
Dgig_XM_028557107.1	Nvec_NVE20915	1.0	S	0.0
