in_gene	out_gene	branch_support	ev_type	sos
Opea_EP00118_Oscarella_pearsei_P017641	Spolac_c97432_g1_i1_m.15005c97432-g1	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Lcom_lcpid183544	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Halamb_c59042_g1_i1m.44954	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Aque_Aqu2.1.36776_001	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Tetwil_g1897.t1	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Emue_Em0021g495a.t1	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Lcom_lcpid244182	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Lcom_lcpid149406	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Plespi_Pspi_scaffold11322_01	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Xestes_augustus_masked-XT_scaffold68016-processed-gene-0.1-mRNA-1	66.0	S	0.0
Ocar_g3752	Spolac_c97432_g1_i1_m.15005c97432-g1	66.0	S	0.0
Ocar_g3752	Lcom_lcpid183544	66.0	S	0.0
Ocar_g3752	Halamb_c59042_g1_i1m.44954	66.0	S	0.0
Ocar_g3752	Aque_Aqu2.1.36776_001	66.0	S	0.0
Ocar_g3752	Tetwil_g1897.t1	66.0	S	0.0
Ocar_g3752	Emue_Em0021g495a.t1	66.0	S	0.0
Ocar_g3752	Lcom_lcpid244182	66.0	S	0.0
Ocar_g3752	Lcom_lcpid149406	66.0	S	0.0
Ocar_g3752	Plespi_Pspi_scaffold11322_01	66.0	S	0.0
Ocar_g3752	Xestes_augustus_masked-XT_scaffold68016-processed-gene-0.1-mRNA-1	66.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017641	Ocar_g3752	100.0	S	0.0
Plespi_Pspi_scaffold11322_01	Lcom_lcpid183544	86.0	S	0.0
Plespi_Pspi_scaffold11322_01	Halamb_c59042_g1_i1m.44954	86.0	S	0.0
Plespi_Pspi_scaffold11322_01	Aque_Aqu2.1.36776_001	86.0	S	0.0
Plespi_Pspi_scaffold11322_01	Tetwil_g1897.t1	86.0	S	0.0
Plespi_Pspi_scaffold11322_01	Lcom_lcpid244182	86.0	S	0.0
Plespi_Pspi_scaffold11322_01	Lcom_lcpid149406	86.0	S	0.0
Plespi_Pspi_scaffold11322_01	Xestes_augustus_masked-XT_scaffold68016-processed-gene-0.1-mRNA-1	86.0	S	0.0
Emue_Em0021g495a.t1	Lcom_lcpid183544	86.0	S	0.0
Emue_Em0021g495a.t1	Halamb_c59042_g1_i1m.44954	86.0	S	0.0
Emue_Em0021g495a.t1	Aque_Aqu2.1.36776_001	86.0	S	0.0
Emue_Em0021g495a.t1	Tetwil_g1897.t1	86.0	S	0.0
Emue_Em0021g495a.t1	Lcom_lcpid244182	86.0	S	0.0
Emue_Em0021g495a.t1	Lcom_lcpid149406	86.0	S	0.0
Emue_Em0021g495a.t1	Xestes_augustus_masked-XT_scaffold68016-processed-gene-0.1-mRNA-1	86.0	S	0.0
Spolac_c97432_g1_i1_m.15005c97432-g1	Lcom_lcpid183544	86.0	S	0.0
Spolac_c97432_g1_i1_m.15005c97432-g1	Halamb_c59042_g1_i1m.44954	86.0	S	0.0
Spolac_c97432_g1_i1_m.15005c97432-g1	Aque_Aqu2.1.36776_001	86.0	S	0.0
Spolac_c97432_g1_i1_m.15005c97432-g1	Tetwil_g1897.t1	86.0	S	0.0
Spolac_c97432_g1_i1_m.15005c97432-g1	Lcom_lcpid244182	86.0	S	0.0
Spolac_c97432_g1_i1_m.15005c97432-g1	Lcom_lcpid149406	86.0	S	0.0
Spolac_c97432_g1_i1_m.15005c97432-g1	Xestes_augustus_masked-XT_scaffold68016-processed-gene-0.1-mRNA-1	86.0	S	0.0
Hvul_g12218_1	Tadh_TriadT32935	87.0	S	0.0
Hvul_g12218_1	Nvec_v1g208718	87.0	S	0.0
Hvul_g12218_1	Amil_Amillepora05293-RA	87.0	S	0.0
Hvul_g12218_1	Beraby_Baby_sb335133	87.0	S	0.0
Hvul_g12218_1	HoiH23_PlH23_004636-RA	87.0	S	0.0
Hvul_g12218_1	Lampan_Lpan_C411039_01	87.0	S	0.0
Hvul_g12218_1	Coeast_Cast_sb797654	87.0	S	0.0
Hvul_g12218_1	Mertsp_Mesp_sb589195	87.0	S	0.0
Hvul_g12218_1	Beraby_Baby_sb335132	87.0	S	0.0
Hvul_g12218_1	Coemet_Cmet_scaffold18398_01	87.0	S	0.0
Hvul_g12218_1	Bolinf_Binf_sb1260942	87.0	S	0.0
Hvul_g12218_1	Pbac_sb2661120	87.0	S	0.0
Hvul_g12218_1	TrH2_TrispH2_005533-RA	87.0	S	0.0
Hvul_g12218_1	Exapal_XM_028657300.1	87.0	S	0.0
Hvul_g12218_1	Bolinf_Binf_sb1265899	87.0	S	0.0
Hvul_g12218_1	HoiH04_mRNA2771	87.0	S	0.0
Hvul_g12218_1	Eupdun_Edun_sb10657904	87.0	S	0.0
Hvul_g12218_1	Mertsp_Mesp_sb585304	87.0	S	0.0
Hvul_g12218_1	Drygla_Dgla_sb282374	87.0	S	0.0
Hvul_g12218_1	Mertsp_Mesp_sb589194	87.0	S	0.0
Hvul_g12218_1	Mertsp_Mesp_sb585301	87.0	S	0.0
Hvul_g12218_1	Bolinf_Binf_sb1212676	87.0	S	0.0
Hvul_g12218_1	Vmul_sbMO464307	87.0	S	0.0
Hvul_g12218_1	Cscu_XM_023369907.1	87.0	S	0.0
Hvul_g12218_1	Mertsp_Mesp_sb585303	87.0	S	0.0
Hvul_g12218_1	Eupdun_Edun_sb10657903	87.0	S	0.0
Hvul_g12218_1	Vmul_Simscaffold10138_01	87.0	S	0.0
Hvul_g12218_1	Mertsp_Mesp_sb589192	87.0	S	0.0
Hvul_g12218_1	HoiH11_mRNA7937	87.0	S	0.0
Hvul_g12218_1	Fspp_ffun1.m4.29768.m1	87.0	S	0.0
Hvul_g12218_1	Gfas_gfas1.m1.19865.m1	87.0	S	0.0
Hvul_g12218_1	Pbac_sb2639906	87.0	S	0.0
Hvul_g12218_1	Mertsp_Mesp_sb589196	87.0	S	0.0
Hvul_g12218_1	Hhon_g03387.t1	87.0	S	0.0
Hvul_g12218_1	HoiH06_mRNA3910	87.0	S	0.0
Hvul_g12218_1	Nvec_NVE4065	87.0	S	0.0
Hvul_g12218_1	Horcal_Hcv1.av93.c2.g983.i2	87.0	S	0.0
Hvul_g12218_1	Adig_XM_015900433.1	87.0	S	0.0
Hvul_g12218_1	Drygla_Dgla_sb299736	87.0	S	0.0
Hvul_g12218_1	Eupdun_Edun_sb10657901	87.0	S	0.0
Hvul_g12218_1	Coeast_Cast_sb797653	87.0	S	0.0
Hvul_g12218_1	Beraby_Baby_sb335134	87.0	S	0.0
Hvul_g12218_1	Gasp_gasp1.m3.8069.m1	87.0	S	0.0
Hvul_g12218_1	Adig_XM_015901339.1	87.0	S	0.0
Hvul_g12218_1	Bolinf_Binf_sb1260936	87.0	S	0.0
Hvul_g12218_1	Spis_XP_022779863_1	87.0	S	0.0
Hvul_g12218_1	Bolinf_Binf_sb1260937	87.0	S	0.0
