gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c82460_g1_i1_m.3061c82460-g1	OG0	1.0		
Spis_XP_022789034_1	OG0	1.0		
Dgig_XM_028560284.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007351	OG0	1.0		
Acagra_model.g7862.t1	OG0	1.0		
Xesp_002011-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220300	OG0	1.0		
Exapal_XM_021060468.1	OG0	1.0		
Adig_XM_015909742.1	OG0	1.0		
Spur_XM_781336.5	OG0	1.0		
Gfas_gfas1.m1.10531.m1	OG0	1.0		
Skow_XM_006820260.1	OG0	1.0		
Cscu_XM_023387262.1	OG0	1.0		
Amil_Amillepora27340-RA	OG0	1.0		
Tadh_TriadT56944	OG0	1.0		
TrH2_TrispH2_004248-RA	OG0	1.0		
Tcas_TC034112_001	OG0	1.0		
Cgig_XM_034450516.1	OG0	1.0		
Adig_XM_015909741.1	OG0	1.0		
Lcom_lcpid54993	OG0	1.0		
Clacor_Ccor_scaffold2044_01	OG0	1.0		
Scil_scict017204.1	OG0	1.0		
HoiH23_PlH23_007058-RA	OG0	1.0		
Fspp_ffun1.m4.17120.m1	OG0	1.0		
Dpul_mRNA2138	OG0	1.0		
Plajan_Pjan_scaffold22823_01	OG0	1.0		
Gracom_Gcom_scaffold6087_01	OG0	1.0		
Dgig_XM_028560208.1	OG0	1.0		
Ocar_g3062	OG0	1.0		
Leuniv_Lniv_scaffold4398_01	OG0	1.0		
Cscu_XM_023378634.1	OG0	1.0		
HoiH06_mRNA24	OG0	1.0		
HoiH04_mRNA17712	OG0	1.0		
Hhon_g10955.t1	OG0	1.0		
Pocdam_XM_027200817.1	OG0	1.0		
Gasp_gasp1.m3.18902.m1	OG0	1.0		
Tetwil_g24588.t3	OG0	1.0		
Spolac_c97327_g1_i1_m.14754c82460-g1	OG0	1.0		
Tetwil_g21248.t2	OG0	1.0		
Tetwil_g25959.t2	OG0	1.0		
Tetwil_g26367.t2	OG0	1.0		
Aque_Aqu2.1.43806_001	OG0	1.0		
Tetwil_g8164.t1	OG0	1.0		
Tetwil_g24587.t2	OG0	1.0		
Tetwil_g25932.t2	OG0	1.0		
Tetwil_g26366.t2	OG0	1.0		
Tetwil_g24589.t1	OG0	1.0		
Stycar_maker-SC_scaffold143142-augustus-gene-0.17-mRNA-1	OG0	1.0		
Tetwil_g24590.t1	OG0	1.0		
Plespi_Pspi_scaffold17759_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold12120-processed-gene-0.5-mRNA-1	OG0	1.0		
Tetwil_g26369.t1	OG0	1.0		
Halamb_c47309_g1_i1mm.2218	OG0	1.0		
Tetwil_g25958.t1	OG0	1.0		
Tetwil_g10079.t1	OG0	1.0		
Tetwil_g8165.t1	OG0	1.0		
