gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_000047-RA	OG0	1.0		
Spis_XP_022805096_1	OG0	1.0		
Aaur_scaffold857.g1.t1	OG0	1.0		
Clacor_Ccor_scaffold4497_01	OG0	1.0		
Gracom_Gcom_C553064_01	OG0	1.0		
Scil_scict010503.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114690	OG0	1.0		
Spolac_c83377_g1_i1_m.3235c4411-g1	OG0	1.0		
Hvul_g11136_1	OG0	1.0		
Dgig_XM_028558677.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013736	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA2643	OG0	1.0		
Bralan_BLAG03002072_1	OG0	1.0		
Spolac_c4411_g1_i1_m.147c4411-g1	OG0	1.0		
Pocdam_XM_027189354.1	OG0	1.0		
Rhoesc_Res_013782-T1	OG0	1.0		
Skow_XM_002736461.1	OG0	1.0		
Lcom_lcpid107610	OG0	1.0		
Fspp_ffun1.m4.1155.m1	OG0	1.0		
Cscu_XM_023370336.1	OG0	1.0		
Adig_XM_015895724.1	OG0	1.0		
Morvir_scaffold19.g9.t1	OG0	1.0		
Amil_Amillepora18498-RA	OG0	1.0		
Dpul_mRNA10074	OG0	1.0		
Sanmal_Sma_009369-T1	OG0	1.0		
Stycar_maker-SC_scaffold1652-augustus-gene-0.3-mRNA-1	OG0	1.0		
Nvec_v1g163756	OG0	1.0		
Lcom_lcpid42826	OG0	1.0		
Xesp_003258-T1	OG0	1.0		
Chem_TCONS_00028949	OG0	1.0		
Leuniv_Lniv_scaffold23022_01	OG0	1.0		
Hsap_ENST00000398004	OG0	1.0		
Tetwil_g5314.t2	OG0	1.0		
Spur_XM_011682395.2	OG0	1.0		
Cgig_XM_011416957.2	OG0	1.0		
Spur_XM_031000297.1	OG0	1.0		
Nemnom_g16915.t1	OG0	1.0		
Gasp_gasp1.m3.7833.m1	OG0	1.0		
Exapal_XM_021046032.2	OG0	1.0		
Hvul_g4034_1	OG0	1.0		
Tadh_wf_g1129.t1	OG0	1.0		
HoiH23_PlH23_002605-RA	OG0	1.0		
HoiH06_mRNA9619	OG0	1.0		
