gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_003015-RA	OG0	1.0		
Sanmal_Sma_017769-T1	OG0	1.0		
Adig_XM_015911126.1	OG0	1.0		
Skow_XM_002730879.2	OG0	1.0		
Spis_XP_022807347_1	OG0	1.0		
Dgig_XM_028550740.1	OG0	1.0		
Rhoesc_Res_002608-T1	OG0	1.0		
Plajan_Pjan_C553037_01	OG0	1.0		
Chem_TCONS_00010196	OG0	1.0		
Fspp_ffun1.m4.21948.m1	OG0	1.0		
Skow_XM_006811682.1	OG0	1.0		
Tcas_TC001043_001	OG0	1.0		
Morvir_scaffold340.g15.t1	OG0	1.0		
Ocar_g8257	OG0	1.0		
Gfas_gfas1.m1.3293.m1	OG0	1.0		
Dgig_XM_028550776.1	OG0	1.0		
Hsap_ENST00000650182	OG0	1.0		
Dpul_mRNA4934	OG0	1.0		
Pocdam_XM_027189061.1	OG0	1.0		
Cgig_XM_011422433.3	OG0	1.0		
Exapal_XM_021047037.2	OG0	1.0		
Xesp_016563-T1	OG0	1.0		
Fspp_ffun1.m2b.40539.m1	OG0	1.0		
Dgig_XM_028550733.1	OG0	1.0		
Nvec_NVE13818	OG0	1.0		
Spur_XM_795621.5	OG0	1.0		
Nemnom_g14102.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000246	OG0	1.0		
Amil_Amillepora09797-RA	OG0	1.0		
Bralan_BLAG15000265_1	OG0	1.0		
Nvec_v1g135205	OG0	1.0		
Gasp_gasp1.m3.615.m1	OG0	1.0		
Cscu_XM_023377630.1	OG0	1.0		
HoiH06_mRNA5725	OG0	1.0		
Hhon_g11297.t1	OG0	1.0		
TrH2_TrispH2_008530-RA	OG0	1.0		
HoiH04_mRNA13123	OG0	1.0		
HoiH11_mRNA5493	OG0	1.0		
