gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_C605492_01	OG0	1.0		
Chem_TCONS_00011754	OG0	1.0		
Nemnom_g16818.t1	OG0	1.0		
Bralan_BLAG12000334_1	OG0	1.0		
Rhoesc_Res_005577-T1	OG0	1.0		
Cgig_XM_011450717.3	OG0	1.0		
Spur_XM_011664000.2	OG0	1.0		
Skow_XM_006825324.1	OG0	1.0		
Hsap_ENST00000642680	OG0	1.0		
Hsap_ENST00000355673	OG0	1.0		
Sanmal_Sma_005567-T1	OG0	1.0		
Skow_XM_006821905.1	OG0	1.0		
HoiH04_mRNA14748	OG0	1.0		
Xesp_009520-T1	OG0	1.0		
Adig_XM_015915946.1	OG0	1.0		
Acagra_model.g5705.t1	OG0	1.0		
Hvul_g7113_1	OG0	1.0		
Nemnom_g16817.t1	OG0	1.0		
Tadh_TriadT60568	OG0	1.0		
Tcas_TC000591_001	OG0	1.0		
Plespi_Pspi_scaffold2975_01	OG0	1.0		
TrH2_TrispH2_011209-RA	OG0	1.0		
Morvir_scaffold150.g3.t1	OG0	1.0		
Spis_XP_022803844_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227901	OG0	1.0		
Pocdam_XM_027192499.1	OG0	1.0		
Hhon_g08863.t1	OG0	1.0		
Exapal_XM_021055280.2	OG0	1.0		
Fspp_ffun1.m4.23333.m1	OG0	1.0		
Dgig_XM_028535681.1	OG0	1.0		
Nvec_NVE14913	OG0	1.0		
HoiH06_mRNA12645	OG0	1.0		
HoiH23_PlH23_007377-RA	OG0	1.0		
Gasp_gasp1.m3.18698.m1	OG0	1.0		
Amil_Amillepora12365-RA	OG0	1.0		
Drygla_Dgla_sb285008	OG0	1.0		
Pbac_sb2638576	OG0	1.0		
Lampan_Lpan_C418983_01	OG0	1.0		
Vmul_SimC406608	OG0	1.0		
Aque_Aqu2.1.36474_001	OG0	1.0		
Horcal_Hcv1.av93.c7.g159.i1	OG0	1.0		
Halamb_c43741_g1_i1m.16559	OG0	1.0		
Mertsp_Mesp_sb536745	OG0	1.0		
Coeast_Cast_sb758978	OG0	1.0		
Halamb_c48493_g1_i2mm.2676	OG0	1.0		
Eupdun_Edun_sb10617444	OG0	1.0		
Aque_Aqu2.1.08815_001	OG0	1.0		
Tetwil_g23728.t2	OG0	1.0		
Beraby_Baby_sb326511	OG0	1.0		
Emue_Em0007g267a.t1	OG0	1.0		
Mlei_ML0798.g16.i1	OG0	1.0		
Bolinf_Binf_sb1208793	OG0	1.0		
Aque_Aqu2.1.28508_001	OG0	1.0		
Spolac_c81627_g1_i1_m.2899c79288-g1	OG0	1.0		
Spolac_c98094_g1_i1_m.16402c104277-g1	OG0	1.0		
