gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb272396	OG0	1.0		
Aaur_scaffold1256.g1.t1	OG0	1.0		
Clacor_Ccor_scaffold2365_01	OG0	1.0		
Sanmal_Sma_016706-T1	OG0	1.0		
Acagra_model.g3577.t1	OG0	1.0		
Dgig_XM_028549370.1	OG0	1.0		
Fspp_ffun1.m4.15007.m1	OG0	1.0		
Nemnom_g10868.t1	OG0	1.0		
Hhon_g04939.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028747	OG0	1.0		
Morvir_scaffold43.g32.t1	OG0	1.0		
Skow_XM_002737466.2	OG0	1.0		
Amil_Amillepora20687-RA	OG0	1.0		
Bralan_BLAG11000582_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226465	OG0	1.0		
Ocar_g7358	OG0	1.0		
Exapal_XM_021044819.2	OG0	1.0		
Hsap_ENST00000302125	OG0	1.0		
Bralan_BLAG15000753_1	OG0	1.0		
Gracom_Gcom_C544376_01	OG0	1.0		
TrH2_TrispH2_006302-RA	OG0	1.0		
Plajan_Pjan_C551461_01	OG0	1.0		
Gfas_gfas1.m1.6320.m1	OG0	1.0		
Scil_scict017796.1	OG0	1.0		
Lcom_lcpid118960	OG0	1.0		
Tadh_TriadT61956	OG0	1.0		
Gasp_gasp1.m3.3557.m1	OG0	1.0		
Rhoesc_Res_012240-T1	OG0	1.0		
HoiH23_PlH23_005013-RA	OG0	1.0		
Pocdam_XM_027192153.1	OG0	1.0		
Chem_TCONS_00073210	OG0	1.0		
Spur_XM_030979963.1	OG0	1.0		
Nvec_v1g240423	OG0	1.0		
Spis_XP_022795105_1	OG0	1.0		
Leuniv_Lniv_scaffold23333_01	OG0	1.0		
Adig_XM_015916359.1	OG0	1.0		
Cgig_XM_011448744.3	OG0	1.0		
Coeast_Cast_sb797902	OG0	1.0		
Mertsp_Mesp_sb555940	OG0	1.0		
Beraby_Baby_sb352771	OG0	1.0		
Horcal_Hcv1.av93.c2.g659.i1	OG0	1.0		
Coeast_Cast_sb797903	OG0	1.0		
Drygla_Dgla_sb278559	OG0	1.0		
Coemet_Cmet_scaffold19539_01	OG0	1.0		
Eupdun_Edun_sb10658729	OG0	1.0		
Eupdun_Edun_sb10658730	OG0	1.0		
Mlei_ML0517.g21.i1	OG0	1.0		
Mertsp_Mesp_sb567203	OG0	1.0		
Lampan_Lpan_C403403_01	OG0	1.0		
Mlei_ML0517.g20.i1	OG0	1.0		
Vmul_Simscaffold10823_01	OG0	1.0		
