gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_C549640_01	OG0	35.0		
Cscu_XM_023371068.1	OG0	35.0		
Mlei_ML0254.g6.i1	OG0	35.0		
Pbac_sb2640196	OG0	35.0		
Eupdun_Edun_sb10634236	OG0	35.0		
Horcal_Hcv1.av93.c2.g1497.i1	OG0	35.0		
Pbac_sb2654507	OG0	35.0		
Clacor_Ccor_C522121_01	OG0	35.0		
Lcom_lcpid118051	OG0	35.0		
Scil_scict008724.1	OG0	35.0		
Leuniv_Lniv_scaffold25753_01	OG0	35.0		
Opea_EP00118_Oscarella_pearsei_P016310	OG1	35.0		
Dgig_XM_028540226.1	OG1	35.0		
Spolac_c94401_g1_i2_m.10029c94401-g1NA	OG1	35.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221099	OG1	35.0		
Bralan_BLAG04000651_1	OG1	35.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA116445	OG1	35.0		
Chem_TCONS_00072735	OG1	35.0		
Spis_XP_022787420_1	OG1	35.0		
Gfas_gfas1.m1.13498.m1	OG1	35.0		
Spur_XM_781938.4	OG1	35.0		
HoiH04_mRNA4224	OG1	35.0		
Hsap_ENST00000360827	OG1	35.0		
HoiH23_PlH23_007287-RA	OG1	35.0		
Dpul_mRNA16226	OG1	35.0		
Amil_Amillepora16599-RA	OG1	35.0		
Tadh_TriadT57232	OG1	35.0		
TrH2_TrispH2_003311-RA	OG1	35.0		
Sanmal_Sma_026898-T1	OG1	35.0		
Cscu_XM_023382718.1	OG1	35.0		
Hsap_ENST00000280987	OG1	35.0		
Rhoesc_Res_001610-T1	OG1	35.0		
Acagra_model.g2349.t1	OG1	35.0		
Cgig_XM_011433213.3	OG1	35.0		
Nvec_v1g238638	OG1	35.0		
Nemnom_g18341.t1	OG1	35.0		
Morvir_scaffold36.g19.t1	OG1	35.0		
Spur_XM_030998952.1	OG1	35.0		
HoiH06_mRNA9655	OG1	35.0		
Tcas_TC007114_001	OG1	35.0		
Exapal_XM_021041175.2	OG1	35.0		
Gasp_gasp1.m3.13986.m1	OG1	35.0		
Hhon_g04665.t1	OG1	35.0		
Fspp_ffun1.m4.3210.m1	OG1	35.0		
Xesp_012492-T1	OG1	35.0		
Pocdam_XM_027194131.1	OG1	35.0		
Adig_XM_015924906.1	OG1	35.0		
Skow_XM_002735556.2	OG1	35.0		
Plajan_Pjan_scaffold11535_01	OG1	35.0		
