gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1295432	OG0	1.0		
Cgig_XM_011424760.3	OG0	1.0		
Ocar_g2008	OG0	1.0		
Clacor_Ccor_scaffold9334_01	OG0	1.0		
Emue_Em0019g325a.t1	OG0	1.0		
Dgig_XM_028546118.1	OG0	1.0		
Leuniv_Lniv_scaffold16953_01	OG0	1.0		
Aque_Aqu2.1.05130_001	OG0	1.0		
Adig_XM_015893236.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206078	OG0	1.0		
Gasp_gasp1.m3.9169.m1	OG0	1.0		
Spur_XM_030978246.1	OG0	1.0		
Tetwil_g20577.t2	OG0	1.0		
Fspp_ffun1.m4.6941.m1	OG0	1.0		
Sanmal_Sma_015119-T1	OG0	1.0		
Skow_XM_006822713.1	OG0	1.0		
Gfas_gfas1.m1.16681.m1	OG0	1.0		
Skow_XM_006814544.1	OG0	1.0		
Lcom_lcpid48545	OG0	1.0		
HoiH23_PlH23_009666-RA	OG0	1.0		
Sanmal_Sma_015107-T1	OG0	1.0		
Spis_XP_022797113_1	OG0	1.0		
Aque_Aqu2.1.34293_001	OG0	1.0		
Tetwil_g20578.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011208	OG0	1.0		
Aaur_scaffold14.g15.t1	OG0	1.0		
Tadh_TriadT51316	OG0	1.0		
Spolac_c96764_g3_i2_m.13708c96764-g2	OG0	1.0		
Bralan_BLAG01000880_1	OG0	1.0		
Xesp_014335-T1	OG0	1.0		
Hsap_ENST00000203166	OG0	1.0		
Nvec_v1g201977	OG0	1.0		
TrH2_TrispH2_006748-RA	OG0	1.0		
Gfas_gfas1.m1.16678.m1	OG0	1.0		
Gracom_Gcom_C560826_01	OG0	1.0		
Rhoesc_Res_007550-T1	OG0	1.0		
Chem_TCONS_00032031	OG0	1.0		
Hhon_g07342.t1	OG0	1.0		
Clacor_Ccor_C503490_01	OG0	1.0		
Cscu_XM_023376265.1	OG0	1.0		
Spolac_c96764_g2_i1_m.13704c96764-g2	OG0	1.0		
Hvul_g6587_1	OG0	1.0		
Plajan_Pjan_scaffold13303_01	OG0	1.0		
Exapal_XM_028661158.1	OG0	1.0		
Acagra_model.g3328.t1_model.g3327.t1.1.5d4005fd	OG0	1.0		
Mertsp_Mesp_sb551844	OG0	1.0		
Mertsp_Mesp_sb540825	OG0	1.0		
Drygla_Dgla_sb305089	OG0	1.0		
Vmul_SimC402336	OG0	1.0		
Mlei_ML2140.g3.i1	OG0	1.0		
Mertsp_Mesp_sb551843	OG0	1.0		
Bolinf_Binf_sb1240466	OG0	1.0		
Mertsp_Mesp_sb551845	OG0	1.0		
Drygla_Dgla_sb305079	OG0	1.0		
Drygla_Dgla_sb305085	OG0	1.0		
Coeast_Cast_sb801419	OG0	1.0		
Lampan_Lpan_14094_01	OG0	1.0		
Beraby_Baby_sb342163	OG0	1.0		
Drygla_Dgla_sb305081	OG0	1.0		
Coemet_Cmet_scaffold22721_01	OG0	1.0		
Drygla_Dgla_sb305087	OG0	1.0		
Horcal_Hcv1.av93.c1.g1022.i1	OG0	1.0		
Vmul_sbMO398104	OG0	1.0		
