in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid164871	Lcom_lcpid204148	100.0	D	1.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Morvir_scaffold161.g26.t1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Adig_XM_015895720.1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Tcas_TC014489_001	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Hhon_g09048.t1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Bolinf_Binf_sb1244917	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	HoiH23_PlH23_007013-RA	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Ocar_g4725	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Cscu_XM_023355116.1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Beraby_Baby_sb330287	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Horcal_Hcv1.av93.c8.g680.i1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	HoiH06_mRNA3328	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Rhoesc_Res_013644-T1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Sanmal_Sma_009156-T1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Mertsp_Mesp_sb560569	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Clacor_Ccor_C525489_01	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Gasp_gasp1.m3.14758.m1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Mlei_ML0769.g14.i1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Mertsp_Mesp_sb564512	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Bralan_BLAG11000290_1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Lampan_Lpan_13609_01	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Hsap_ENST00000218224	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Lcom_lcpid39908	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Spur_XM_030972739.1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Leuniv_Lniv_C794932_01	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Coemet_Cmet_scaffold16678_01	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Xesp_003257-T1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Tadh_TriadT55399	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Bolinf_Binf_sb1233663	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Drygla_Dgla_sb295006	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Morvir_scaffold1448.g1.t1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Dgig_XM_028558686.1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Morvir_scaffold1649.g1.t1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Skow_XM_002736462.2	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Dpul_mRNA21976	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Nemnom_g13278.t1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Amil_Amillepora18487-RA	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Hvul_g33758_1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Spis_XP_022803561_1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Fspp_ffun1.m4.25586.m1	100.0	S	0.0
Stycar_maker-SC_scaffold96005-augustus-gene-0.12-mRNA-1	Gfas_gfas1.m1.13901.m1	100.0	S	0.0
