gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c92265_g3_i1_m.7673c92265-g1	OG0	63.0		
Opea_EP00118_Oscarella_pearsei_P015969	OG0	63.0		
Exapal_XM_021053209.2	OG0	63.0		
Lcom_lcpid112766	OG0	63.0		
Pocdam_XM_027195150.1	OG0	63.0		
Nvec_v1g201825	OG0	63.0		
Fspp_ffun1.m4.27444.m1	OG0	63.0		
Spis_XP_022810644_1	OG0	63.0		
Ocar_g9208	OG0	63.0		
Scil_scict018745.1	OG0	63.0		
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	OG0	63.0		
Emue_Em0258g6a.t1	OG0	63.0		
Stycar_maker-SC_scaffold32205-snap-gene-0.4-mRNA-1	OG0	63.0		
Spolac_c99469_g1_i1_m.19755c99469-g1	OG0	63.0		
Tetwil_g6088.t1	OG0	63.0		
Plespi_Pspi_scaffold18003_01	OG0	63.0		
Plespi_Pspi_scaffold16836_01	OG0	63.0		
Xesp_012285-T1	OG1	63.0		
Cgig_XM_011457183.3	OG1	63.0		
Bralan_BLAG04000342_1	OG1	63.0		
Skow_XM_002741270.2	OG1	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208517	OG1	63.0		
Dpul_mRNA25507	OG1	63.0		
Dpul_mRNA24904	OG1	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220183	OG1	63.0		
Dpul_mRNA24902	OG1	63.0		
Cscu_XM_023371623.1	OG1	63.0		
Acagra_model.g2300.t1	OG1	63.0		
Dpul_mRNA24906	OG1	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191286	OG1	63.0		
Hsap_ENST00000373479	OG1	63.0		
Spur_XM_783123.5	OG1	63.0		
Dpul_mRNA7837	OG1	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA202625	OG1	63.0		
Dpul_mRNA28235	OG1	63.0		
Gasp_gasp1.m3.12901.m1	OG1	63.0		
Spis_XP_022796482_1	OG1	63.0		
Exapal_XM_021036662.2	OG1	63.0		
Chem_TCONS_00006390	OG1	63.0		
Rhoesc_Res_001699-T1	OG1	63.0		
Hvul_g30122_1	OG1	63.0		
Pocdam_XM_027203614.1	OG1	63.0		
Nemnom_g2347.t1	OG1	63.0		
Fspp_ffun1.m4.18423.m1	OG1	63.0		
Sanmal_Sma_027109-T1	OG1	63.0		
Nvec_v1g197820	OG1	63.0		
Dgig_XM_028554015.1	OG1	63.0		
Amil_Amillepora07488-RA	OG1	63.0		
Adig_XM_015915302.1	OG1	63.0		
Gfas_gfas1.m1.4255.m1	OG1	63.0		
