gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold4842_01	OG0	79.0		
Scil_scict004855.3	OG0	79.0		
Lcom_lcpid37793	OG0	79.0		
Gracom_Gcom_scaffold8391_01	OG0	79.0		
Leuniv_Lniv_C814460_01	OG0	79.0		
Xesp_020284-T1	OG0	79.0		
Xesp_020268-T1	OG0	79.0		
Lcom_lcpid231318	OG1	96.0		
Lcom_lcpid170493	OG1	96.0		
Lcom_lcpid190978	OG1	96.0		
Plajan_Pjan_scaffold23670_01	OG2	88.0		
Opea_EP00118_Oscarella_pearsei_P005874	OG2	88.0		
Lcom_lcpid181848	OG2	88.0		
Ocar_g7966	OG2	88.0		
HoiH06_mRNA14175	OG3	54.0		
Gfas_gfas1.m1.13556.m1	OG3	54.0		
Rhoesc_Res_011950-T1	OG3	54.0		
Chem_TCONS_00058966	OG3	54.0		
Fspp_ffun1.m4.12351.m1	OG3	54.0		
Pocdam_XM_027188579.1	OG3	54.0		
Exapal_XM_021047780.1	OG3	54.0		
Nemnom_g10019.t1	OG3	54.0		
Morvir_scaffold203.g29.t1	OG3	54.0		
Adig_XM_015899411.1	OG3	54.0		
Xesp_020270-T1	OG3	54.0		
Amil_Amillepora25003-RA	OG3	54.0		
Gasp_gasp1.m3.29377.m1	OG3	54.0		
Sanmal_Sma_007652-T1	OG3	54.0		
Nvec_v1g189407	OG3	54.0		
Aaur_scaffold8.g45.t1	OG3	54.0		
Nemnom_g15541.t1	OG3	54.0		
Aaur_scaffold8.g46.t1	OG3	54.0		
Xesp_020282-T1	OG3	54.0		
Hvul_g11298_1	OG3	54.0		
Spis_XP_022790631_1	OG3	54.0		
TrH2_TrispH2_004518-RA	OG3	54.0		
Tadh_TriadT50530	OG3	54.0		
HoiH23_PlH23_005984-RA	OG3	54.0		
Lcom_lcpid185882	OG3	54.0		
HoiH04_mRNA10495	OG3	54.0		
HoiH11_mRNA6572	OG3	54.0		
Hhon_g07410.t1	OG3	54.0		
Lcom_lcpid239633	OG4	49.0		
Coeast_Cast_sb823659	OG4	49.0		
Stycar_snap_masked-SC_scaffold5883-processed-gene-0.39-mRNA-1	OG4	49.0		
Bolinf_Binf_sb1215223	OG4	49.0		
Acagra_model.g7467.t1	OG4	49.0		
Bolinf_Binf_sb1246090	OG4	49.0		
Horcal_Hcv1.av93.c1.g364.i1	OG4	49.0		
Cgig_XM_011446291.3	OG4	49.0		
Vmul_Simscaffold12213_01	OG4	49.0		
Xesp_020298-T1	OG4	49.0		
Dpul_mRNA24587	OG4	49.0		
Bralan_BLAG02001870_1	OG4	49.0		
Aque_Aqu2.1.28454_001	OG4	49.0		
Stycar_augustus_masked-SC_scaffold5883-processed-gene-0.21-mRNA-1	OG4	49.0		
Coemet_Cmet_C602519_01	OG4	49.0		
Pbac_sb2653455	OG4	49.0		
Tetwil_g13024.t1	OG4	49.0		
Tcas_TC009042_001	OG4	49.0		
Bolinf_Binf_sb1246088	OG4	49.0		
Bolinf_Binf_sb1246089	OG4	49.0		
Bolinf_Binf_sb1246085	OG4	49.0		
Skow_XM_002732865.2	OG4	49.0		
Cscu_XM_023385912.1	OG4	49.0		
Spolac_c103655_g1_i1_m.35385c103655-g1	OG4	49.0		
Emue_Em0023g67a.t1	OG4	49.0		
Halamb_c50553_g1_i1mm.3538	OG4	49.0		
Vmul_sbMO432375	OG4	49.0		
Eupdun_Edun_sb10665767	OG4	49.0		
Mlei_ML0797.g3.i1	OG4	49.0		
Hsap_ENST00000261601	OG4	49.0		
Bolinf_Binf_sb1246083	OG4	49.0		
Beraby_Baby_sb334973	OG4	49.0		
Xesp_020292-T1	OG4	49.0		
Stycar_snap_masked-SC_scaffold5883-processed-gene-0.40-mRNA-1	OG4	49.0		
Mertsp_Mesp_sb529125	OG4	49.0		
Coeast_Cast_sb823660	OG4	49.0		
Lampan_Lpan_15444_01	OG4	49.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159540	OG4	49.0		
Drygla_Dgla_sb292340	OG4	49.0		
Xestes_augustus_masked-XT_scaffold271-processed-gene-0.6-mRNA-1	OG4	49.0		
Spur_XM_030983131.1	OG4	49.0		
Mertsp_Mesp_sb579775	OG4	49.0		
