in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid105707	Lcom_lcpid173362	99.0	D	1.0
Tcas_TC032798_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163453	99.0	S	0.0
Tcas_TC032798_001	Stycar_maker-SC_scaffold6685-augustus-gene-0.7-mRNA-1	99.0	S	0.0
Tcas_TC032798_001	Plespi_Pspi_C607106_01	99.0	S	0.0
Tcas_TC032798_001	Dpul_mRNA319	99.0	S	0.0
Tcas_TC032798_001	Opea_EP00118_Oscarella_pearsei_P000325	99.0	S	0.0
Tcas_TC032798_001	Mertsp_Mesp_sb569862	99.0	S	0.0
Tcas_TC032798_001	Fspp_ffun1.m4.3660.m1	99.0	S	0.0
Tcas_TC032798_001	Pbac_sb2638818	99.0	S	0.0
Tcas_TC032798_001	Hsap_ENST00000373079	99.0	S	0.0
Tcas_TC032798_001	Nvec_v1g236778	99.0	S	0.0
Tcas_TC032798_001	Morvir_scaffold107.g50.t1	99.0	S	0.0
Tcas_TC032798_001	Hvul_g17707_1	99.0	S	0.0
Tcas_TC032798_001	Amil_Amillepora13110-RA	99.0	S	0.0
Tcas_TC032798_001	Plajan_Pjan_C558265_01	99.0	S	0.0
Tcas_TC032798_001	Skow_XM_006811118.1	99.0	S	0.0
Tcas_TC032798_001	Gracom_Gcom_C554982_01	99.0	S	0.0
Tcas_TC032798_001	Spolac_c98164_g1_i1_m.16595c98164-g1	99.0	S	0.0
Tcas_TC032798_001	Cscu_XM_023356482.1	99.0	S	0.0
Tcas_TC032798_001	Xestes_maker-XT_scaffold462-augustus-gene-0.35-mRNA-1	99.0	S	0.0
Tcas_TC032798_001	Mertsp_Mesp_sb569863	99.0	S	0.0
Tcas_TC032798_001	Spur_XM_030989312.1	99.0	S	0.0
Tcas_TC032798_001	Bolinf_Binf_sb1237243	99.0	S	0.0
Tcas_TC032798_001	Halamb_c65260_g1_i1m.46201	99.0	S	0.0
Tcas_TC032798_001	Mertsp_Mesp_sb562104	99.0	S	0.0
Tcas_TC032798_001	Eupdun_Edun_sb10640153	99.0	S	0.0
Tcas_TC032798_001	Nvec_v1g224199	99.0	S	0.0
Tcas_TC032798_001	Bralan_BLAG03000561_1	99.0	S	0.0
Tcas_TC032798_001	Gfas_gfas1.m1.13403.m1	99.0	S	0.0
Tcas_TC032798_001	Adig_XM_015899812.1	99.0	S	0.0
Tcas_TC032798_001	Drygla_Dgla_sb302866	99.0	S	0.0
Tcas_TC032798_001	Lampan_Lpan_14088_01	99.0	S	0.0
Tcas_TC032798_001	Coeast_Cast_sb793736	99.0	S	0.0
Tcas_TC032798_001	Aque_Aqu2.1.35105_001	99.0	S	0.0
Tcas_TC032798_001	Eupdun_Edun_sb10640149	99.0	S	0.0
Tcas_TC032798_001	Coeast_Cast_sb793733	99.0	S	0.0
Tcas_TC032798_001	Acagra_model.g384.t1	99.0	S	0.0
Tcas_TC032798_001	Tetwil_g7773.t1	99.0	S	0.0
Tcas_TC032798_001	Chem_TCONS_00018570	99.0	S	0.0
Tcas_TC032798_001	Rhoesc_Res_017236-T1	99.0	S	0.0
Tcas_TC032798_001	Hsap_ENST00000393263	99.0	S	0.0
Tcas_TC032798_001	Pocdam_XM_027189456.1	99.0	S	0.0
Tcas_TC032798_001	Cscu_XM_023363532.1	99.0	S	0.0
Tcas_TC032798_001	Lcom_lcpid69810	99.0	S	0.0
Tcas_TC032798_001	HoiH06_mRNA13521	99.0	S	0.0
Tcas_TC032798_001	HoiH23_PlH23_008609-RA	99.0	S	0.0
Tcas_TC032798_001	Beraby_Baby_sb338123	99.0	S	0.0
Tcas_TC032798_001	Leuniv_Lniv_scaffold8198_01	99.0	S	0.0
Tcas_TC032798_001	Vmul_sbMO433246	99.0	S	0.0
Tcas_TC032798_001	Sanmal_Sma_024313-T1	99.0	S	0.0
Tcas_TC032798_001	Mertsp_Mesp_sb562103	99.0	S	0.0
Tcas_TC032798_001	Leuniv_Lniv_scaffold6889_01	99.0	S	0.0
Tcas_TC032798_001	Aaur_scaffold24.g1.t3	99.0	S	0.0
Tcas_TC032798_001	Hsap_ENST00000373517	99.0	S	0.0
Tcas_TC032798_001	Clacor_Ccor_scaffold14765_01	99.0	S	0.0
