gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chem_TCONS_00053383	OG0	1.0		
Xesp_015517-T1	OG0	1.0		
Lampan_Lpan_9190_01	OG0	1.0		
Horcal_Hcv1.av93.c10.g525.i1	OG0	1.0		
Emue_Em0006g1134a.t1	OG0	1.0		
Fspp_ffun1.m4.10012.m1	OG0	1.0		
Lcom_lcpid74117	OG0	1.0		
Cgig_XM_011424531.3	OG0	1.0		
Emue_Em0006g1139a.t1	OG0	1.0		
Drygla_Dgla_sb286320	OG0	1.0		
Nvec_v1g110884	OG0	1.0		
Acagra_model.g5602.t1.1.5d3b8440	OG0	1.0		
Spur_XM_030977695.1	OG0	1.0		
Plespi_Pspi_scaffold19152_01	OG0	1.0		
Spolac_c102874_g4_i1_m.31408c102874-g4	OG0	1.0		
Scil_scict013508.3	OG0	1.0		
Adig_XM_015911010.1	OG0	1.0		
Xestes_maker-XT_scaffold30037-snap-gene-0.13-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195114	OG0	1.0		
Skow_XM_006819668.1	OG0	1.0		
Leuniv_Lniv_C804798_01	OG0	1.0		
Clacor_Ccor_C534885_01	OG0	1.0		
Mlei_ML1134.g18.i1	OG0	1.0		
Coemet_Cmet_scaffold6159_01	OG0	1.0		
Aque_Aqu2.1.29963_001	OG0	1.0		
Plajan_Pjan_C544046_01	OG0	1.0		
Emue_Em0006g1130a.t1	OG0	1.0		
Gracom_Gcom_scaffold12898_01	OG0	1.0		
Vmul_sbMO485938	OG0	1.0		
Hsap_ENST00000314475	OG0	1.0		
Gfas_gfas1.m1.898.m1	OG0	1.0		
Spis_XP_022788622_1	OG0	1.0		
Gasp_gasp1.m3.12941.m1	OG0	1.0		
Pocdam_XM_027203883.1	OG0	1.0		
Tcas_TC007603_001	OG0	1.0		
Exapal_XM_021052360.2	OG0	1.0		
Stycar_maker-SC_scaffold91599-augustus-gene-0.13-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold131648-augustus-gene-0.58-mRNA-1	OG0	1.0		
Bralan_BLAG12000503_1	OG0	1.0		
Hvul_g22613_1	OG0	1.0		
Chem_TCONS_00036363	OG0	1.0		
Aaur_scaffold226.g13.t1	OG0	1.0		
Rhoesc_Res_007425-T1	OG0	1.0		
Nemnom_g5757.t1	OG0	1.0		
Nemnom_g5756.t1	OG0	1.0		
Chem_TCONS_00059773	OG0	1.0		
Rhoesc_Res_007426-T1	OG0	1.0		
Aaur_scaffold226.g12.t1	OG0	1.0		
