gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_C782677_01	OG0	1.0		
Rhoesc_Res_015281-T1	OG0	1.0		
Dgig_XM_028551968.1	OG0	1.0		
Ocar_g3851	OG0	1.0		
Spur_XM_030997004.1	OG0	1.0		
Aque_Aqu2.1.22879_001	OG0	1.0		
Halamb_c42832_g1_i3mm.1162	OG0	1.0		
Hsap_ENST00000361580	OG0	1.0		
Adig_XM_015918356.1	OG0	1.0		
Aaur_scaffold1038.g7.t2	OG0	1.0		
Pocdam_XM_027201760.1	OG0	1.0		
Gfas_gfas1.m1.10357.m1	OG0	1.0		
Adig_XM_015918330.1	OG0	1.0		
HoiH11_mRNA9558	OG0	1.0		
Xesp_008191-T1	OG0	1.0		
TrH2_TrispH2_004013-RA	OG0	1.0		
HoiH23_PlH23_007236-RA	OG0	1.0		
Nemnom_g10327.t1	OG0	1.0		
Chem_TCONS_00066102	OG0	1.0		
Tcas_TC013715_001	OG0	1.0		
Acagra_model.g20530.t1	OG0	1.0		
Amil_Amillepora01430-RA	OG0	1.0		
Mertsp_Mesp_sb576591	OG0	1.0		
Acagra_model.g20529.t1	OG0	1.0		
Bolinf_Binf_sb1253328	OG0	1.0		
Beraby_Baby_sb321062	OG0	1.0		
Tadh_TriadT20927	OG0	1.0		
Tetwil_g2357.t1	OG0	1.0		
Bolinf_Binf_sb1253331	OG0	1.0		
Bolinf_Binf_sb1217176	OG0	1.0		
Vmul_Simscaffold602_01	OG0	1.0		
Aque_Aqu2.1.22345_001	OG0	1.0		
Spolac_c98209_g2_i1_m.16700c103345-g1	OG0	1.0		
Cgig_XM_034444348.1	OG0	1.0		
Emue_Em0016g31a.t1	OG0	1.0		
Vmul_sbMO441159	OG0	1.0		
Bralan_BLAG08001396_1	OG0	1.0		
Spolac_c98209_g2_i2_m.16702c103345-g1	OG0	1.0		
Dpul_mRNA5814	OG0	1.0		
Lampan_Lpan_C419251_01	OG0	1.0		
Hhon_g07089.t1	OG0	1.0		
Eupdun_Edun_sb10620572	OG0	1.0		
Coemet_Cmet_scaffold22032_01	OG0	1.0		
Skow_XM_006812423.1	OG0	1.0		
Amil_Amillepora01463-RA	OG0	1.0		
Fspp_ffun1.m4.31611.m1	OG0	1.0		
Nvec_NVE1466	OG0	1.0		
HoiH06_mRNA14600	OG0	1.0		
Cscu_XM_023372645.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007156	OG0	1.0		
Sanmal_Sma_028964-T1	OG0	1.0		
Morvir_scaffold44.g77.t1	OG0	1.0		
Plajan_Pjan_scaffold5741_01	OG0	1.0		
Hvul_g17737_1	OG0	1.0		
Beraby_Baby_sb329113	OG0	1.0		
HoiH04_mRNA11016	OG0	1.0		
Aque_Aqu2.1.22343_001	OG0	1.0		
Beraby_Baby_sb323071	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219515	OG0	1.0		
Mlei_ML1454.g4.i1	OG0	1.0		
Plespi_Pspi_scaffold16406_01	OG0	1.0		
Horcal_Hcv1.av93.c7.g688.i1	OG0	1.0		
Exapal_XM_028660758.1	OG0	1.0		
Mertsp_Mesp_sb562353	OG0	1.0		
Spis_XP_022793359_1	OG0	1.0		
Fspp_ffun1.m4.13501.m1	OG0	1.0		
Acagra_model.g20523.t1	OG0	1.0		
Eupdun_Edun_sb10616482	OG0	1.0		
Bolinf_Binf_sb1237271	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007155	OG0	1.0		
Nvec_NVE1465	OG0	1.0		
Gasp_gasp1.m3.27103.m1	OG0	1.0		
Leuniv_Lniv_scaffold20997_01	OG0	1.0		
Scil_scict006448.1	OG0	1.0		
Gracom_Gcom_C560380_01	OG0	1.0		
Lcom_lcpid38602	OG0	1.0		
Clacor_Ccor_C541485_01	OG0	1.0		
