gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_3784_01	OG0	1.0		
Spur_XM_030979580.1	OG0	1.0		
Acagra_model.g4759.t1	OG0	1.0		
Gasp_gasp1.m3.132.m1	OG0	1.0		
Chem_TCONS_00052451	OG0	1.0		
Xestes_maker-XT_scaffold1751-augustus-gene-0.8-mRNA-1	OG0	1.0		
Hhon_g05778.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009182	OG0	1.0		
Pocdam_XM_027189998.1	OG0	1.0		
Gfas_gfas1.m1.8230.m1	OG0	1.0		
Aaur_scaffold486.g8.t1	OG0	1.0		
Aque_Aqu2.1.37175_001	OG0	1.0		
Spolac_c101715_g1_i2_m.26519c101715-g1	OG0	1.0		
HoiH04_mRNA3094	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009187	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA87393	OG0	1.0		
Halamb_c50011_g1_i1mm.3324	OG0	1.0		
Dgig_XM_028550978.1	OG0	1.0		
Hsap_ENST00000409202	OG0	1.0		
Xesp_015863-T1	OG0	1.0		
Hsap_ENST00000395184	OG0	1.0		
Plajan_Pjan_scaffold5237_01	OG0	1.0		
Spolac_c101715_g1_i4_m.26522c101715-g1	OG0	1.0		
Bralan_BLAG15000978_1	OG0	1.0		
Nvec_v1g79894	OG0	1.0		
Nemnom_g16265.t1	OG0	1.0		
Scil_scict001404.3	OG0	1.0		
Hvul_g20923_1	OG0	1.0		
Skow_XM_002731593.2	OG0	1.0		
Tadh_TriadT59823	OG0	1.0		
Leuniv_Lniv_scaffold23696_01	OG0	1.0		
Adig_XM_015918438.1	OG0	1.0		
Ocar_g1485	OG0	1.0		
Emue_Em0018g788a.t1	OG0	1.0		
Spis_XP_022783326_1	OG0	1.0		
Aaur_scaffold486.g9.t1	OG0	1.0		
Spur_XM_030979899.1	OG0	1.0		
Sanmal_Sma_011237-T1	OG0	1.0		
Amil_Amillepora08413-RA	OG0	1.0		
Hsap_ENST00000417912	OG0	1.0		
Gracom_Gcom_scaffold17791_01	OG0	1.0		
Clacor_Ccor_C542147_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009184	OG0	1.0		
Fspp_ffun1.m4.801.m1	OG0	1.0		
Aaur_scaffold5038.g1.t1	OG0	1.0		
Stycar_maker-SC_scaffold5478-augustus-gene-0.9-mRNA-1	OG0	1.0		
Exapal_XM_021039316.1	OG0	1.0		
Gasp_gasp1.m3.134.m1	OG0	1.0		
Stycar_maker-SC_scaffold2417-augustus-gene-0.4-mRNA-1	OG0	1.0		
Cgig_XM_011444058.3	OG0	1.0		
Plajan_Pjan_scaffold5235_01	OG0	1.0		
Fspp_ffun1.m4.800.m1	OG0	1.0		
Morvir_scaffold308.g10.t1	OG0	1.0		
HoiH23_PlH23_000462-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135059	OG0	1.0		
Morvir_scaffold1798.g1.t1	OG0	1.0		
Rhoesc_Res_000077-T1	OG0	1.0		
Coeast_Cast_sb797941	OG0	1.0		
Horcal_Hcv1.av93.c6.g489.i3	OG0	1.0		
Mertsp_Mesp_sb566881	OG0	1.0		
Mlei_ML1311.g37.i1	OG0	1.0		
Drygla_Dgla_sb286438	OG0	1.0		
Bolinf_Binf_sb1275162	OG0	1.0		
Coemet_Cmet_scaffold17954_01	OG0	1.0		
Beraby_Baby_sb341040	OG0	1.0		
Drygla_Dgla_sb286437	OG0	1.0		
Horcal_Hcv1.av93.c6.g489.i2	OG0	1.0		
Pbac_sb2644064	OG0	1.0		
Bolinf_Binf_sb1275163	OG0	1.0		
Horcal_Hcv1.av93.c6.g489.i1	OG0	1.0		
Vmul_sbMO428726	OG0	1.0		
Bolinf_Binf_sb1275161	OG0	1.0		
Bolinf_Binf_sb1275160	OG0	1.0		
