in_gene	out_gene	branch_support	ev_type	sos
Leuniv_Lniv_scaffold19350_01	Drygla_Dgla_sb304048	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Rhoesc_Res_015518-T1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Eupdun_Edun_sb10641581	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Hvul_g11861_1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Acagra_model.g20431.t1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Aaur_scaffold3640.g1.t1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Pocdam_XM_027185091.1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Tcas_TC003392_001	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Coemet_Cmet_C595025_01	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Skow_XM_002741079.2	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Dpul_mRNA15096	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Aque_Aqu2.1.01052_001	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Opea_EP00118_Oscarella_pearsei_P008341	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Morvir_scaffold207.g21.t1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Sanmal_Sma_021556-T1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Tadh_TriadT20854	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	HoiH23_PlH23_004175-RA	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Aque_Aqu2.1.29980_001	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Amil_Amillepora00956-RA	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Horcal_Hcv1.av93.c9.g80.i1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Dgig_XM_028555247.1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Bralan_BLAG08000448_1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Fspp_ffun1.m4.26983.m1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Xestes_maker-XT_scaffold4876-snap-gene-0.27-mRNA-1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Cgig_XM_011433393.3	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Bolinf_Binf_sb1231212	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Mertsp_Mesp_sb597769	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Vmul_sbMO459966	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Drygla_Dgla_sb304049	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Exapal_XM_021052654.1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Hsap_ENST00000373264	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Halamb_c54083_g1_i1mm.5659	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Gasp_gasp1.m3.21393.m1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Tetwil_g18654.t1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Spur_XM_793176.4	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Spolac_c101385_g1_i1_m.25463c101385-g1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Pbac_sb2658083	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Dpul_mRNA25445	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Plajan_Pjan_scaffold1115_01	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Chem_TCONS_00003438	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Stycar_maker-SC_scaffold15725-snap-gene-0.89-mRNA-1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154666	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Cscu_XM_023367345.1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Beraby_Baby_sb335949	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Nemnom_g14353.t1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Mertsp_Mesp_sb597767	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Skow_XM_006817278.1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Hhon_g08787.t1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	HoiH11_mRNA7166	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Emue_Em0162g11a.t1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Beraby_Baby_sb335950	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	HoiH06_mRNA5294	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Lampan_Lpan_15732_01	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Bolinf_Binf_sb1228749	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Gfas_gfas1.m1.2926.m1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	TrH2_TrispH2_007912-RA	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Eupdun_Edun_sb10641580	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Adig_XM_015904694.1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Spis_XP_022790127_1	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	HoiH04_mRNA6947	1.0	S	0.0
Leuniv_Lniv_scaffold19350_01	Nvec_v1g246363	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Drygla_Dgla_sb304048	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Rhoesc_Res_015518-T1	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Eupdun_Edun_sb10641581	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Hvul_g11861_1	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Acagra_model.g20431.t1	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Aaur_scaffold3640.g1.t1	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Pocdam_XM_027185091.1	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Tcas_TC003392_001	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Coemet_Cmet_C595025_01	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Skow_XM_002741079.2	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Dpul_mRNA15096	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Aque_Aqu2.1.01052_001	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Opea_EP00118_Oscarella_pearsei_P008341	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Morvir_scaffold207.g21.t1	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Sanmal_Sma_021556-T1	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	Tadh_TriadT20854	1.0	S	0.0
Gracom_Gcom_scaffold17688_01	HoiH23_PlH23_004175-RA	1.0	S	0.0
