in_gene	out_gene	branch_support	ev_type	sos
Tcas_TC007199_001	Spis_XP_022786161_1	46.0	S	0.0
Tcas_TC007199_001	Adig_XM_015914058.1	46.0	S	0.0
Tcas_TC007199_001	Xesp_016139-T1	46.0	S	0.0
Tcas_TC007199_001	Rhoesc_Res_000736-T1	46.0	S	0.0
Tcas_TC007199_001	Sanmal_Sma_011190-T1	46.0	S	0.0
Tcas_TC007199_001	Nemnom_g7873.t1	46.0	S	0.0
Tcas_TC007199_001	Chem_TCONS_00000697	46.0	S	0.0
Tcas_TC007199_001	Fspp_ffun1.m4.17104.m1	46.0	S	0.0
Tcas_TC007199_001	Nvec_v1g226879	46.0	S	0.0
Tcas_TC007199_001	Dgig_XM_028541907.1	46.0	S	0.0
Tcas_TC007199_001	Amil_Amillepora07635-RA	46.0	S	0.0
Tcas_TC007199_001	Aaur_scaffold79.g14.t1	46.0	S	0.0
Tcas_TC007199_001	Exapal_XM_021042385.2	46.0	S	0.0
Tcas_TC007199_001	Morvir_scaffold86.g10.t1	46.0	S	0.0
Tcas_TC007199_001	Adig_XM_015894577.1	46.0	S	0.0
Tcas_TC007199_001	Gasp_gasp1.m3.4731.m1	46.0	S	0.0
Spur_XM_030980844.1	Spis_XP_022786161_1	46.0	S	0.0
Spur_XM_030980844.1	Adig_XM_015914058.1	46.0	S	0.0
Spur_XM_030980844.1	Xesp_016139-T1	46.0	S	0.0
Spur_XM_030980844.1	Rhoesc_Res_000736-T1	46.0	S	0.0
Spur_XM_030980844.1	Sanmal_Sma_011190-T1	46.0	S	0.0
Spur_XM_030980844.1	Nemnom_g7873.t1	46.0	S	0.0
Spur_XM_030980844.1	Chem_TCONS_00000697	46.0	S	0.0
Spur_XM_030980844.1	Fspp_ffun1.m4.17104.m1	46.0	S	0.0
Spur_XM_030980844.1	Nvec_v1g226879	46.0	S	0.0
Spur_XM_030980844.1	Dgig_XM_028541907.1	46.0	S	0.0
Spur_XM_030980844.1	Amil_Amillepora07635-RA	46.0	S	0.0
Spur_XM_030980844.1	Aaur_scaffold79.g14.t1	46.0	S	0.0
Spur_XM_030980844.1	Exapal_XM_021042385.2	46.0	S	0.0
Spur_XM_030980844.1	Morvir_scaffold86.g10.t1	46.0	S	0.0
Spur_XM_030980844.1	Adig_XM_015894577.1	46.0	S	0.0
Spur_XM_030980844.1	Gasp_gasp1.m3.4731.m1	46.0	S	0.0
Dpul_mRNA13702	Spis_XP_022786161_1	46.0	S	0.0
Dpul_mRNA13702	Adig_XM_015914058.1	46.0	S	0.0
Dpul_mRNA13702	Xesp_016139-T1	46.0	S	0.0
Dpul_mRNA13702	Rhoesc_Res_000736-T1	46.0	S	0.0
Dpul_mRNA13702	Sanmal_Sma_011190-T1	46.0	S	0.0
Dpul_mRNA13702	Nemnom_g7873.t1	46.0	S	0.0
Dpul_mRNA13702	Chem_TCONS_00000697	46.0	S	0.0
Dpul_mRNA13702	Fspp_ffun1.m4.17104.m1	46.0	S	0.0
Dpul_mRNA13702	Nvec_v1g226879	46.0	S	0.0
Dpul_mRNA13702	Dgig_XM_028541907.1	46.0	S	0.0
Dpul_mRNA13702	Amil_Amillepora07635-RA	46.0	S	0.0
Dpul_mRNA13702	Aaur_scaffold79.g14.t1	46.0	S	0.0
Dpul_mRNA13702	Exapal_XM_021042385.2	46.0	S	0.0
Dpul_mRNA13702	Morvir_scaffold86.g10.t1	46.0	S	0.0
Dpul_mRNA13702	Adig_XM_015894577.1	46.0	S	0.0
Dpul_mRNA13702	Gasp_gasp1.m3.4731.m1	46.0	S	0.0
Cscu_XM_023356351.1	Spis_XP_022786161_1	46.0	S	0.0
Cscu_XM_023356351.1	Adig_XM_015914058.1	46.0	S	0.0
Cscu_XM_023356351.1	Xesp_016139-T1	46.0	S	0.0
Cscu_XM_023356351.1	Rhoesc_Res_000736-T1	46.0	S	0.0
Cscu_XM_023356351.1	Sanmal_Sma_011190-T1	46.0	S	0.0
Cscu_XM_023356351.1	Nemnom_g7873.t1	46.0	S	0.0
