gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0530.g6.i1	OG0	1.0		
HoiH11_mRNA5899	OG0	1.0		
HoiH23_PlH23_001060-RA	OG0	1.0		
Xesp_020916-T1	OG0	1.0		
Pocdam_XM_027203467.1	OG0	1.0		
Fspp_ffun1.m4.689.m1	OG0	1.0		
Hvul_g5941_1	OG0	1.0		
Skow_XM_002733425.2	OG0	1.0		
Acagra_model.g12474.t1_model.g12475.t1.1.5d400b7d	OG0	1.0		
Nemnom_g10081.t1	OG0	1.0		
Cgig_XM_011447386.3	OG0	1.0		
Spur_XM_030983707.1	OG0	1.0		
Dgig_XM_028550319.1	OG0	1.0		
Spis_XP_022790747_1	OG0	1.0		
Aque_Aqu2.1.09414_001	OG0	1.0		
Stycar_maker-SC_scaffold5355-augustus-gene-0.16-mRNA-1	OG0	1.0		
Cscu_XM_023382245.1	OG0	1.0		
Sanmal_Sma_007614-T1	OG0	1.0		
Sanmal_Sma_002857-T1	OG0	1.0		
Spolac_c93069_g1_i1_m.8458c105256-g1	OG0	1.0		
Nemnom_g19701.t1	OG0	1.0		
Clacor_Ccor_scaffold11880_01	OG0	1.0		
Aaur_scaffold562.g7.t2	OG0	1.0		
Emue_Em0019g834a.t1	OG0	1.0		
Spolac_c105256_g1_i1_m.44813c105256-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000087	OG0	1.0		
Hsap_ENST00000256925	OG0	1.0		
Tetwil_g25700.t1	OG0	1.0		
Bralan_BLAG06000410_2	OG0	1.0		
Dpul_mRNA16846	OG0	1.0		
Gfas_gfas1.m1.23316.m1	OG0	1.0		
Amil_Amillepora23396-RA	OG0	1.0		
Hsap_ENST00000279101	OG0	1.0		
TrH2_TrispH2_001436-RA	OG0	1.0		
Xestes_maker-XT_scaffold5932-augustus-gene-0.113-mRNA-1	OG0	1.0		
Plajan_Pjan_C536776_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221978	OG0	1.0		
Rhoesc_Res_011884-T1	OG0	1.0		
Halamb_c47294_g1_i1m.22099	OG0	1.0		
Leuniv_Lniv_scaffold24458_01	OG0	1.0		
Tcas_TC013369_001	OG0	1.0		
Morvir_scaffold278.g1.t1	OG0	1.0		
HoiH06_mRNA12257	OG0	1.0		
Nvec_v1g116977	OG0	1.0		
Hhon_g03543.t1	OG0	1.0		
Adig_XM_015900370.1	OG0	1.0		
Ocar_g6548	OG0	1.0		
Tadh_TriadT57893	OG0	1.0		
HoiH04_mRNA7729	OG0	1.0		
Lcom_lcpid46906	OG0	1.0		
Acagra_model.g12474.t1_model.g12475.t1	OG0	1.0		
Spur_XM_030983408.1	OG0	1.0		
Chem_TCONS_00004080	OG0	1.0		
Cscu_XM_023388573.1	OG0	1.0		
Exapal_XM_021054008.2	OG0	1.0		
Gasp_gasp1.m3.14458.m1	OG0	1.0		
Aque_Aqu2.1.32532_001	OG0	1.0		
Vmul_SimC391474	OG0	1.0		
Lampan_Lpan_6827_01	OG0	1.0		
Pbac_sb2638848	OG0	1.0		
Coemet_Cmet_scaffold7467_01	OG0	1.0		
Bolinf_Binf_sb1199970	OG0	1.0		
Horcal_Hcv1.av93.c2.g932.i1	OG0	1.0		
