gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2653536	OG0	1.0		
Tetwil_g8486.t1	OG0	1.0		
Xesp_009678-T1	OG0	1.0		
Spolac_c90083_g1_i1_m.6078c90083-g1	OG0	1.0		
Lcom_lcpid91541	OG0	1.0		
HoiH04_mRNA4371	OG0	1.0		
Ocar_g3610	OG0	1.0		
Hhon_g02287.t1	OG0	1.0		
Amil_Amillepora03819-RA	OG0	1.0		
Leuniv_Lniv_scaffold24395_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027198	OG0	1.0		
Aque_Aqu2.1.40686_001	OG0	1.0		
Dpul_mRNA15897	OG0	1.0		
Plespi_Pspi_scaffold16618_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160483	OG0	1.0		
Gracom_Gcom_scaffold16474_01	OG0	1.0		
Exapal_XM_021049365.2	OG0	1.0		
Acagra_model.g1767.t1.1.5d3b833c	OG0	1.0		
Adig_XM_015895222.1	OG0	1.0		
Hsap_ENST00000276416	OG0	1.0		
Xestes_maker-XT_scaffold2822-snap-gene-0.15-mRNA-1	OG0	1.0		
Emue_Em0013g321a.t1	OG0	1.0		
TrH2_TrispH2_005120-RA	OG0	1.0		
Fspp_ffun1.m4.8389.m1	OG0	1.0		
Gasp_gasp1.m3.31839.m1	OG0	1.0		
Pocdam_XM_027186104.1	OG0	1.0		
Cgig_XM_011439682.3	OG0	1.0		
Tadh_TriadT58471	OG0	1.0		
Bralan_BLAG03001214_1	OG0	1.0		
Emue_Em0013g324a.t1	OG0	1.0		
Rhoesc_Res_012473-T1	OG0	1.0		
Sanmal_Sma_016957-T1	OG0	1.0		
Hvul_g8353_1	OG0	1.0		
Nvec_v1g242048	OG0	1.0		
Leuniv_Lniv_scaffold24394_01	OG0	1.0		
Dgig_XM_028537176.1	OG0	1.0		
Gasp_gasp1.m3.19593.m1	OG0	1.0		
Spis_XP_022802631_1	OG0	1.0		
Lcom_lcpid94271	OG0	1.0		
Clacor_Ccor_scaffold7298_01	OG0	1.0		
Nemnom_g13788.t1	OG0	1.0		
Scil_scict013996.2	OG0	1.0		
Aaur_scaffold411.g9.t1	OG0	1.0		
Spolac_c91540_g1_i1_m.6996c90083-g1	OG0	1.0		
Plajan_Pjan_C552963_01	OG0	1.0		
Spur_XM_030985310.1	OG0	1.0		
Adig_XM_015921287.1	OG0	1.0		
HoiH23_PlH23_010897-RA	OG0	1.0		
Cscu_XM_023377810.1	OG0	1.0		
Morvir_scaffold324.g5.t1	OG0	1.0		
Gfas_gfas1.m1.1293.m1	OG0	1.0		
Cscu_XM_023377811.1	OG0	1.0		
Bolinf_Binf_sb1223733	OG0	1.0		
Mertsp_Mesp_sb576392	OG0	1.0		
Coemet_Cmet_scaffold21574_01	OG0	1.0		
Lampan_Lpan_12296_01	OG0	1.0		
Mlei_ML1293.g10.i1	OG0	1.0		
Bolinf_Binf_sb1239731	OG0	1.0		
