gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA2470	OG0	99.0		
Tcas_TC032882_001	OG0	99.0		
HoiH23_PlH23_002145-RA	OG1	66.0		
Hsap_ENST00000227507	OG1	66.0		
Lcom_lcpid129552	OG1	66.0		
Aaur_scaffold128.g16.t1	OG1	66.0		
Cgig_XM_011432665.3	OG1	66.0		
Hsap_ENST00000372991	OG1	66.0		
Cscu_XM_023374592.1	OG1	66.0		
Morvir_scaffold651.g3.t1	OG1	66.0		
Hvul_g5728_1	OG1	66.0		
Adig_XM_015899938.1	OG1	66.0		
Nvec_v1g237657	OG1	66.0		
Pocdam_XM_027194045.1	OG1	66.0		
Xesp_008120-T1	OG1	66.0		
Gfas_gfas1.m1.23481.m1	OG1	66.0		
Acagra_model.g3085.t1	OG1	66.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA54530	OG1	66.0		
Cscu_XM_023364326.1	OG1	66.0		
Tcas_TC008270_001	OG1	66.0		
Dpul_mRNA36	OG1	66.0		
Hsap_ENST00000675880	OG1	66.0		
Aaur_scaffold128.g17.t2	OG1	66.0		
Skow_NM_001165020.1	OG1	66.0		
Spur_XM_030994243.1	OG1	66.0		
Rhoesc_Res_002246-T1	OG1	66.0		
Bralan_BLAG18000349_1	OG1	66.0		
Nemnom_g8544.t1	OG1	66.0		
Sanmal_Sma_017630-T1	OG1	66.0		
Spis_XP_022808428_1	OG1	66.0		
Amil_Amillepora04324-RA	OG1	66.0		
Dgig_XM_028541358.1	OG1	66.0		
Morvir_scaffold221.g8.t1	OG1	66.0		
Chem_TCONS_00026083	OG1	66.0		
Hsap_ENST00000674624	OG1	66.0		
Fspp_ffun1.m4.31139.m1	OG1	66.0		
Exapal_XM_021054275.2	OG1	66.0		
Gasp_gasp1.m3.8014.m1	OG1	66.0		
TrH2_TrispH2_002163-RA	OG1	66.0		
Hhon_g04702.t1	OG1	66.0		
HoiH23_PlH23_002147-RA	OG1	66.0		
Tadh_TriadT37409	OG1	66.0		
HoiH11_mRNA8832	OG1	66.0		
HoiH06_mRNA5186	OG1	66.0		
Spolac_c101786_g1_i1_m.26774c101786-g1	OG2	70.0		
Gracom_Gcom_C548776_01	OG2	70.0		
Opea_EP00118_Oscarella_pearsei_P004218	OG2	70.0		
Leuniv_Lniv_scaffold2354_01	OG2	70.0		
Leuniv_Lniv_scaffold2355_01	OG2	70.0		
Clacor_Ccor_scaffold11009_01	OG2	70.0		
Opea_EP00118_Oscarella_pearsei_P004219	OG2	70.0		
Lcom_lcpid62846	OG2	70.0		
Scil_scict005335.2	OG2	70.0		
Plajan_Pjan_C563984_01	OG2	70.0		
Leuniv_Lniv_scaffold2352_01	OG2	70.0		
Emue_Em0021g487a.t1	OG2	70.0		
Plespi_Pspi_scaffold20257_01	OG2	70.0		
Mlei_ML0823.g19.i1	OG2	70.0		
Tetwil_g23171.t1	OG2	70.0		
Plespi_Pspi_scaffold20258_01	OG2	70.0		
Stycar_maker-SC_scaffold6973-snap-gene-0.6-mRNA-1	OG2	70.0		
Spolac_c111472_g1_i1_m.45880c111472-g1NA	OG2	70.0		
Coeast_Cast_sb767045	OG3	75.0		
Bolinf_Binf_sb1305921	OG3	75.0		
Pbac_sb2666627	OG3	75.0		
Mlei_ML2089.g2.i1	OG3	75.0		
Pbac_sb2666625	OG3	75.0		
Horcal_Hcv1.av93.c1.g1332.i1	OG3	75.0		
Coeast_Cast_sb767044	OG3	75.0		
Coemet_Cmet_scaffold2387_01	OG3	75.0		
Vmul_sbMO413148	OG3	75.0		
Eupdun_Edun_sb10631665	OG4	89.0		
Mlei_ML2089.g3.i1	OG4	89.0		
Bolinf_Binf_sb1188896	OG4	89.0		
Bolinf_Binf_sb1223133	OG4	89.0		
Drygla_Dgla_sb295909	OG4	89.0		
Bolinf_Binf_sb1223132	OG4	89.0		
Mertsp_Mesp_sb538487	OG4	89.0		
Beraby_Baby_sb333932	OG4	89.0		
Mertsp_Mesp_sb529361	OG4	89.0		
Lampan_Lpan_15174_01	OG4	89.0		
Horcal_Hcv1.av93.c1.g1548.i1	OG4	89.0		
Mertsp_Mesp_sb538486	OG4	89.0		
Vmul_sbMO391428	OG4	89.0		
Pbac_sb2652138	OG4	89.0		
Bolinf_Binf_sb1223134	OG4	89.0		
Drygla_Dgla_sb295910	OG4	89.0		
Eupdun_Edun_sb10631664	OG4	89.0		
