in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1172932	Gracom_Gcom_C551116_01	1.0	S	0.0
Bolinf_Binf_sb1172932	Xesp_000657-T1	1.0	S	0.0
Bolinf_Binf_sb1172932	Lcom_lcpid237835	1.0	S	0.0
Bolinf_Binf_sb1172932	Acagra_model.g6111.t1	1.0	S	0.0
Bolinf_Binf_sb1172932	Dpul_mRNA27466	1.0	S	0.0
Bolinf_Binf_sb1172932	Hhon_g01645.t1	1.0	S	0.0
Bolinf_Binf_sb1172932	HoiH06_mRNA1776	1.0	S	0.0
Bolinf_Binf_sb1172932	Chem_TCONS_00003267	1.0	S	0.0
Bolinf_Binf_sb1172932	Leuniv_Lniv_C812148_01	1.0	S	0.0
Bolinf_Binf_sb1172932	HoiH04_mRNA13280	1.0	S	0.0
Bolinf_Binf_sb1172932	Gasp_gasp1.m3.5980.m1	1.0	S	0.0
Bolinf_Binf_sb1172932	Acagra_model.g6111.t1.1.5d3b84aa	1.0	S	0.0
Bolinf_Binf_sb1172932	Tetwil_g17849.t1	1.0	S	0.0
Bolinf_Binf_sb1172932	Rhoesc_Res_005002-T1	1.0	S	0.0
Bolinf_Binf_sb1172932	Stycar_maker-SC_scaffold861-snap-gene-0.5-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1172932	Skow_XM_002738780.2	1.0	S	0.0
Bolinf_Binf_sb1172932	Aque_Aqu2.1.32574_001	1.0	S	0.0
Bolinf_Binf_sb1172932	Nemnom_g14594.t1	1.0	S	0.0
Bolinf_Binf_sb1172932	Clacor_Ccor_scaffold4473_01	1.0	S	0.0
Bolinf_Binf_sb1172932	Sanmal_Sma_006084-T1	1.0	S	0.0
Bolinf_Binf_sb1172932	Spolac_c101781_g1_i2_m.26744c101781-g1	1.0	S	0.0
Bolinf_Binf_sb1172932	Morvir_scaffold140.g25.t1	1.0	S	0.0
Bolinf_Binf_sb1172932	Gfas_gfas1.m1.6398.m1	1.0	S	0.0
Bolinf_Binf_sb1172932	Cgig_XM_034452696.1	1.0	S	0.0
Bolinf_Binf_sb1172932	Spolac_c101781_g1_i1_m.26743c101781-g1	1.0	S	0.0
Bolinf_Binf_sb1172932	Halamb_c46140_g1_i3mm.1859	1.0	S	0.0
Bolinf_Binf_sb1172932	Dgig_XM_028560820.1	1.0	S	0.0
Bolinf_Binf_sb1172932	Hvul_g23912_1	1.0	S	0.0
Bolinf_Binf_sb1172932	Hsap_ENST00000336174	1.0	S	0.0
Bolinf_Binf_sb1172932	HoiH23_PlH23_000997-RA	1.0	S	0.0
Bolinf_Binf_sb1172932	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190403	1.0	S	0.0
Bolinf_Binf_sb1172932	Ocar_g416	1.0	S	0.0
Bolinf_Binf_sb1172932	Opea_EP00118_Oscarella_pearsei_P026356	1.0	S	0.0
Bolinf_Binf_sb1172932	Nvec_v1g226620	1.0	S	0.0
Bolinf_Binf_sb1172932	Amil_Amillepora12218-RA	1.0	S	0.0
Bolinf_Binf_sb1172932	Fspp_ffun1.m4.33488.m1	1.0	S	0.0
Bolinf_Binf_sb1172932	Lcom_lcpid60480	1.0	S	0.0
Bolinf_Binf_sb1172932	Spis_XP_022805651_1	1.0	S	0.0
Bolinf_Binf_sb1172932	Spur_XM_030997334.1	1.0	S	0.0
Bolinf_Binf_sb1172932	Aque_Aqu2.1.32573_001	1.0	S	0.0
Bolinf_Binf_sb1172932	TrH2_TrispH2_002255-RA	1.0	S	0.0
Bolinf_Binf_sb1172932	Exapal_XM_021061715.2	1.0	S	0.0
Bolinf_Binf_sb1172932	Pocdam_XM_027196390.1	1.0	S	0.0
Bolinf_Binf_sb1172932	Tadh_TriadT53554	1.0	S	0.0
Bolinf_Binf_sb1172932	Cscu_XM_023375258.1	1.0	S	0.0
Bolinf_Binf_sb1172932	Adig_XM_015905921.1	1.0	S	0.0
Bolinf_Binf_sb1172932	Hsap_ENST00000194530	1.0	S	0.0
Bolinf_Binf_sb1172932	Bralan_BLAG12000433_1	1.0	S	0.0
Bolinf_Binf_sb1172932	Tcas_TC034751_001	1.0	S	0.0
Drygla_Dgla_sb289596	Gracom_Gcom_C551116_01	1.0	S	0.0
Drygla_Dgla_sb289596	Xesp_000657-T1	1.0	S	0.0
Drygla_Dgla_sb289596	Lcom_lcpid237835	1.0	S	0.0
Drygla_Dgla_sb289596	Acagra_model.g6111.t1	1.0	S	0.0
Drygla_Dgla_sb289596	Dpul_mRNA27466	1.0	S	0.0
Drygla_Dgla_sb289596	Hhon_g01645.t1	1.0	S	0.0
Drygla_Dgla_sb289596	HoiH06_mRNA1776	1.0	S	0.0
Drygla_Dgla_sb289596	Chem_TCONS_00003267	1.0	S	0.0
Drygla_Dgla_sb289596	Leuniv_Lniv_C812148_01	1.0	S	0.0
Drygla_Dgla_sb289596	HoiH04_mRNA13280	1.0	S	0.0
Drygla_Dgla_sb289596	Gasp_gasp1.m3.5980.m1	1.0	S	0.0
Drygla_Dgla_sb289596	Acagra_model.g6111.t1.1.5d3b84aa	1.0	S	0.0
Drygla_Dgla_sb289596	Tetwil_g17849.t1	1.0	S	0.0
Drygla_Dgla_sb289596	Rhoesc_Res_005002-T1	1.0	S	0.0
Drygla_Dgla_sb289596	Stycar_maker-SC_scaffold861-snap-gene-0.5-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb289596	Skow_XM_002738780.2	1.0	S	0.0
Drygla_Dgla_sb289596	Aque_Aqu2.1.32574_001	1.0	S	0.0
Drygla_Dgla_sb289596	Nemnom_g14594.t1	1.0	S	0.0
Drygla_Dgla_sb289596	Clacor_Ccor_scaffold4473_01	1.0	S	0.0
Drygla_Dgla_sb289596	Sanmal_Sma_006084-T1	1.0	S	0.0
Drygla_Dgla_sb289596	Spolac_c101781_g1_i2_m.26744c101781-g1	1.0	S	0.0
Drygla_Dgla_sb289596	Morvir_scaffold140.g25.t1	1.0	S	0.0
Drygla_Dgla_sb289596	Gfas_gfas1.m1.6398.m1	1.0	S	0.0
Drygla_Dgla_sb289596	Cgig_XM_034452696.1	1.0	S	0.0
Drygla_Dgla_sb289596	Spolac_c101781_g1_i1_m.26743c101781-g1	1.0	S	0.0
Drygla_Dgla_sb289596	Halamb_c46140_g1_i3mm.1859	1.0	S	0.0
Drygla_Dgla_sb289596	Dgig_XM_028560820.1	1.0	S	0.0
Drygla_Dgla_sb289596	Hvul_g23912_1	1.0	S	0.0
Drygla_Dgla_sb289596	Hsap_ENST00000336174	1.0	S	0.0
Drygla_Dgla_sb289596	HoiH23_PlH23_000997-RA	1.0	S	0.0
Drygla_Dgla_sb289596	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190403	1.0	S	0.0
Drygla_Dgla_sb289596	Ocar_g416	1.0	S	0.0
Drygla_Dgla_sb289596	Opea_EP00118_Oscarella_pearsei_P026356	1.0	S	0.0
Drygla_Dgla_sb289596	Nvec_v1g226620	1.0	S	0.0
Drygla_Dgla_sb289596	Amil_Amillepora12218-RA	1.0	S	0.0
Drygla_Dgla_sb289596	Fspp_ffun1.m4.33488.m1	1.0	S	0.0
Drygla_Dgla_sb289596	Lcom_lcpid60480	1.0	S	0.0
Drygla_Dgla_sb289596	Spis_XP_022805651_1	1.0	S	0.0
Drygla_Dgla_sb289596	Spur_XM_030997334.1	1.0	S	0.0
Drygla_Dgla_sb289596	Aque_Aqu2.1.32573_001	1.0	S	0.0
Drygla_Dgla_sb289596	TrH2_TrispH2_002255-RA	1.0	S	0.0
Drygla_Dgla_sb289596	Exapal_XM_021061715.2	1.0	S	0.0
Drygla_Dgla_sb289596	Pocdam_XM_027196390.1	1.0	S	0.0
Drygla_Dgla_sb289596	Tadh_TriadT53554	1.0	S	0.0
Drygla_Dgla_sb289596	Cscu_XM_023375258.1	1.0	S	0.0
Drygla_Dgla_sb289596	Adig_XM_015905921.1	1.0	S	0.0
Drygla_Dgla_sb289596	Hsap_ENST00000194530	1.0	S	0.0
Drygla_Dgla_sb289596	Bralan_BLAG12000433_1	1.0	S	0.0
Drygla_Dgla_sb289596	Tcas_TC034751_001	1.0	S	0.0
Mertsp_Mesp_sb538229	Gracom_Gcom_C551116_01	1.0	S	0.0
Mertsp_Mesp_sb538229	Xesp_000657-T1	1.0	S	0.0
Mertsp_Mesp_sb538229	Lcom_lcpid237835	1.0	S	0.0
Mertsp_Mesp_sb538229	Acagra_model.g6111.t1	1.0	S	0.0
Mertsp_Mesp_sb538229	Dpul_mRNA27466	1.0	S	0.0
Mertsp_Mesp_sb538229	Hhon_g01645.t1	1.0	S	0.0
Mertsp_Mesp_sb538229	HoiH06_mRNA1776	1.0	S	0.0
Mertsp_Mesp_sb538229	Chem_TCONS_00003267	1.0	S	0.0
Mertsp_Mesp_sb538229	Leuniv_Lniv_C812148_01	1.0	S	0.0
Mertsp_Mesp_sb538229	HoiH04_mRNA13280	1.0	S	0.0
Mertsp_Mesp_sb538229	Gasp_gasp1.m3.5980.m1	1.0	S	0.0
Mertsp_Mesp_sb538229	Acagra_model.g6111.t1.1.5d3b84aa	1.0	S	0.0
Mertsp_Mesp_sb538229	Tetwil_g17849.t1	1.0	S	0.0
Mertsp_Mesp_sb538229	Rhoesc_Res_005002-T1	1.0	S	0.0
Mertsp_Mesp_sb538229	Stycar_maker-SC_scaffold861-snap-gene-0.5-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb538229	Skow_XM_002738780.2	1.0	S	0.0
Mertsp_Mesp_sb538229	Aque_Aqu2.1.32574_001	1.0	S	0.0
Mertsp_Mesp_sb538229	Nemnom_g14594.t1	1.0	S	0.0
Mertsp_Mesp_sb538229	Clacor_Ccor_scaffold4473_01	1.0	S	0.0
Mertsp_Mesp_sb538229	Sanmal_Sma_006084-T1	1.0	S	0.0
Mertsp_Mesp_sb538229	Spolac_c101781_g1_i2_m.26744c101781-g1	1.0	S	0.0
Mertsp_Mesp_sb538229	Morvir_scaffold140.g25.t1	1.0	S	0.0
Mertsp_Mesp_sb538229	Gfas_gfas1.m1.6398.m1	1.0	S	0.0
Mertsp_Mesp_sb538229	Cgig_XM_034452696.1	1.0	S	0.0
Mertsp_Mesp_sb538229	Spolac_c101781_g1_i1_m.26743c101781-g1	1.0	S	0.0
Mertsp_Mesp_sb538229	Halamb_c46140_g1_i3mm.1859	1.0	S	0.0
Mertsp_Mesp_sb538229	Dgig_XM_028560820.1	1.0	S	0.0
Mertsp_Mesp_sb538229	Hvul_g23912_1	1.0	S	0.0
Mertsp_Mesp_sb538229	Hsap_ENST00000336174	1.0	S	0.0
Mertsp_Mesp_sb538229	HoiH23_PlH23_000997-RA	1.0	S	0.0
Mertsp_Mesp_sb538229	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190403	1.0	S	0.0
Mertsp_Mesp_sb538229	Ocar_g416	1.0	S	0.0
Mertsp_Mesp_sb538229	Opea_EP00118_Oscarella_pearsei_P026356	1.0	S	0.0
Mertsp_Mesp_sb538229	Nvec_v1g226620	1.0	S	0.0
Mertsp_Mesp_sb538229	Amil_Amillepora12218-RA	1.0	S	0.0
Mertsp_Mesp_sb538229	Fspp_ffun1.m4.33488.m1	1.0	S	0.0
Mertsp_Mesp_sb538229	Lcom_lcpid60480	1.0	S	0.0
Mertsp_Mesp_sb538229	Spis_XP_022805651_1	1.0	S	0.0
Mertsp_Mesp_sb538229	Spur_XM_030997334.1	1.0	S	0.0
Mertsp_Mesp_sb538229	Aque_Aqu2.1.32573_001	1.0	S	0.0
Mertsp_Mesp_sb538229	TrH2_TrispH2_002255-RA	1.0	S	0.0
Mertsp_Mesp_sb538229	Exapal_XM_021061715.2	1.0	S	0.0
Mertsp_Mesp_sb538229	Pocdam_XM_027196390.1	1.0	S	0.0
Mertsp_Mesp_sb538229	Tadh_TriadT53554	1.0	S	0.0
Mertsp_Mesp_sb538229	Cscu_XM_023375258.1	1.0	S	0.0
Mertsp_Mesp_sb538229	Adig_XM_015905921.1	1.0	S	0.0
Mertsp_Mesp_sb538229	Hsap_ENST00000194530	1.0	S	0.0
Mertsp_Mesp_sb538229	Bralan_BLAG12000433_1	1.0	S	0.0
Mertsp_Mesp_sb538229	Tcas_TC034751_001	1.0	S	0.0
Coeast_Cast_sb773200	Gracom_Gcom_C551116_01	1.0	S	0.0
Coeast_Cast_sb773200	Xesp_000657-T1	1.0	S	0.0
Coeast_Cast_sb773200	Lcom_lcpid237835	1.0	S	0.0
Coeast_Cast_sb773200	Acagra_model.g6111.t1	1.0	S	0.0
Coeast_Cast_sb773200	Dpul_mRNA27466	1.0	S	0.0
Coeast_Cast_sb773200	Hhon_g01645.t1	1.0	S	0.0
Coeast_Cast_sb773200	HoiH06_mRNA1776	1.0	S	0.0
Coeast_Cast_sb773200	Chem_TCONS_00003267	1.0	S	0.0
Coeast_Cast_sb773200	Leuniv_Lniv_C812148_01	1.0	S	0.0
Coeast_Cast_sb773200	HoiH04_mRNA13280	1.0	S	0.0
Coeast_Cast_sb773200	Gasp_gasp1.m3.5980.m1	1.0	S	0.0
Coeast_Cast_sb773200	Acagra_model.g6111.t1.1.5d3b84aa	1.0	S	0.0
Coeast_Cast_sb773200	Tetwil_g17849.t1	1.0	S	0.0
Coeast_Cast_sb773200	Rhoesc_Res_005002-T1	1.0	S	0.0
Coeast_Cast_sb773200	Stycar_maker-SC_scaffold861-snap-gene-0.5-mRNA-1	1.0	S	0.0
Coeast_Cast_sb773200	Skow_XM_002738780.2	1.0	S	0.0
Coeast_Cast_sb773200	Aque_Aqu2.1.32574_001	1.0	S	0.0
Coeast_Cast_sb773200	Nemnom_g14594.t1	1.0	S	0.0
Coeast_Cast_sb773200	Clacor_Ccor_scaffold4473_01	1.0	S	0.0
Coeast_Cast_sb773200	Sanmal_Sma_006084-T1	1.0	S	0.0
Coeast_Cast_sb773200	Spolac_c101781_g1_i2_m.26744c101781-g1	1.0	S	0.0
Coeast_Cast_sb773200	Morvir_scaffold140.g25.t1	1.0	S	0.0
Coeast_Cast_sb773200	Gfas_gfas1.m1.6398.m1	1.0	S	0.0
Coeast_Cast_sb773200	Cgig_XM_034452696.1	1.0	S	0.0
Coeast_Cast_sb773200	Spolac_c101781_g1_i1_m.26743c101781-g1	1.0	S	0.0
Coeast_Cast_sb773200	Halamb_c46140_g1_i3mm.1859	1.0	S	0.0
Coeast_Cast_sb773200	Dgig_XM_028560820.1	1.0	S	0.0
Coeast_Cast_sb773200	Hvul_g23912_1	1.0	S	0.0
Coeast_Cast_sb773200	Hsap_ENST00000336174	1.0	S	0.0
Coeast_Cast_sb773200	HoiH23_PlH23_000997-RA	1.0	S	0.0
Coeast_Cast_sb773200	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190403	1.0	S	0.0
Coeast_Cast_sb773200	Ocar_g416	1.0	S	0.0
Coeast_Cast_sb773200	Opea_EP00118_Oscarella_pearsei_P026356	1.0	S	0.0
Coeast_Cast_sb773200	Nvec_v1g226620	1.0	S	0.0
Coeast_Cast_sb773200	Amil_Amillepora12218-RA	1.0	S	0.0
Coeast_Cast_sb773200	Fspp_ffun1.m4.33488.m1	1.0	S	0.0
Coeast_Cast_sb773200	Lcom_lcpid60480	1.0	S	0.0
Coeast_Cast_sb773200	Spis_XP_022805651_1	1.0	S	0.0
Coeast_Cast_sb773200	Spur_XM_030997334.1	1.0	S	0.0
Coeast_Cast_sb773200	Aque_Aqu2.1.32573_001	1.0	S	0.0
Coeast_Cast_sb773200	TrH2_TrispH2_002255-RA	1.0	S	0.0
Coeast_Cast_sb773200	Exapal_XM_021061715.2	1.0	S	0.0
Coeast_Cast_sb773200	Pocdam_XM_027196390.1	1.0	S	0.0
Coeast_Cast_sb773200	Tadh_TriadT53554	1.0	S	0.0
Coeast_Cast_sb773200	Cscu_XM_023375258.1	1.0	S	0.0
Coeast_Cast_sb773200	Adig_XM_015905921.1	1.0	S	0.0
Coeast_Cast_sb773200	Hsap_ENST00000194530	1.0	S	0.0
Coeast_Cast_sb773200	Bralan_BLAG12000433_1	1.0	S	0.0
Coeast_Cast_sb773200	Tcas_TC034751_001	1.0	S	0.0
Lampan_Lpan_2681_01	Gracom_Gcom_C551116_01	1.0	S	0.0
Lampan_Lpan_2681_01	Xesp_000657-T1	1.0	S	0.0
