gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g24029.t1	OG0	1.0		
Eupdun_Edun_sb10655699	OG0	1.0		
Spis_XP_022787070_1	OG0	1.0		
Skow_XM_002734450.2	OG0	1.0		
Exapal_XM_021055770.2	OG0	1.0		
Pbac_sb2664654	OG0	1.0		
Fspp_ffun1.m4.5139.m1	OG0	1.0		
Hhon_g00182.t1	OG0	1.0		
Morvir_scaffold33.g22.t1	OG0	1.0		
Eupdun_Edun_sb10655706	OG0	1.0		
Bralan_BLAG13000351_1	OG0	1.0		
Tadh_TriadT11807	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004766	OG0	1.0		
Eupdun_Edun_sb10655703	OG0	1.0		
Mertsp_Mesp_sb543215	OG0	1.0		
Plajan_Pjan_scaffold15886_01	OG0	1.0		
Coeast_Cast_sb777715	OG0	1.0		
HoiH23_PlH23_011806-RA	OG0	1.0		
Xesp_000532-T1	OG0	1.0		
Coemet_Cmet_C598623_01	OG0	1.0		
Eupdun_Edun_sb10655698	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98750	OG0	1.0		
Vmul_Simscaffold15194_01	OG0	1.0		
Rhoesc_Res_016264-T1	OG0	1.0		
Dpul_mRNA15324	OG0	1.0		
Beraby_Baby_sb342007	OG0	1.0		
Coeast_Cast_sb777713	OG0	1.0		
Vmul_sbMO434266	OG0	1.0		
Adig_XM_015914022.1	OG0	1.0		
Bolinf_Binf_sb1269361	OG0	1.0		
Nemnom_g3713.t1	OG0	1.0		
Cgig_XM_034457409.1	OG0	1.0		
Pbac_sb2653438	OG0	1.0		
Gfas_gfas1.m1.23485.m1	OG0	1.0		
Ocar_g3326	OG0	1.0		
Eupdun_Edun_sb10655697	OG0	1.0		
Spur_XM_011664138.2	OG0	1.0		
Eupdun_Edun_sb10655701	OG0	1.0		
TrH2_TrispH2_000506-RA	OG0	1.0		
Pbac_sb2638422	OG0	1.0		
Nvec_v1g239601	OG0	1.0		
Coeast_Cast_sb777714	OG0	1.0		
Sanmal_Sma_012021-T1	OG0	1.0		
Pbac_sb2658256	OG0	1.0		
Pocdam_XM_027193883.1	OG0	1.0		
Acagra_model.g24347.t1	OG0	1.0		
Drygla_Dgla_sb274324	OG0	1.0		
Beraby_Baby_sb342005	OG0	1.0		
Gasp_gasp1.m3.15724.m1	OG0	1.0		
Chem_TCONS_00030108	OG0	1.0		
Mertsp_Mesp_sb540055	OG0	1.0		
Eupdun_Edun_sb10655702	OG0	1.0		
Hsap_ENST00000326035	OG0	1.0		
Hvul_g12535_1	OG0	1.0		
Eupdun_Edun_sb10655707	OG0	1.0		
Eupdun_Edun_sb10655700	OG0	1.0		
Cscu_XM_023370040.1	OG0	1.0		
HoiH04_mRNA9081	OG0	1.0		
Dgig_XM_028548797.1	OG0	1.0		
Lampan_Lpan_9696_01	OG0	1.0		
Eupdun_Edun_sb10655696	OG0	1.0		
Horcal_Hcv1.av93.c6.g39.i1	OG0	1.0		
Spolac_c77582_g1_i1_m.1908c77582-g1	OG0	1.0		
Halamb_c49844_g1_i1m.27051	OG0	1.0		
Xestes_maker-XT_scaffold1454-augustus-gene-0.22-mRNA-1	OG0	1.0		
Emue_Em0011g488a.t1	OG0	1.0		
Spolac_c87985_g1_i1_m.4645c77582-g1	OG0	1.0		
Emue_Em0011g491a.t1	OG0	1.0		
Tetwil_g24031.t1	OG0	1.0		
Stycar_maker-SC_scaffold64619-snap-gene-0.5-mRNA-1	OG0	1.0		
