gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Rhoesc_Res_013938-T1	OG0	99.0		
Sanmal_Sma_012580-T1	OG0	99.0		
Sanmal_Sma_012611-T1	OG0	99.0		
Sanmal_Sma_018626-T1	OG0	99.0		
Sanmal_Sma_012536-T1	OG0	99.0		
Aaur_scaffold2387.g1.t2	OG0	99.0		
Aaur_scaffold2787.g1.t1	OG0	99.0		
Morvir_scaffold84.g65.t2	OG1	99.0		
Chem_TCONS_00049761	OG1	99.0		
Hvul_g4711_1	OG1	99.0		
HoiH04_mRNA3939	OG1	99.0		
Pocdam_XM_027185242.1	OG1	99.0		
Plajan_Pjan_scaffold20483_01	OG1	99.0		
Xesp_016383-T1	OG1	99.0		
Aque_Aqu2.1.28074_001	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199812	OG1	99.0		
Sanmal_Sma_023011-T1	OG1	99.0		
Gasp_gasp1.m3.19247.m1	OG1	99.0		
Halamb_c46217_g1_i1mm.1877	OG1	99.0		
Spis_XP_022781966_1	OG1	99.0		
Tetwil_g4022.t1	OG1	99.0		
HoiH23_PlH23_003737-RA	OG1	99.0		
Lcom_lcpid63803	OG1	99.0		
Tetwil_g4024.t2	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P011805	OG1	99.0		
Fspp_ffun1.m4.28582.m1	OG1	99.0		
Spolac_c88083_g1_i1_m.4746c88083-g1NA	OG1	99.0		
Leuniv_Lniv_scaffold23079_01	OG1	99.0		
Gracom_Gcom_scaffold18889_01	OG1	99.0		
Cgig_XM_011420792.3	OG1	99.0		
HoiH06_mRNA14131	OG1	99.0		
Acagra_model.g5248.t1	OG1	99.0		
Exapal_XM_021044302.2	OG1	99.0		
Xestes_maker-XT_scaffold142320-augustus-gene-0.5-mRNA-1	OG1	99.0		
Skow_XM_006825267.1	OG1	99.0		
Clacor_Ccor_scaffold12720_01	OG1	99.0		
Stycar_maker-SC_scaffold781-augustus-gene-0.66-mRNA-1	OG1	99.0		
Nvec_v1g198459	OG1	99.0		
Scil_scict006678.1	OG1	99.0		
Emue_Em0020g1061a.t1	OG1	99.0		
Gfas_gfas1.m1.3752.m1	OG1	99.0		
Amil_Amillepora14766-RA	OG1	99.0		
Fspp_ffun1.m4.5117.m1	OG1	99.0		
Hhon_g00349.t1	OG1	99.0		
Chem_TCONS_00049760	OG1	99.0		
Tadh_TriadT53941	OG1	99.0		
Spur_XM_030984353.1	OG1	99.0		
Ocar_g7576	OG1	99.0		
Adig_XM_015913479.1	OG1	99.0		
Tcas_TC006273_001	OG1	99.0		
TrH2_TrispH2_005693-RA	OG1	99.0		
Cscu_XM_023374043.1	OG1	99.0		
Dgig_XM_028557360.1	OG1	99.0		
