gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000370654	OG0	1.0		
Emue_Em0020g973a.t1	OG0	1.0		
Exapal_XM_021036169.2	OG0	1.0		
Halamb_c48360_g1_i1mm.2624	OG0	1.0		
Aaur_scaffold554.g3.t2	OG0	1.0		
Pocdam_XM_027198232.1	OG0	1.0		
Stycar_maker-SC_scaffold2850-snap-gene-0.42-mRNA-1	OG0	1.0		
Xesp_001166-T1	OG0	1.0		
Rhoesc_Res_016433-T1	OG0	1.0		
Dgig_XM_028547783.1	OG0	1.0		
Sanmal_Sma_011893-T1	OG0	1.0		
Xestes_maker-XT_scaffold4350-snap-gene-0.8-mRNA-1	OG0	1.0		
TrH2_TrispH2_010777-RA	OG0	1.0		
Plajan_Pjan_scaffold18474_01	OG0	1.0		
Mertsp_Mesp_sb541814	OG0	1.0		
Gasp_gasp1.m3.20980.m1	OG0	1.0		
Chem_TCONS_00015214	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006136	OG0	1.0		
Coemet_Cmet_scaffold14265_01	OG0	1.0		
Nemnom_g12034.t1	OG0	1.0		
Bolinf_Binf_sb1244181	OG0	1.0		
Horcal_Hcv1.av93.c6.g501.i1	OG0	1.0		
Leuniv_Lniv_scaffold15416_01	OG0	1.0		
Gracom_Gcom_scaffold15484_01	OG0	1.0		
Adig_XM_015903500.1	OG0	1.0		
Lampan_Lpan_13978_01	OG0	1.0		
Aque_Aqu2.1.23958_001	OG0	1.0		
HoiH23_PlH23_010704-RA	OG0	1.0		
Beraby_Baby_sb332229	OG0	1.0		
Gfas_gfas1.m1.4928.m1	OG0	1.0		
Vmul_sbMO451221	OG0	1.0		
Eupdun_Edun_sb10637802	OG0	1.0		
Hvul_g27198_1	OG0	1.0		
Tetwil_g10898.t1	OG0	1.0		
Morvir_scaffold33.g64.t1	OG0	1.0		
Pbac_sb2667039	OG0	1.0		
Amil_Amillepora25249-RA	OG0	1.0		
Spolac_c96586_g1_i1_m.13363c96586-g1	OG0	1.0		
Pbac_sb2644058	OG0	1.0		
Plespi_Pspi_scaffold8454_01	OG0	1.0		
HoiH11_mRNA999	OG0	1.0		
Nvec_v1g182962	OG0	1.0		
Vmul_sbMO423591	OG0	1.0		
HoiH04_mRNA17823	OG0	1.0		
Fspp_ffun1.m4.886.m1	OG0	1.0		
Hhon_g04278.t1	OG0	1.0		
Drygla_Dgla_sb301604	OG0	1.0		
Ocar_g1640	OG0	1.0		
Plespi_Pspi_scaffold8455_01	OG0	1.0		
Spis_XP_022795578_1	OG0	1.0		
Lcom_lcpid88596	OG0	1.0		
Dpul_mRNA1428	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20161	OG0	1.0		
Bralan_BLAG13000712_1	OG0	1.0		
Cscu_XM_023380005.1	OG0	1.0		
Cscu_XM_023381826.1	OG0	1.0		
Cscu_XM_023357776.1	OG0	1.0		
Acagra_model.g24527.t1	OG0	1.0		
Tcas_TC003427_001	OG0	1.0		
Cscu_XM_023356293.1	OG0	1.0		
Skow_XM_002738104.2	OG0	1.0		
Cgig_XM_011424512.3	OG0	1.0		
Spur_XM_030996662.1	OG0	1.0		
