in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2649095	Adig_XM_015913614.1	1.0	S	0.0
Pbac_sb2649095	TrH2_TrispH2_000378-RA	1.0	S	0.0
Pbac_sb2649095	Skow_XM_006815435.1	1.0	S	0.0
Pbac_sb2649095	Gfas_gfas1.m1.13452.m1	1.0	S	0.0
Pbac_sb2649095	Gasp_gasp1.m3.7452.m1	1.0	S	0.0
Pbac_sb2649095	Scil_scict012711.2	1.0	S	0.0
Pbac_sb2649095	Morvir_scaffold127.g12.t1	1.0	S	0.0
Pbac_sb2649095	Leuniv_Lniv_C801456_01	1.0	S	0.0
Pbac_sb2649095	Xesp_012018-T1	1.0	S	0.0
Pbac_sb2649095	Plespi_Pspi_scaffold11243_01	1.0	S	0.0
Pbac_sb2649095	Lcom_lcpid65578	1.0	S	0.0
Pbac_sb2649095	HoiH04_mRNA9547	1.0	S	0.0
Pbac_sb2649095	Hvul_g25795_1	1.0	S	0.0
Pbac_sb2649095	Aaur_scaffold772.g10.t1	1.0	S	0.0
Pbac_sb2649095	HoiH23_PlH23_000433-RA	1.0	S	0.0
Pbac_sb2649095	Fspp_ffun1.m4.2525.m1	1.0	S	0.0
Pbac_sb2649095	Spis_XP_022788015_1	1.0	S	0.0
Pbac_sb2649095	Hsap_ENST00000216832	1.0	S	0.0
Pbac_sb2649095	Hhon_g05808.t1	1.0	S	0.0
Pbac_sb2649095	Gracom_Gcom_scaffold10819_01	1.0	S	0.0
Pbac_sb2649095	Opea_EP00118_Oscarella_pearsei_P024996	1.0	S	0.0
Pbac_sb2649095	Sanmal_Sma_026945-T1	1.0	S	0.0
Pbac_sb2649095	Amil_Amillepora15799-RA	1.0	S	0.0
Pbac_sb2649095	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135392	1.0	S	0.0
Pbac_sb2649095	Cgig_XM_011421889.3	1.0	S	0.0
Pbac_sb2649095	Dpul_mRNA18498	1.0	S	0.0
Pbac_sb2649095	HoiH06_mRNA589	1.0	S	0.0
Pbac_sb2649095	Cscu_XM_023374108.1	1.0	S	0.0
Pbac_sb2649095	Rhoesc_Res_001775-T1	1.0	S	0.0
Pbac_sb2649095	Tcas_TC030729_001	1.0	S	0.0
Pbac_sb2649095	HoiH11_mRNA8178	1.0	S	0.0
Pbac_sb2649095	Spolac_c97422_g1_i1_m.14977c97422-g1	1.0	S	0.0
Pbac_sb2649095	Dgig_XM_028553790.1	1.0	S	0.0
Pbac_sb2649095	Xestes_maker-XT_scaffold4848-augustus-gene-0.44-mRNA-1	1.0	S	0.0
Pbac_sb2649095	Stycar_maker-SC_scaffold818-snap-gene-0.12-mRNA-1	1.0	S	0.0
Pbac_sb2649095	Emue_Em0019g332a.t1	1.0	S	0.0
Pbac_sb2649095	Exapal_XM_021053648.2	1.0	S	0.0
Pbac_sb2649095	Aque_Aqu2.1.28212_001	1.0	S	0.0
Pbac_sb2649095	Pocdam_XM_027194276.1	1.0	S	0.0
Pbac_sb2649095	Nvec_v1g232373	1.0	S	0.0
Pbac_sb2649095	Ocar_g11073	1.0	S	0.0
Pbac_sb2649095	Spur_XM_030998498.1	1.0	S	0.0
Pbac_sb2649095	Clacor_Ccor_scaffold4575_01	1.0	S	0.0
