gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_006816882.1	OG0	95.0		
Lcom_lcpid195866	OG0	95.0		
Cscu_XM_023369019.1	OG0	95.0		
Cgig_XM_011442379.3	OG0	95.0		
Hsap_ENST00000350320	OG0	95.0		
Dpul_mRNA1805	OG0	95.0		
Cscu_XM_023381818.1	OG0	95.0		
Bralan_BLAG07001431_1	OG0	95.0		
Acagra_model.g29548.t1	OG0	95.0		
Tcas_TC003373_001	OG0	95.0		
Acagra_model.g29547.t1	OG0	95.0		
Cscu_XM_023381817.1	OG0	95.0		
Cscu_XM_023363803.1	OG0	95.0		
Cscu_XM_023374185.1	OG0	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219625	OG0	95.0		
Spur_XM_011668478.2	OG0	95.0		
Nvec_v1g112178	OG1	95.0		
Bolinf_Binf_sb1260222	OG1	95.0		
Gracom_Gcom_scaffold17248_01	OG1	95.0		
Xestes_maker-XT_scaffold1435-augustus-gene-0.46-mRNA-1	OG1	95.0		
Emue_Em0018g383a.t1	OG1	95.0		
Eupdun_Edun_sb10673211	OG1	95.0		
Emue_Em0018g384a.t1	OG1	95.0		
Gracom_Gcom_C543080_01	OG1	95.0		
Bolinf_Binf_sb1241120	OG1	95.0		
Aque_Aqu2.1.38390_001	OG1	95.0		
Pbac_sb2669307	OG1	95.0		
Pbac_sb2646775	OG1	95.0		
Mertsp_Mesp_sb598949	OG1	95.0		
Vmul_sbMO442571	OG1	95.0		
Mertsp_Mesp_sb585944	OG1	95.0		
Mertsp_Mesp_sb598948	OG1	95.0		
Horcal_Hcv1.av93.c1.g920.i1	OG1	95.0		
Stycar_maker-SC_scaffold1333-augustus-gene-0.44-mRNA-1	OG1	95.0		
Mlei_ML3517.g14.i1	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P007265	OG1	95.0		
Halamb_c43781_g1_i1mm.1338	OG1	95.0		
Bolinf_Binf_sb1195449	OG1	95.0		
Bolinf_Binf_sb1260223	OG1	95.0		
Mertsp_Mesp_sb598951	OG1	95.0		
Coeast_Cast_sb805200	OG1	95.0		
Pbac_sb2643306	OG1	95.0		
Leuniv_Lniv_scaffold20229_01	OG1	95.0		
Lampan_Lpan_14914_01	OG1	95.0		
Mertsp_Mesp_sb598952	OG1	95.0		
Lcom_lcpid61429	OG1	95.0		
Coeast_Cast_sb805203	OG1	95.0		
Scil_scict024088.1	OG1	95.0		
Bolinf_Binf_sb1241116	OG1	95.0		
Mertsp_Mesp_sb585943	OG1	95.0		
Mertsp_Mesp_sb598954	OG1	95.0		
Lcom_lcpid53138	OG1	95.0		
Halamb_c33506_g1_i1m.7686	OG1	95.0		
Spolac_c97504_g1_i1_m.15176c97504-g1	OG1	95.0		
Drygla_Dgla_sb304523	OG1	95.0		
Bolinf_Binf_sb1260224	OG1	95.0		
Bolinf_Binf_sb1241118	OG1	95.0		
Leuniv_Lniv_scaffold18043_01	OG1	95.0		
Clacor_Ccor_C537681_01	OG1	95.0		
Coemet_Cmet_scaffold17116_01	OG1	95.0		
Ocar_g10241	OG1	95.0		
Beraby_Baby_sb345459	OG1	95.0		
Vmul_Simscaffold14664_01	OG1	95.0		
Mertsp_Mesp_sb598947	OG1	95.0		
Stycar_maker-SC_scaffold50809-augustus-gene-0.3-mRNA-1	OG1	95.0		
Plajan_Pjan_scaffold21046_01	OG1	95.0		
Tetwil_g11556.t2	OG1	95.0		
Tadh_TriadT55770	OG1	95.0		
Gasp_gasp1.m3.29237.m1	OG1	95.0		
Nvec_v1g172695	OG1	95.0		
Chem_TCONS_00016651	OG1	95.0		
Xesp_028500-T1	OG1	95.0		
Gasp_gasp1.m3.11702.m1	OG1	95.0		
Dgig_XM_028536497.1	OG1	95.0		
Adig_XM_015924744.1	OG1	95.0		
Fspp_ffun1.m4.22458.m1	OG1	95.0		
HoiH11_mRNA6217	OG1	95.0		
HoiH04_mRNA11564	OG1	95.0		
Exapal_XM_021042052.2	OG1	95.0		
Gfas_gfas1.m1.17206.m1	OG1	95.0		
HoiH06_mRNA1196	OG1	95.0		
TrH2_TrispH2_001663-RA	OG1	95.0		
Hhon_g00989.t1	OG1	95.0		
Pocdam_XM_027202820.1	OG1	95.0		
Hvul_g25320_1	OG1	95.0		
Amil_Amillepora10695-RA	OG1	95.0		
Sanmal_Sma_025192-T1	OG1	95.0		
Nemnom_g12373.t1	OG1	95.0		
Morvir_scaffold78.g32.t1	OG1	95.0		
Spis_XP_022786671_1	OG1	95.0		
HoiH23_PlH23_001627-RA	OG1	95.0		
Xesp_028502-T1	OG1	95.0		
Nemnom_g13762.t1	OG1	95.0		
Rhoesc_Res_011285-T2	OG1	95.0		
