gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb547656	OG0	87.0		
Tadh_TriadT61471	OG0	87.0		
Spolac_c103811_g2_i1_m.36348c102881-g2	OG0	87.0		
Xesp_013870-T1	OG0	87.0		
Tetwil_g10517.t2	OG0	87.0		
Dpul_mRNA15961	OG0	87.0		
Tetwil_g15678.t1	OG0	87.0		
Skow_XM_006816248.1	OG0	87.0		
Lcom_lcpid12068	OG0	87.0		
Chem_TCONS_00008715	OG0	87.0		
Skow_XM_006815273.1	OG0	87.0		
Aaur_scaffold533.g1.t1	OG0	87.0		
HoiH06_mRNA6174	OG0	87.0		
Halamb_c53496_g1_i1m.35686	OG0	87.0		
Plajan_Pjan_scaffold9641_01	OG0	87.0		
HoiH23_PlH23_004200-RA	OG0	87.0		
Gasp_gasp1.m3.20480.m1	OG0	87.0		
Leuniv_Lniv_C747545_01	OG0	87.0		
Hvul_g26243_1	OG0	87.0		
Gasp_gasp1.m3.29762.m1	OG0	87.0		
Opea_EP00118_Oscarella_pearsei_P027715	OG0	87.0		
Stycar_maker-SC_scaffold4183-snap-gene-0.4-mRNA-1	OG0	87.0		
Aaur_scaffold366.g20.t3	OG0	87.0		
Exapal_XM_021051608.2	OG0	87.0		
Spis_XP_022789365_1	OG0	87.0		
Tetwil_g10518.t2	OG0	87.0		
Aque_Aqu2.1.20835_001	OG0	87.0		
Tcas_TC014136_001	OG0	87.0		
Sanmal_Sma_004141-T1	OG0	87.0		
Fspp_ffun1.m4.20285.m1	OG0	87.0		
Hvul_g26237_1	OG0	87.0		
Spolac_c102881_g2_i1_m.31430c102881-g2	OG0	87.0		
Cscu_XM_023360001.1	OG0	87.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227890	OG0	87.0		
Stycar_maker-SC_scaffold46644-augustus-gene-0.3-mRNA-1	OG0	87.0		
Nvec_v1g244138	OG0	87.0		
HoiH04_mRNA9234	OG0	87.0		
Leuniv_Lniv_C772657_01	OG0	87.0		
Spur_XM_030985419.1	OG0	87.0		
Xestes_maker-XT_scaffold142878-snap-gene-0.4-mRNA-1	OG0	87.0		
Nvec_NVE23740	OG0	87.0		
Plajan_Pjan_scaffold9643_01	OG0	87.0		
Leuniv_Lniv_C773503_01	OG0	87.0		
Hsap_ENST00000649849	OG0	87.0		
Morvir_scaffold176.g20.t2	OG0	87.0		
Emue_Em0013g200a.t1	OG0	87.0		
Spolac_c102881_g1_i1_m.31429c102881-g1	OG0	87.0		
Spolac_c102881_g4_i1_m.31436c102881-g2	OG0	87.0		
Scil_scict018457.1	OG0	87.0		
Acagra_model.g1018.t1	OG0	87.0		
Halamb_c47692_g1_i1m.22819	OG0	87.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150562	OG0	87.0		
Acagra_model.g1018.t1.1.5d3b82a9	OG0	87.0		
Cscu_XM_023360017.1	OG0	87.0		
Clacor_Ccor_C539081_01	OG0	87.0		
Bralan_BLAG11000254_1	OG0	87.0		
Xestes_maker-XT_scaffold1994-snap-gene-0.23-mRNA-1	OG0	87.0		
Aque_Aqu2.1.03247_001	OG0	87.0		
Rhoesc_Res_003274-T1	OG0	87.0		
Nvec_v1g143336	OG0	87.0		
Sanmal_Sma_004142-T1	OG0	87.0		
Tadh_TriadT32523	OG0	87.0		
Adig_XM_015916050.1	OG0	87.0		
Plespi_Pspi_scaffold20803_01	OG0	87.0		
Amil_Amillepora03493-RA	OG0	87.0		
HoiH11_mRNA7555	OG0	87.0		
Spolac_c102881_g3_i1_m.31432c102881-g2	OG0	87.0		
Aque_Aqu2.1.01281_001	OG0	87.0		
Dgig_XM_028535100.1	OG0	87.0		
Gfas_gfas1.m1.18187.m1	OG0	87.0		
TrH2_TrispH2_003572-RA	OG0	87.0		
Gracom_Gcom_C561504_01	OG0	87.0		
Leuniv_Lniv_C815318_01	OG0	87.0		
Gasp_gasp1.m3.20477.m1	OG0	87.0		
Aque_Aqu2.1.04993_001	OG0	87.0		
Hhon_g09186.t1	OG0	87.0		
Tetwil_g10513.t1	OG0	87.0		
Spur_XM_030986421.1	OG0	87.0		
Opea_EP00118_Oscarella_pearsei_P007391	OG0	87.0		
Dpul_mRNA9897	OG0	87.0		
Skow_XM_006817764.1	OG0	87.0		
Sanmal_Sma_009057-T1	OG0	87.0		
Ocar_g8638	OG0	87.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150563	OG0	87.0		
Emue_Em0013g187a.t1	OG0	87.0		
Vmul_sbMO414120	OG0	87.0		
Bolinf_Binf_sb1178271	OG0	87.0		
Bolinf_Binf_sb1279545	OG0	87.0		
Vmul_Simscaffold15760_01	OG0	87.0		
Vmul_sbMO418253	OG0	87.0		
Mertsp_Mesp_sb552399	OG0	87.0		
Eupdun_Edun_sb10625298	OG0	87.0		
Horcal_Hcv1.av93.c11.g785.i1	OG0	87.0		
Vmul_sbMO402570	OG0	87.0		
Mertsp_Mesp_sb584832	OG0	87.0		
Bolinf_Binf_sb1279551	OG0	87.0		
Drygla_Dgla_sb301176	OG0	87.0		
Beraby_Baby_sb350589	OG0	87.0		
Eupdun_Edun_sb10691431	OG0	87.0		
Bolinf_Binf_sb1221367	OG0	87.0		
Mertsp_Mesp_sb584833	OG0	87.0		
Coeast_Cast_sb802291	OG0	87.0		
Eupdun_Edun_sb10639235	OG0	87.0		
Bolinf_Binf_sb1279552	OG0	87.0		
Mlei_ML0180.g25.i1	OG0	87.0		
Lampan_Lpan_11011_01	OG0	87.0		
Bolinf_Binf_sb1223819	OG0	87.0		
Coeast_Cast_sb802289	OG0	87.0		
Coemet_Cmet_scaffold17405_01	OG0	87.0		
Vmul_sbMO433561	OG0	87.0		
Beraby_Baby_sb350592	OG0	87.0		
Mertsp_Mesp_sb547657	OG0	87.0		
Bolinf_Binf_sb1223818	OG0	87.0		
Mertsp_Mesp_sb586138	OG0	87.0		
Mertsp_Mesp_sb542356	OG0	87.0		
Mertsp_Mesp_sb542357	OG0	87.0		
Lampan_Lpan_16118_01	OG0	87.0		
Bolinf_Binf_sb1221366	OG0	87.0		
Bolinf_Binf_sb1242893	OG0	87.0		
Mlei_ML1149.g1.i1	OG0	87.0		
Tetwil_g10515.t1	OG1	84.0		
Xestes_augustus_masked-XT_scaffold15287-processed-gene-0.0-mRNA-1	OG1	84.0		
Xestes_augustus_masked-XT_scaffold192160-processed-gene-0.163-mRNA-1	OG1	84.0		
Morvir_scaffold121.g123.t1	OG1	84.0		
Stycar_augustus_masked-SC_scaffold146947-processed-gene-0.85-mRNA-1	OG1	84.0		
