gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Fspp_ffun1.m4.8360.m1	OG0	99.0		
Plespi_Pspi_C613578_01	OG0	99.0		
Plespi_Pspi_scaffold18033_01	OG0	99.0		
Plespi_Pspi_scaffold6507_01	OG0	99.0		
Plespi_Pspi_C612274_01	OG0	99.0		
Plespi_Pspi_C611694_01	OG0	99.0		
Mlei_ML0622.g8.i1	OG1	72.0		
Scil_scict000301.1	OG1	72.0		
Halamb_c19884_g1_i1m.3504	OG1	72.0		
Leuniv_Lniv_C812710_01	OG1	72.0		
Acagra_model.g29949.t1	OG1	72.0		
Chem_TCONS_00021339	OG1	72.0		
Hsap_ENST00000307921	OG1	72.0		
Stycar_maker-SC_scaffold9845-snap-gene-0.11-mRNA-1	OG1	72.0		
Cgig_XM_011434303.3	OG1	72.0		
Opea_EP00118_Oscarella_pearsei_P013873	OG1	72.0		
Adig_XM_015900926.1	OG1	72.0		
Dpul_mRNA16127	OG1	72.0		
Opea_EP00118_Oscarella_pearsei_P013871	OG1	72.0		
Morvir_scaffold159.g15.t1	OG1	72.0		
Acagra_model.g29949.t1.1.5d3b8ccc	OG1	72.0		
Aaur_scaffold210.g20.t3	OG1	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224434	OG1	72.0		
Hvul_g23226_1	OG1	72.0		
Hhon_g08213.t1	OG1	72.0		
Pocdam_XM_027194909.1	OG1	72.0		
HoiH23_PlH23_002796-RA	OG1	72.0		
HoiH04_mRNA11121	OG1	72.0		
Opea_EP00118_Oscarella_pearsei_P013872	OG1	72.0		
Xestes_maker-XT_scaffold6190-snap-gene-0.33-mRNA-1	OG1	72.0		
Ocar_g4160	OG1	72.0		
Dgig_XM_028536007.1	OG1	72.0		
Nvec_v1g90751	OG1	72.0		
HoiH06_mRNA10124	OG1	72.0		
Cscu_XM_023375364.1	OG1	72.0		
Sanmal_Sma_025519-T1	OG1	72.0		
Tetwil_g5173.t1	OG1	72.0		
Tcas_TC032573_001	OG1	72.0		
Amil_Amillepora09007-RA	OG1	72.0		
Tadh_TriadT55696	OG1	72.0		
Spis_XP_022794078_1	OG1	72.0		
Gasp_gasp1.m3.2476.m1	OG1	72.0		
Spur_XM_030975646.1	OG1	72.0		
Xesp_006991-T1	OG1	72.0		
Halamb_c39645_g1_i1m.11932	OG1	72.0		
Aque_Aqu2.1.19905_001	OG1	72.0		
Skow_XM_006823579.1	OG1	72.0		
Nemnom_g17366.t1	OG1	72.0		
Exapal_XM_021038709.2	OG1	72.0		
Rhoesc_Res_011032-T1	OG1	72.0		
Spur_XM_030975831.1	OG1	72.0		
Gfas_gfas1.m1.17935.m1	OG1	72.0		
Bralan_BLAG07000803_1	OG1	72.0		
Lcom_lcpid106884	OG1	72.0		
Plespi_Pspi_scaffold20226_01	OG1	72.0		
Halamb_c39645_g2_i1m.11933	OG1	72.0		
Lcom_lcpid109138	OG1	72.0		
TrH2_TrispH2_001588-RA	OG1	72.0		
Vmul_SimC395552	OG1	72.0		
Drygla_Dgla_sb306160	OG1	72.0		
Mertsp_Mesp_sb614712	OG1	72.0		
Lampan_Lpan_11717_01	OG1	72.0		
Pbac_sb2667464	OG1	72.0		
Bolinf_Binf_sb1255865	OG1	72.0		
Pbac_sb2639923	OG1	72.0		
Horcal_Hcv1.av93.c5.g1305.i1	OG1	72.0		
Bolinf_Binf_sb1255863	OG1	72.0		
Beraby_Baby_sb339482	OG1	72.0		
Lampan_Lpan_13642_01	OG1	72.0		
Chem_TCONS_00034408	OG2	1.0		
